Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Lagos,PM2.5 - Principal,2025-02-01 01:00 AM,2025,02,01,01,1.0,6,Good,1.1,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2025-02-01 02:00 AM,2025,02,01,02,1.0,6,Good,1.0,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2025-02-01 03:00 AM,2025,02,01,03,1.0,6,Good,1.1,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2025-02-01 04:00 AM,2025,02,01,04,1.0,6,Good,1.1,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2025-02-01 05:00 AM,2025,02,01,05,1.0,6,Good,1.1,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2025-02-01 06:00 AM,2025,02,01,06,1.0,6,Good,1.1,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2025-02-01 07:00 AM,2025,02,01,07,1.2,7,Good,1.5,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2025-02-01 08:00 AM,2025,02,01,08,1.3,7,Good,1.5,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2025-02-01 09:00 AM,2025,02,01,09,1.4,8,Good,1.6,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2025-02-01 10:00 AM,2025,02,01,10,1.3,7,Good,1.2,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2025-02-01 11:00 AM,2025,02,01,11,1.2,7,Good,1.2,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2025-02-01 12:00 PM,2025,02,01,12,1.2,7,Good,1.3,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2025-02-01 01:00 PM,2025,02,01,13,1.2,7,Good,1.2,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2025-02-01 02:00 PM,2025,02,01,14,1.2,7,Good,1.3,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2025-02-01 03:00 PM,2025,02,01,15,1.3,7,Good,1.4,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2025-02-01 04:00 PM,2025,02,01,16,1.2,7,Good,1.1,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2025-02-01 05:00 PM,2025,02,01,17,1.2,7,Good,1.1,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2025-02-01 06:00 PM,2025,02,01,18,1.1,6,Good,1.0,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2025-02-01 07:00 PM,2025,02,01,19,1.1,6,Good,1.1,UG/M3,1 Hr,Valid
