Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Baghdad,PM2.5 - Principal,2024-03-02 10:00 AM,2024,03,02,10,-999.0,-999,N/A,98.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2024-03-02 11:00 AM,2024,03,02,11,101.6,183,Unhealthy,105.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2024-03-02 12:00 PM,2024,03,02,12,100.3,182,Unhealthy,98.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2024-03-02 01:00 PM,2024,03,02,13,107.2,187,Unhealthy,121.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2024-03-02 02:00 PM,2024,03,02,14,114.1,192,Unhealthy,128.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2024-03-02 03:00 PM,2024,03,02,15,110.8,190,Unhealthy,103.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2024-03-02 04:00 PM,2024,03,02,16,104.7,185,Unhealthy,91.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2024-03-02 05:00 PM,2024,03,02,17,103.9,185,Unhealthy,102.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2024-03-02 06:00 PM,2024,03,02,18,105.4,186,Unhealthy,109.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2024-03-02 07:00 PM,2024,03,02,19,97.8,181,Unhealthy,84.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2024-03-02 08:00 PM,2024,03,02,20,96.1,179,Unhealthy,93.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2024-03-02 09:00 PM,2024,03,02,21,94.3,178,Unhealthy,91.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2024-03-02 10:00 PM,2024,03,02,22,73.6,164,Unhealthy,55.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2024-03-02 11:00 PM,2024,03,02,23,63.3,156,Unhealthy,53.0,UG/M3,1 Hr,Valid
