Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Nairobi,PM2.5 - Principal,2023-07-01 01:00 AM,2023,07,01,01,27.7,84,Moderate,13.3,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-07-01 02:00 AM,2023,07,01,02,20.8,69,Moderate,13.9,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-07-01 03:00 AM,2023,07,01,03,15.5,58,Moderate,10.2,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-07-01 04:00 AM,2023,07,01,04,12.8,52,Moderate,10.1,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-07-01 05:00 AM,2023,07,01,05,12.8,52,Moderate,12.9,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-07-01 06:00 AM,2023,07,01,06,12.8,52,Moderate,12.8,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-07-01 07:00 AM,2023,07,01,07,13.0,53,Moderate,13.2,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-07-01 08:00 AM,2023,07,01,08,13.8,55,Moderate,14.6,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-07-01 09:00 AM,2023,07,01,09,25.3,79,Moderate,36.8,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-07-01 10:00 AM,2023,07,01,10,28.3,85,Moderate,31.3,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-07-01 11:00 AM,2023,07,01,11,28.8,86,Moderate,29.4,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-07-01 12:00 PM,2023,07,01,12,27.6,84,Moderate,26.3,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-07-01 01:00 PM,2023,07,01,13,27.8,84,Moderate,28.1,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-07-01 02:00 PM,2023,07,01,14,29.0,87,Moderate,30.2,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-07-01 03:00 PM,2023,07,01,15,31.7,92,Moderate,34.3,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-07-01 04:00 PM,2023,07,01,16,33.0,95,Moderate,34.3,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-07-01 05:00 PM,2023,07,01,17,30.8,90,Moderate,28.7,UG/M3,1 Hr,Valid
