Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Nairobi,PM2.5 - Principal,2023-02-01 01:00 AM,2023,02,01,01,22.5,73,Moderate,20.1,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-02-01 02:00 AM,2023,02,01,02,19.1,66,Moderate,15.6,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-02-01 03:00 AM,2023,02,01,03,18.4,64,Moderate,17.6,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-02-01 04:00 AM,2023,02,01,04,16.9,61,Moderate,15.4,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-02-01 05:00 AM,2023,02,01,05,15.3,58,Moderate,13.7,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-02-01 06:00 AM,2023,02,01,06,14.3,56,Moderate,13.3,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-02-01 07:00 AM,2023,02,01,07,16.4,60,Moderate,18.5,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-02-01 08:00 AM,2023,02,01,08,18.2,64,Moderate,19.9,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-02-01 09:00 AM,2023,02,01,09,19.4,66,Moderate,20.7,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-02-01 10:00 AM,2023,02,01,10,18.2,64,Moderate,17.0,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-02-01 11:00 AM,2023,02,01,11,17.7,63,Moderate,17.0,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-02-01 12:00 PM,2023,02,01,12,18.5,64,Moderate,19.9,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-02-01 01:00 PM,2023,02,01,13,17.8,63,Moderate,16.5,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-02-01 02:00 PM,2023,02,01,14,15.6,58,Moderate,12.4,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-02-01 03:00 PM,2023,02,01,15,13.5,54,Moderate,11.3,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-02-01 04:00 PM,2023,02,01,16,11.8,49,Good,10.4,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-02-01 05:00 PM,2023,02,01,17,11.0,46,Good,10.2,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-02-01 06:00 PM,2023,02,01,18,10.7,45,Good,10.5,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-02-01 07:00 PM,2023,02,01,19,12.2,51,Moderate,13.7,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-02-01 08:00 PM,2023,02,01,20,18.0,63,Moderate,23.8,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-02-01 09:00 PM,2023,02,01,21,21.2,70,Moderate,24.4,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-02-01 10:00 PM,2023,02,01,22,17.4,62,Moderate,13.5,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-02-01 11:00 PM,2023,02,01,23,13.7,54,Moderate,10.1,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-02-02 12:00 AM,2023,02,02,00,12.3,51,Moderate,10.8,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-02-02 01:00 AM,2023,02,02,01,11.5,48,Good,10.7,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-02-02 02:00 AM,2023,02,02,02,11.3,47,Good,11.2,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-02-02 03:00 AM,2023,02,02,03,11.5,48,Good,11.8,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-02-02 04:00 AM,2023,02,02,04,11.5,48,Good,11.5,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-02-02 05:00 AM,2023,02,02,05,11.2,47,Good,10.8,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-02-02 06:00 AM,2023,02,02,06,13.3,54,Moderate,15.4,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-02-02 07:00 AM,2023,02,02,07,17.0,61,Moderate,20.7,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-02-02 08:00 AM,2023,02,02,08,16.1,59,Moderate,15.2,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-02-02 09:00 AM,2023,02,02,09,15.9,59,Moderate,15.7,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-02-02 10:00 AM,2023,02,02,10,15.2,58,Moderate,14.6,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-02-02 11:00 AM,2023,02,02,11,15.4,58,Moderate,15.6,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-02-02 12:00 PM,2023,02,02,12,15.8,59,Moderate,16.2,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-02-02 01:00 PM,2023,02,02,13,17.8,63,Moderate,20.0,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-02-02 02:00 PM,2023,02,02,14,14.9,57,Moderate,11.6,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-02-02 03:00 PM,2023,02,02,15,13.4,54,Moderate,11.8,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-02-02 04:00 PM,2023,02,02,16,11.7,49,Good,10.2,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-02-02 05:00 PM,2023,02,02,17,10.6,44,Good,9.5,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-02-02 06:00 PM,2023,02,02,18,9.9,41,Good,9.1,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-02-02 07:00 PM,2023,02,02,19,10.3,43,Good,10.8,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-02-02 08:00 PM,2023,02,02,20,14.3,56,Moderate,18.3,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-02-02 09:00 PM,2023,02,02,21,28.0,84,Moderate,41.7,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-02-02 10:00 PM,2023,02,02,22,32.3,93,Moderate,36.6,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-02-02 11:00 PM,2023,02,02,23,30.3,89,Moderate,28.3,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-02-03 12:00 AM,2023,02,03,00,31.6,92,Moderate,32.9,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-02-03 01:00 AM,2023,02,03,01,31.5,92,Moderate,31.4,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-02-03 02:00 AM,2023,02,03,02,35.2,100,Moderate,38.9,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-02-03 03:00 AM,2023,02,03,03,41.0,115,Unhealthy for Sensitive Groups,46.7,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-02-03 04:00 AM,2023,02,03,04,41.3,115,Unhealthy for Sensitive Groups,41.6,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-02-03 05:00 AM,2023,02,03,05,39.0,110,Unhealthy for Sensitive Groups,36.7,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-02-03 06:00 AM,2023,02,03,06,39.5,111,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-02-03 07:00 AM,2023,02,03,07,43.8,121,Unhealthy for Sensitive Groups,48.1,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-02-03 08:00 AM,2023,02,03,08,50.9,139,Unhealthy for Sensitive Groups,58.0,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-02-03 09:00 AM,2023,02,03,09,33.5,96,Moderate,16.1,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-02-03 10:00 AM,2023,02,03,10,23.6,75,Moderate,13.8,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-02-03 11:00 AM,2023,02,03,11,17.7,63,Moderate,11.8,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-02-03 12:00 PM,2023,02,03,12,13.0,53,Moderate,8.3,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-02-03 01:00 PM,2023,02,03,13,10.1,42,Good,7.3,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-02-03 02:00 PM,2023,02,03,14,9.3,39,Good,8.4,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-02-03 03:00 PM,2023,02,03,15,9.2,38,Good,9.1,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-02-03 04:00 PM,2023,02,03,16,9.8,41,Good,10.4,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-02-03 05:00 PM,2023,02,03,17,9.6,40,Good,9.4,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-02-03 06:00 PM,2023,02,03,18,11.0,46,Good,12.4,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-02-03 07:00 PM,2023,02,03,19,13.3,54,Moderate,15.6,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-02-03 08:00 PM,2023,02,03,20,16.7,61,Moderate,20.1,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-02-03 09:00 PM,2023,02,03,21,23.9,76,Moderate,31.1,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-02-03 10:00 PM,2023,02,03,22,64.9,156,Unhealthy,105.8,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-02-03 11:00 PM,2023,02,03,23,121.5,185,Unhealthy,178.2,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-02-04 12:00 AM,2023,02,04,00,128.2,189,Unhealthy,134.8,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-02-04 01:00 AM,2023,02,04,01,103.0,176,Unhealthy,77.8,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-02-04 02:00 AM,2023,02,04,02,80.6,164,Unhealthy,58.1,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-02-04 03:00 AM,2023,02,04,03,77.1,162,Unhealthy,73.6,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-02-04 04:00 AM,2023,02,04,04,73.5,160,Unhealthy,69.9,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-02-04 05:00 AM,2023,02,04,05,58.7,153,Unhealthy,43.9,UG/M3,1 Hr,Valid
