Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Nairobi,PM2.5 - Principal,2023-10-01 01:00 AM,2023,10,01,01,11.1,46,Good,11.1,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-10-01 02:00 AM,2023,10,01,02,12.1,51,Moderate,13.2,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-10-01 03:00 AM,2023,10,01,03,13.9,55,Moderate,15.8,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-10-01 04:00 AM,2023,10,01,04,13.3,54,Moderate,12.7,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-10-01 05:00 AM,2023,10,01,05,12.7,52,Moderate,12.0,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-10-01 06:00 AM,2023,10,01,06,15.5,58,Moderate,18.5,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-10-01 07:00 AM,2023,10,01,07,15.6,58,Moderate,15.7,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-10-01 08:00 AM,2023,10,01,08,15.8,59,Moderate,16.3,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-10-01 09:00 AM,2023,10,01,09,16.4,60,Moderate,17.1,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-10-01 10:00 AM,2023,10,01,10,17.8,63,Moderate,19.3,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-10-01 11:00 AM,2023,10,01,11,18.3,64,Moderate,18.9,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-10-01 12:00 PM,2023,10,01,12,19.3,66,Moderate,20.5,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-10-01 01:00 PM,2023,10,01,13,20.4,68,Moderate,21.8,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-10-01 02:00 PM,2023,10,01,14,24.1,76,Moderate,27.7,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-10-01 03:00 PM,2023,10,01,15,25.7,80,Moderate,27.3,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-10-01 04:00 PM,2023,10,01,16,21.5,71,Moderate,17.4,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-10-01 05:00 PM,2023,10,01,17,18.8,65,Moderate,15.2,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-10-01 06:00 PM,2023,10,01,18,15.5,58,Moderate,12.7,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-10-01 07:00 PM,2023,10,01,19,15.5,58,Moderate,15.5,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-10-01 08:00 PM,2023,10,01,20,17.9,63,Moderate,20.3,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-10-01 09:00 PM,2023,10,01,21,15.6,58,Moderate,13.2,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-10-01 10:00 PM,2023,10,01,22,14.8,57,Moderate,14.1,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-10-01 11:00 PM,2023,10,01,23,13.1,53,Moderate,11.4,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-10-02 12:00 AM,2023,10,02,00,11.9,50,Good,10.8,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-10-02 01:00 AM,2023,10,02,01,11.3,47,Good,10.6,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-10-02 02:00 AM,2023,10,02,02,10.9,45,Good,10.5,UG/M3,1 Hr,Valid
Nairobi,PM2.5 - Principal,2023-10-02 03:00 AM,2023,10,02,03,11.0,46,Good,11.1,UG/M3,1 Hr,Valid
