Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
San Jose,PM2.5 - Principal,2019-11-01 01:00 AM,2019,11,01,01,9.8,41,Good,9.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2019-11-01 02:00 AM,2019,11,01,02,8.4,35,Good,7.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2019-11-01 03:00 AM,2019,11,01,03,9.2,38,Good,10.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2019-11-01 04:00 AM,2019,11,01,04,8.6,36,Good,8.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2019-11-01 05:00 AM,2019,11,01,05,8.3,35,Good,8.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2019-11-01 06:00 AM,2019,11,01,06,6.1,25,Good,4.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2019-11-01 07:00 AM,2019,11,01,07,13.5,54,Moderate,21.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2019-11-01 08:00 AM,2019,11,01,08,9.7,40,Good,6.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2019-11-01 09:00 AM,2019,11,01,09,6.8,28,Good,4.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2019-11-01 10:00 AM,2019,11,01,10,3.4,14,Good,0.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2019-11-01 11:00 AM,2019,11,01,11,2.7,11,Good,2.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2019-11-01 12:00 PM,2019,11,01,12,3.8,16,Good,5.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2019-11-01 01:00 PM,2019,11,01,13,4.4,18,Good,5.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2019-11-01 02:00 PM,2019,11,01,14,4.2,18,Good,4.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2019-11-01 03:00 PM,2019,11,01,15,3.6,15,Good,3.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2019-11-01 04:00 PM,2019,11,01,16,4.8,20,Good,6.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2019-11-01 05:00 PM,2019,11,01,17,5.4,23,Good,6.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2019-11-01 06:00 PM,2019,11,01,18,5.2,22,Good,5.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2019-11-01 07:00 PM,2019,11,01,19,9.0,38,Good,13.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2019-11-01 08:00 PM,2019,11,01,20,11.5,48,Good,14.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2019-11-01 09:00 PM,2019,11,01,21,11.2,47,Good,11.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2019-11-01 10:00 PM,2019,11,01,22,8.6,36,Good,6.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2019-11-01 11:00 PM,2019,11,01,23,5.8,24,Good,3.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2019-11-02 12:00 AM,2019,11,02,00,5.4,23,Good,5.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2019-11-02 01:00 AM,2019,11,02,01,7.7,32,Good,10.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2019-11-02 02:00 AM,2019,11,02,02,7.3,30,Good,7.0,UG/M3,1 Hr,Valid
San Jose,PM2.5 - Principal,2019-11-02 03:00 AM,2019,11,02,03,6.1,25,Good,5.0,UG/M3,1 Hr,Valid
