Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Algiers,PM2.5 - Principal,2023-11-01 01:00 AM,2023,11,01,01,4.9,20,Good,3.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-11-01 02:00 AM,2023,11,01,02,1.9,8,Good,-1.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-11-01 03:00 AM,2023,11,01,03,4.4,18,Good,7.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-11-01 04:00 AM,2023,11,01,04,10.2,43,Good,16.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-11-01 05:00 AM,2023,11,01,05,11.1,46,Good,12.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-11-01 06:00 AM,2023,11,01,06,12.5,52,Moderate,14.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-11-01 07:00 AM,2023,11,01,07,14.7,56,Moderate,17.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-11-01 08:00 AM,2023,11,01,08,11.8,49,Good,9.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-11-01 09:00 AM,2023,11,01,09,11.4,48,Good,11.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-11-01 10:00 AM,2023,11,01,10,10.7,45,Good,10.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-11-01 11:00 AM,2023,11,01,11,8.8,37,Good,7.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-11-01 12:00 PM,2023,11,01,12,7.4,31,Good,6.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-11-01 01:00 PM,2023,11,01,13,5.7,24,Good,4.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-11-01 02:00 PM,2023,11,01,14,4.3,18,Good,3.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-11-01 03:00 PM,2023,11,01,15,4.1,17,Good,4.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-11-01 04:00 PM,2023,11,01,16,3.5,15,Good,3.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-11-01 05:00 PM,2023,11,01,17,4.2,18,Good,5.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-11-01 06:00 PM,2023,11,01,18,5.6,23,Good,7.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-11-01 07:00 PM,2023,11,01,19,5.8,24,Good,6.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-11-01 08:00 PM,2023,11,01,20,7.4,31,Good,9.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-11-01 09:00 PM,2023,11,01,21,7.2,30,Good,7.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-11-01 10:00 PM,2023,11,01,22,8.1,34,Good,9.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-11-01 11:00 PM,2023,11,01,23,7.5,31,Good,7.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-11-02 12:00 AM,2023,11,02,00,11.2,47,Good,15.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-11-02 01:00 AM,2023,11,02,01,9.1,38,Good,7.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-11-02 02:00 AM,2023,11,02,02,8.0,33,Good,7.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-11-02 03:00 AM,2023,11,02,03,7.0,29,Good,6.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-11-02 04:00 AM,2023,11,02,04,7.0,29,Good,7.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-11-02 05:00 AM,2023,11,02,05,5.0,21,Good,3.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-11-02 06:00 AM,2023,11,02,06,4.0,17,Good,3.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-11-02 07:00 AM,2023,11,02,07,3.5,15,Good,3.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-11-02 08:00 AM,2023,11,02,08,4.2,18,Good,5.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-11-02 09:00 AM,2023,11,02,09,5.1,21,Good,6.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-11-02 10:00 AM,2023,11,02,10,7.0,29,Good,9.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-11-02 11:00 AM,2023,11,02,11,7.5,31,Good,8.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-11-02 12:00 PM,2023,11,02,12,7.2,30,Good,7.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-11-02 01:00 PM,2023,11,02,13,10.1,42,Good,13.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-11-02 02:00 PM,2023,11,02,14,8.5,35,Good,7.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-11-02 03:00 PM,2023,11,02,15,7.7,32,Good,7.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-11-02 04:00 PM,2023,11,02,16,11.8,49,Good,16.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-11-02 05:00 PM,2023,11,02,17,12.4,52,Moderate,13.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-11-02 06:00 PM,2023,11,02,18,14.2,55,Moderate,16.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-11-02 07:00 PM,2023,11,02,19,13.1,53,Moderate,12.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-11-02 08:00 PM,2023,11,02,20,15.0,57,Moderate,17.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-11-02 09:00 PM,2023,11,02,21,13.0,53,Moderate,11.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-11-02 10:00 PM,2023,11,02,22,13.0,53,Moderate,13.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-11-02 11:00 PM,2023,11,02,23,11.0,46,Good,9.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-11-03 12:00 AM,2023,11,03,00,11.5,48,Good,12.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-11-03 01:00 AM,2023,11,03,01,8.7,36,Good,6.0,UG/M3,1 Hr,Valid
