Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Algiers,PM2.5 - Principal,2023-07-01 01:00 AM,2023,07,01,01,13.6,54,Moderate,15.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-07-01 02:00 AM,2023,07,01,02,13.3,54,Moderate,13.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-07-01 03:00 AM,2023,07,01,03,15.1,57,Moderate,17.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-07-01 04:00 AM,2023,07,01,04,14.5,56,Moderate,14.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-07-01 05:00 AM,2023,07,01,05,12.7,52,Moderate,11.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-07-01 06:00 AM,2023,07,01,06,12.8,52,Moderate,13.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-07-01 07:00 AM,2023,07,01,07,13.8,55,Moderate,15.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-07-01 08:00 AM,2023,07,01,08,13.0,53,Moderate,12.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-07-01 09:00 AM,2023,07,01,09,13.9,55,Moderate,15.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-07-01 10:00 AM,2023,07,01,10,14.3,56,Moderate,15.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-07-01 11:00 AM,2023,07,01,11,14.1,55,Moderate,14.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-07-01 12:00 PM,2023,07,01,12,14.1,55,Moderate,14.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-07-01 01:00 PM,2023,07,01,13,13.7,54,Moderate,13.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-07-01 02:00 PM,2023,07,01,14,12.1,51,Moderate,10.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-07-01 03:00 PM,2023,07,01,15,11.6,48,Good,10.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-07-01 04:00 PM,2023,07,01,16,11.4,48,Good,11.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-07-01 05:00 PM,2023,07,01,17,10.3,43,Good,9.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-07-01 06:00 PM,2023,07,01,18,10.1,42,Good,10.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-07-01 07:00 PM,2023,07,01,19,10.1,42,Good,10.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-07-01 08:00 PM,2023,07,01,20,10.0,42,Good,10.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-07-01 09:00 PM,2023,07,01,21,9.6,40,Good,9.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-07-01 10:00 PM,2023,07,01,22,9.8,41,Good,10.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-07-01 11:00 PM,2023,07,01,23,9.5,40,Good,9.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-07-02 12:00 AM,2023,07,02,00,7.6,32,Good,6.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-07-02 01:00 AM,2023,07,02,01,6.3,26,Good,5.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-07-02 02:00 AM,2023,07,02,02,6.1,25,Good,6.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-07-02 03:00 AM,2023,07,02,03,10.5,44,Good,15.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-07-02 04:00 AM,2023,07,02,04,11.7,49,Good,13.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-07-02 05:00 AM,2023,07,02,05,9.3,39,Good,7.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-07-02 06:00 AM,2023,07,02,06,8.6,36,Good,8.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-07-02 07:00 AM,2023,07,02,07,6.8,28,Good,5.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-07-02 08:00 AM,2023,07,02,08,9.9,41,Good,13.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-07-02 09:00 AM,2023,07,02,09,11.4,48,Good,13.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-07-02 10:00 AM,2023,07,02,10,13.2,53,Moderate,15.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-07-02 11:00 AM,2023,07,02,11,12.6,52,Moderate,12.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-07-02 12:00 PM,2023,07,02,12,11.8,49,Good,11.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-07-02 01:00 PM,2023,07,02,13,11.9,50,Good,12.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-07-02 02:00 PM,2023,07,02,14,11.4,48,Good,11.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-07-02 03:00 PM,2023,07,02,15,10.7,45,Good,10.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-07-02 04:00 PM,2023,07,02,16,10.3,43,Good,10.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-07-02 05:00 PM,2023,07,02,17,9.6,40,Good,9.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-07-02 06:00 PM,2023,07,02,18,8.8,37,Good,8.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-07-02 07:00 PM,2023,07,02,19,9.9,41,Good,11.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-07-02 08:00 PM,2023,07,02,20,8.4,35,Good,7.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-07-02 09:00 PM,2023,07,02,21,7.2,30,Good,6.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-07-02 10:00 PM,2023,07,02,22,6.6,28,Good,6.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-07-02 11:00 PM,2023,07,02,23,5.8,24,Good,5.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-07-03 12:00 AM,2023,07,03,00,5.4,23,Good,5.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-07-03 01:00 AM,2023,07,03,01,5.7,24,Good,6.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-07-03 02:00 AM,2023,07,03,02,5.3,22,Good,5.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-07-03 03:00 AM,2023,07,03,03,5.6,23,Good,6.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-07-03 04:00 AM,2023,07,03,04,5.3,22,Good,5.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-07-03 05:00 AM,2023,07,03,05,10.1,42,Good,15.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-07-03 06:00 AM,2023,07,03,06,9.5,40,Good,9.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-07-03 07:00 AM,2023,07,03,07,10.2,43,Good,11.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-07-03 08:00 AM,2023,07,03,08,13.6,54,Moderate,17.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-07-03 09:00 AM,2023,07,03,09,15.8,59,Moderate,18.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-07-03 10:00 AM,2023,07,03,10,14.4,56,Moderate,13.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-07-03 11:00 AM,2023,07,03,11,12.7,52,Moderate,11.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-07-03 12:00 PM,2023,07,03,12,11.8,49,Good,11.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-07-03 01:00 PM,2023,07,03,13,12.4,52,Moderate,13.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-07-03 02:00 PM,2023,07,03,14,10.2,43,Good,8.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-07-03 03:00 PM,2023,07,03,15,8.6,36,Good,7.0,UG/M3,1 Hr,Valid
