Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Algiers,PM2.5 - Principal,2023-09-04 11:00 AM,2023,09,04,11,-999.0,-999,N/A,47.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-04 12:00 PM,2023,09,04,12,48.0,132,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-04 01:00 PM,2023,09,04,13,41.0,115,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-04 02:00 PM,2023,09,04,14,35.0,99,Moderate,29.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-04 03:00 PM,2023,09,04,15,52.0,142,Unhealthy for Sensitive Groups,69.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-04 04:00 PM,2023,09,04,16,59.1,153,Unhealthy,66.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-04 05:00 PM,2023,09,04,17,68.1,158,Unhealthy,77.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-04 06:00 PM,2023,09,04,18,54.0,147,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-04 07:00 PM,2023,09,04,19,40.4,113,Unhealthy for Sensitive Groups,27.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-04 08:00 PM,2023,09,04,20,32.2,93,Moderate,24.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-04 09:00 PM,2023,09,04,21,30.1,89,Moderate,28.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-04 10:00 PM,2023,09,04,22,27.5,83,Moderate,25.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-04 11:00 PM,2023,09,04,23,26.2,81,Moderate,25.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-05 12:00 AM,2023,09,05,00,24.1,76,Moderate,22.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-05 01:00 AM,2023,09,05,01,20.5,69,Moderate,17.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-05 02:00 AM,2023,09,05,02,18.7,65,Moderate,17.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-05 03:00 AM,2023,09,05,03,11.8,49,Good,5.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-05 04:00 AM,2023,09,05,04,7.9,33,Good,4.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-05 05:00 AM,2023,09,05,05,4.9,20,Good,2.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-05 06:00 AM,2023,09,05,06,3.9,16,Good,3.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-05 07:00 AM,2023,09,05,07,6.4,27,Good,9.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-05 08:00 AM,2023,09,05,08,12.2,51,Moderate,18.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-05 09:00 AM,2023,09,05,09,12.6,52,Moderate,13.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-05 10:00 AM,2023,09,05,10,16.8,61,Moderate,21.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-05 11:00 AM,2023,09,05,11,20.9,70,Moderate,25.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-05 12:00 PM,2023,09,05,12,22.9,74,Moderate,25.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-05 01:00 PM,2023,09,05,13,24.9,78,Moderate,27.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-05 02:00 PM,2023,09,05,14,25.4,79,Moderate,26.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-05 03:00 PM,2023,09,05,15,28.7,86,Moderate,32.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-05 04:00 PM,2023,09,05,16,33.8,97,Moderate,39.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-05 05:00 PM,2023,09,05,17,40.4,113,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-05 06:00 PM,2023,09,05,18,40.2,113,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-05 07:00 PM,2023,09,05,19,37.1,105,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-05 08:00 PM,2023,09,05,20,36.5,103,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-05 09:00 PM,2023,09,05,21,34.2,97,Moderate,32.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-05 10:00 PM,2023,09,05,22,33.7,96,Moderate,33.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-05 11:00 PM,2023,09,05,23,36.2,103,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-06 12:00 AM,2023,09,06,00,33.4,96,Moderate,30.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-06 01:00 AM,2023,09,06,01,28.7,86,Moderate,24.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-06 02:00 AM,2023,09,06,02,23.7,75,Moderate,19.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-06 03:00 AM,2023,09,06,03,22.8,74,Moderate,22.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-06 04:00 AM,2023,09,06,04,14.4,56,Moderate,6.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-06 05:00 AM,2023,09,06,05,10.7,45,Good,7.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-06 06:00 AM,2023,09,06,06,8.3,35,Good,6.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-06 07:00 AM,2023,09,06,07,7.6,32,Good,7.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-06 08:00 AM,2023,09,06,08,9.8,41,Good,12.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-06 09:00 AM,2023,09,06,09,17.4,62,Moderate,25.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-06 10:00 AM,2023,09,06,10,22.2,72,Moderate,27.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-06 11:00 AM,2023,09,06,11,16.6,60,Moderate,11.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-06 12:00 PM,2023,09,06,12,13.7,54,Moderate,11.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-06 01:00 PM,2023,09,06,13,10.8,45,Good,8.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-06 02:00 PM,2023,09,06,14,9.4,39,Good,8.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-06 03:00 PM,2023,09,06,15,9.7,40,Good,10.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-06 04:00 PM,2023,09,06,16,8.3,35,Good,7.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-06 05:00 PM,2023,09,06,17,7.6,32,Good,7.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-06 06:00 PM,2023,09,06,18,8.8,37,Good,10.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-06 07:00 PM,2023,09,06,19,9.9,41,Good,11.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-06 08:00 PM,2023,09,06,20,8.9,37,Good,8.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-06 09:00 PM,2023,09,06,21,7.9,33,Good,7.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-06 10:00 PM,2023,09,06,22,8.8,37,Good,10.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-06 11:00 PM,2023,09,06,23,8.5,35,Good,8.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-07 12:00 AM,2023,09,07,00,8.3,35,Good,8.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-07 01:00 AM,2023,09,07,01,8.2,34,Good,8.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-07 02:00 AM,2023,09,07,02,7.7,32,Good,7.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-07 03:00 AM,2023,09,07,03,8.9,37,Good,11.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-07 04:00 AM,2023,09,07,04,9.3,39,Good,10.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-07 05:00 AM,2023,09,07,05,9.5,40,Good,10.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-07 06:00 AM,2023,09,07,06,9.7,40,Good,10.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-07 07:00 AM,2023,09,07,07,9.8,41,Good,10.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-07 08:00 AM,2023,09,07,08,10.7,45,Good,12.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-07 09:00 AM,2023,09,07,09,11.8,49,Good,13.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-07 10:00 AM,2023,09,07,10,14.4,56,Moderate,17.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-07 11:00 AM,2023,09,07,11,16.2,60,Moderate,18.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-07 12:00 PM,2023,09,07,12,13.1,53,Moderate,10.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-07 01:00 PM,2023,09,07,13,11.5,48,Good,10.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-07 02:00 PM,2023,09,07,14,10.2,43,Good,9.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-07 03:00 PM,2023,09,07,15,11.6,48,Good,13.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-07 04:00 PM,2023,09,07,16,10.8,45,Good,10.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-07 05:00 PM,2023,09,07,17,10.9,45,Good,11.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-07 06:00 PM,2023,09,07,18,9.4,39,Good,8.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-07 07:00 PM,2023,09,07,19,8.7,36,Good,8.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-07 08:00 PM,2023,09,07,20,8.3,35,Good,8.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-07 09:00 PM,2023,09,07,21,8.6,36,Good,9.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-07 10:00 PM,2023,09,07,22,9.3,39,Good,10.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-07 11:00 PM,2023,09,07,23,9.5,40,Good,10.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-08 12:00 AM,2023,09,08,00,10.4,43,Good,12.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-08 01:00 AM,2023,09,08,01,11.0,46,Good,12.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-08 02:00 AM,2023,09,08,02,9.8,41,Good,8.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-08 03:00 AM,2023,09,08,03,8.6,36,Good,7.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-08 04:00 AM,2023,09,08,04,8.8,37,Good,9.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-08 05:00 AM,2023,09,08,05,9.2,38,Good,10.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-08 06:00 AM,2023,09,08,06,11.6,48,Good,14.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-08 07:00 AM,2023,09,08,07,14.8,57,Moderate,18.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-08 08:00 AM,2023,09,08,08,16.9,61,Moderate,19.0,UG/M3,1 Hr,Valid
Algiers,PM2.5 - Principal,2023-09-08 09:00 AM,2023,09,08,09,15.9,59,Moderate,15.0,UG/M3,1 Hr,Valid
