Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Dushanbe,PM2.5 - Principal,2022-05-01 01:00 AM,2022,05,01,01,30.5,90,Moderate,35.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-01 02:00 AM,2022,05,01,02,25.2,79,Moderate,20.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-01 03:00 AM,2022,05,01,03,24.1,76,Moderate,23.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-01 04:00 AM,2022,05,01,04,27.5,83,Moderate,31.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-01 05:00 AM,2022,05,01,05,28.1,85,Moderate,29.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-01 06:00 AM,2022,05,01,06,25.2,79,Moderate,22.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-01 07:00 AM,2022,05,01,07,22.0,72,Moderate,19.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-01 08:00 AM,2022,05,01,08,27.2,83,Moderate,33.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-01 09:00 AM,2022,05,01,09,36.7,104,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-01 10:00 AM,2022,05,01,10,30.8,90,Moderate,25.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-01 11:00 AM,2022,05,01,11,27.4,83,Moderate,24.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-01 12:00 PM,2022,05,01,12,27.2,83,Moderate,27.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-01 01:00 PM,2022,05,01,13,28.6,86,Moderate,30.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-01 02:00 PM,2022,05,01,14,27.8,84,Moderate,27.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-01 03:00 PM,2022,05,01,15,25.9,80,Moderate,24.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-01 04:00 PM,2022,05,01,16,21.4,71,Moderate,17.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-01 05:00 PM,2022,05,01,17,19.2,66,Moderate,17.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-01 06:00 PM,2022,05,01,18,20.1,68,Moderate,21.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-01 07:00 PM,2022,05,01,19,26.5,81,Moderate,33.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-01 08:00 PM,2022,05,01,20,33.7,96,Moderate,41.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-01 09:00 PM,2022,05,01,21,33.8,97,Moderate,34.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-01 10:00 PM,2022,05,01,22,30.4,89,Moderate,27.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-01 11:00 PM,2022,05,01,23,24.7,77,Moderate,19.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-02 12:00 AM,2022,05,02,00,29.8,88,Moderate,35.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-02 01:00 AM,2022,05,02,01,28.9,86,Moderate,28.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-02 02:00 AM,2022,05,02,02,28.4,85,Moderate,28.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-02 03:00 AM,2022,05,02,03,28.7,86,Moderate,29.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-02 04:00 AM,2022,05,02,04,26.8,82,Moderate,25.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-02 05:00 AM,2022,05,02,05,26.9,82,Moderate,27.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-02 06:00 AM,2022,05,02,06,27.9,84,Moderate,29.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-02 07:00 AM,2022,05,02,07,31.4,92,Moderate,35.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-02 08:00 AM,2022,05,02,08,29.2,87,Moderate,27.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-02 09:00 AM,2022,05,02,09,28.2,85,Moderate,27.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-02 10:00 AM,2022,05,02,10,49.5,135,Unhealthy for Sensitive Groups,71.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-02 11:00 AM,2022,05,02,11,98.2,173,Unhealthy,147.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-02 12:00 PM,2022,05,02,12,125.1,187,Unhealthy,152.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-02 01:00 PM,2022,05,02,13,121.5,185,Unhealthy,118.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-02 02:00 PM,2022,05,02,14,112.3,180,Unhealthy,103.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-02 03:00 PM,2022,05,02,15,100.6,174,Unhealthy,89.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-02 04:00 PM,2022,05,02,16,109.8,179,Unhealthy,119.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-02 05:00 PM,2022,05,02,17,132.9,191,Unhealthy,156.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-02 06:00 PM,2022,05,02,18,129.4,189,Unhealthy,126.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-02 07:00 PM,2022,05,02,19,142.2,196,Unhealthy,155.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-02 08:00 PM,2022,05,02,20,130.6,190,Unhealthy,119.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-02 09:00 PM,2022,05,02,21,128.3,189,Unhealthy,126.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-02 10:00 PM,2022,05,02,22,118.5,184,Unhealthy,105.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-02 11:00 PM,2022,05,02,23,111.4,180,Unhealthy,102.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-03 12:00 AM,2022,05,03,00,93.6,171,Unhealthy,78.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-03 01:00 AM,2022,05,03,01,89.3,168,Unhealthy,85.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-03 02:00 AM,2022,05,03,02,85.1,166,Unhealthy,81.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-03 03:00 AM,2022,05,03,03,91.0,169,Unhealthy,97.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-03 04:00 AM,2022,05,03,04,99.5,174,Unhealthy,108.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-03 05:00 AM,2022,05,03,05,107.6,178,Unhealthy,116.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-03 06:00 AM,2022,05,03,06,99.3,174,Unhealthy,91.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-03 07:00 AM,2022,05,03,07,79.1,163,Unhealthy,59.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-03 08:00 AM,2022,05,03,08,67.0,157,Unhealthy,55.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-03 09:00 AM,2022,05,03,09,54.0,147,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-03 10:00 AM,2022,05,03,10,50.5,138,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-03 11:00 AM,2022,05,03,11,38.2,108,Unhealthy for Sensitive Groups,26.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-03 12:00 PM,2022,05,03,12,38.1,107,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-03 01:00 PM,2022,05,03,13,27.0,82,Moderate,16.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-03 02:00 PM,2022,05,03,14,23.5,75,Moderate,20.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-03 03:00 PM,2022,05,03,15,20.7,69,Moderate,18.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-03 04:00 PM,2022,05,03,16,17.8,63,Moderate,15.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-03 05:00 PM,2022,05,03,17,17.4,62,Moderate,17.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-03 06:00 PM,2022,05,03,18,17.7,63,Moderate,18.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-03 07:00 PM,2022,05,03,19,19.8,67,Moderate,22.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-03 08:00 PM,2022,05,03,20,19.9,67,Moderate,20.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-03 09:00 PM,2022,05,03,21,17.4,62,Moderate,15.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-03 10:00 PM,2022,05,03,22,15.2,58,Moderate,13.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-03 11:00 PM,2022,05,03,23,13.1,53,Moderate,11.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-04 12:00 AM,2022,05,04,00,12.0,50,Good,11.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-04 01:00 AM,2022,05,04,01,11.0,46,Good,10.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-04 02:00 AM,2022,05,04,02,12.0,50,Good,13.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-04 03:00 AM,2022,05,04,03,16.0,59,Moderate,20.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-04 04:00 AM,2022,05,04,04,16.5,60,Moderate,17.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-04 05:00 AM,2022,05,04,05,15.2,58,Moderate,14.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-04 06:00 AM,2022,05,04,06,13.6,54,Moderate,12.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-04 07:00 AM,2022,05,04,07,14.8,57,Moderate,16.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-04 08:00 AM,2022,05,04,08,15.9,59,Moderate,17.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-04 09:00 AM,2022,05,04,09,17.9,63,Moderate,20.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-04 10:00 AM,2022,05,04,10,16.4,60,Moderate,15.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-04 11:00 AM,2022,05,04,11,30.7,90,Moderate,45.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-04 12:00 PM,2022,05,04,12,26.3,81,Moderate,22.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-04 01:00 PM,2022,05,04,13,24.6,77,Moderate,23.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-04 02:00 PM,2022,05,04,14,20.3,68,Moderate,16.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-04 03:00 PM,2022,05,04,15,17.6,63,Moderate,15.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-04 04:00 PM,2022,05,04,16,16.3,60,Moderate,15.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-04 05:00 PM,2022,05,04,17,15.1,57,Moderate,14.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-04 06:00 PM,2022,05,04,18,14.0,55,Moderate,13.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-04 07:00 PM,2022,05,04,19,13.5,54,Moderate,13.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-04 08:00 PM,2022,05,04,20,16.7,61,Moderate,20.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-04 09:00 PM,2022,05,04,21,17.3,62,Moderate,18.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-04 10:00 PM,2022,05,04,22,18.6,65,Moderate,20.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-04 11:00 PM,2022,05,04,23,16.9,61,Moderate,15.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-05 12:00 AM,2022,05,05,00,14.5,56,Moderate,12.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-05 01:00 AM,2022,05,05,01,19.2,66,Moderate,24.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-05 02:00 AM,2022,05,05,02,18.6,65,Moderate,18.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-05 03:00 AM,2022,05,05,03,18.3,64,Moderate,18.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-05 04:00 AM,2022,05,05,04,17.6,63,Moderate,17.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-05 05:00 AM,2022,05,05,05,17.3,62,Moderate,17.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-05 06:00 AM,2022,05,05,06,17.6,63,Moderate,18.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-05 07:00 AM,2022,05,05,07,19.8,67,Moderate,22.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-05 08:00 AM,2022,05,05,08,22.4,73,Moderate,25.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2022-05-05 09:00 AM,2022,05,05,09,20.2,68,Moderate,18.0,UG/M3,1 Hr,Valid
