Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Embassy Kathmandu,O3,2018-07-01 01:00 AM,2018,07,01,01,17.0,16,Good,18.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2018-07-01 02:00 AM,2018,07,01,02,17.0,16,Good,18.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2018-07-01 03:00 AM,2018,07,01,03,18.0,17,Good,19.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2018-07-01 04:00 AM,2018,07,01,04,17.0,16,Good,13.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2018-07-01 05:00 AM,2018,07,01,05,16.0,15,Good,15.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2018-07-01 06:00 AM,2018,07,01,06,16.0,15,Good,15.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2018-07-01 07:00 AM,2018,07,01,07,16.0,15,Good,15.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2018-07-01 08:00 AM,2018,07,01,08,15.0,14,Good,13.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2018-07-01 09:00 AM,2018,07,01,09,15.0,14,Good,15.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2018-07-01 10:00 AM,2018,07,01,10,15.0,14,Good,-999.0,PPB,1 Hr,Missing
Embassy Kathmandu,O3,2018-07-01 11:00 AM,2018,07,01,11,15.0,14,Good,-999.0,PPB,1 Hr,Missing
Embassy Kathmandu,O3,2018-07-01 12:00 PM,2018,07,01,12,15.0,14,Good,-999.0,PPB,1 Hr,Missing
Embassy Kathmandu,O3,2018-07-01 01:00 PM,2018,07,01,13,15.0,14,Good,-999.0,PPB,1 Hr,Missing
Embassy Kathmandu,O3,2018-07-01 02:00 PM,2018,07,01,14,-999.0,-999,N/A,-999.0,PPB,1 Hr,Missing
Embassy Kathmandu,O3,2018-07-01 03:00 PM,2018,07,01,15,-999.0,-999,N/A,-999.0,PPB,1 Hr,Missing
Embassy Kathmandu,O3,2018-07-01 04:00 PM,2018,07,01,16,-999.0,-999,N/A,-999.0,PPB,1 Hr,Missing
Embassy Kathmandu,O3,2018-07-01 05:00 PM,2018,07,01,17,-999.0,-999,N/A,-999.0,PPB,1 Hr,Missing
Embassy Kathmandu,O3,2018-07-01 06:00 PM,2018,07,01,18,-999.0,-999,N/A,-999.0,PPB,1 Hr,Missing
Embassy Kathmandu,O3,2018-07-01 07:00 PM,2018,07,01,19,-999.0,-999,N/A,-999.0,PPB,1 Hr,Missing
Embassy Kathmandu,O3,2018-07-01 08:00 PM,2018,07,01,20,-999.0,-999,N/A,-999.0,PPB,1 Hr,Missing
