Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Embassy Kathmandu,PM2.5 - Principal,2018-02-01 01:00 AM,2018,02,01,01,162.5,213,Very Unhealthy,162.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2018-02-01 02:00 AM,2018,02,01,02,162.7,213,Very Unhealthy,163.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2018-02-01 03:00 AM,2018,02,01,03,158.1,209,Very Unhealthy,153.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2018-02-01 04:00 AM,2018,02,01,04,144.8,197,Unhealthy,130.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2018-02-01 05:00 AM,2018,02,01,05,135.8,192,Unhealthy,122.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2018-02-01 06:00 AM,2018,02,01,06,130.8,190,Unhealthy,117.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2018-02-01 07:00 AM,2018,02,01,07,133.5,191,Unhealthy,136.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2018-02-01 08:00 AM,2018,02,01,08,129.7,189,Unhealthy,122.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2018-02-01 09:00 AM,2018,02,01,09,131.1,190,Unhealthy,134.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2018-02-01 10:00 AM,2018,02,01,10,148.0,199,Unhealthy,180.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2018-02-01 11:00 AM,2018,02,01,11,151.1,202,Very Unhealthy,157.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2018-02-01 12:00 PM,2018,02,01,12,126.7,188,Unhealthy,95.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2018-02-01 01:00 PM,2018,02,01,13,101.7,175,Unhealthy,78.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2018-02-01 02:00 PM,2018,02,01,14,89.8,169,Unhealthy,78.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2018-02-01 03:00 PM,2018,02,01,15,78.9,163,Unhealthy,68.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2018-02-01 04:00 PM,2018,02,01,16,74.9,161,Unhealthy,71.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2018-02-01 05:00 PM,2018,02,01,17,74.4,161,Unhealthy,74.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2018-02-01 06:00 PM,2018,02,01,18,78.7,163,Unhealthy,83.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2018-02-01 07:00 PM,2018,02,01,19,82.8,165,Unhealthy,87.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2018-02-01 08:00 PM,2018,02,01,20,98.9,173,Unhealthy,115.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2018-02-01 09:00 PM,2018,02,01,21,105.9,177,Unhealthy,113.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2018-02-01 10:00 PM,2018,02,01,22,117.4,183,Unhealthy,129.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2018-02-01 11:00 PM,2018,02,01,23,118.0,183,Unhealthy,120.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2018-02-02 12:00 AM,2018,02,02,00,116.1,182,Unhealthy,114.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2018-02-02 01:00 AM,2018,02,02,01,115.6,182,Unhealthy,115.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2018-02-02 02:00 AM,2018,02,02,02,106.8,177,Unhealthy,97.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2018-02-02 03:00 AM,2018,02,02,03,94.0,171,Unhealthy,78.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2018-02-02 04:00 AM,2018,02,02,04,92.4,170,Unhealthy,89.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2018-02-02 05:00 AM,2018,02,02,05,95.5,172,Unhealthy,99.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2018-02-02 06:00 AM,2018,02,02,06,104.0,176,Unhealthy,117.0,UG/M3,1 Hr,Valid
