Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Embassy Kathmandu,PM2.5 - Principal,2018-05-01 01:00 AM,2018,05,01,01,25.1,78,Moderate,23.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2018-05-01 02:00 AM,2018,05,01,02,25.5,79,Moderate,26.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2018-05-01 03:00 AM,2018,05,01,03,23.7,75,Moderate,22.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2018-05-01 04:00 AM,2018,05,01,04,21.8,71,Moderate,20.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2018-05-01 05:00 AM,2018,05,01,05,24.4,77,Moderate,27.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2018-05-01 06:00 AM,2018,05,01,06,29.7,88,Moderate,35.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2018-05-01 07:00 AM,2018,05,01,07,32.8,95,Moderate,36.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2018-05-01 08:00 AM,2018,05,01,08,47.4,130,Unhealthy for Sensitive Groups,62.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2018-05-01 09:00 AM,2018,05,01,09,52.2,142,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2018-05-01 10:00 AM,2018,05,01,10,46.6,128,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2018-05-01 11:00 AM,2018,05,01,11,39.3,110,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2018-05-01 12:00 PM,2018,05,01,12,31.6,92,Moderate,24.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2018-05-01 01:00 PM,2018,05,01,13,26.3,81,Moderate,21.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2018-05-01 02:00 PM,2018,05,01,14,22.6,73,Moderate,19.0,UG/M3,1 Hr,Valid
