Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Pristina,PM2.5 - Principal,2019-06-01 02:00 AM,2019,06,01,02,19.4,66,Moderate,18.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-06-01 03:00 AM,2019,06,01,03,18.8,65,Moderate,18.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-06-01 04:00 AM,2019,06,01,04,19.7,67,Moderate,21.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-06-01 05:00 AM,2019,06,01,05,20.7,69,Moderate,22.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-06-01 06:00 AM,2019,06,01,06,21.3,70,Moderate,22.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-06-01 07:00 AM,2019,06,01,07,20.3,68,Moderate,19.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-06-01 08:00 AM,2019,06,01,08,21.4,71,Moderate,24.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-06-01 09:00 AM,2019,06,01,09,21.1,70,Moderate,21.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-06-01 10:00 AM,2019,06,01,10,20.0,68,Moderate,17.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-06-01 11:00 AM,2019,06,01,11,15.6,58,Moderate,12.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-06-01 12:00 PM,2019,06,01,12,14.3,56,Moderate,13.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-06-01 01:00 PM,2019,06,01,13,11.6,48,Good,9.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-06-01 02:00 PM,2019,06,01,14,9.3,39,Good,7.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-06-01 03:00 PM,2019,06,01,15,9.6,40,Good,10.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-06-01 04:00 PM,2019,06,01,16,13.3,54,Moderate,17.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-06-01 05:00 PM,2019,06,01,17,14.1,55,Moderate,15.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-06-01 06:00 PM,2019,06,01,18,14.0,55,Moderate,14.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-06-01 07:00 PM,2019,06,01,19,15.5,58,Moderate,17.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-06-01 08:00 PM,2019,06,01,20,15.7,59,Moderate,16.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-06-01 09:00 PM,2019,06,01,21,13.8,55,Moderate,12.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-06-01 10:00 PM,2019,06,01,22,12.4,52,Moderate,11.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-06-01 11:00 PM,2019,06,01,23,11.7,49,Good,11.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-06-02 12:00 AM,2019,06,02,00,10.3,43,Good,9.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-06-02 01:00 AM,2019,06,02,01,10.1,42,Good,10.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-06-02 02:00 AM,2019,06,02,02,9.6,40,Good,9.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-06-02 03:00 AM,2019,06,02,03,13.7,54,Moderate,18.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-06-02 04:00 AM,2019,06,02,04,11.3,47,Good,9.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-06-02 05:00 AM,2019,06,02,05,10.6,44,Good,10.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-06-02 06:00 AM,2019,06,02,06,13.3,54,Moderate,16.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-06-02 07:00 AM,2019,06,02,07,12.1,51,Moderate,11.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-06-02 08:00 AM,2019,06,02,08,10.0,42,Good,8.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-06-02 09:00 AM,2019,06,02,09,8.5,35,Good,7.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-06-02 10:00 AM,2019,06,02,10,7.2,30,Good,6.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-06-02 11:00 AM,2019,06,02,11,5.6,23,Good,4.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-06-02 12:00 PM,2019,06,02,12,6.3,26,Good,7.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-06-02 01:00 PM,2019,06,02,13,7.1,30,Good,8.0,UG/M3,1 Hr,Valid
