Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Pristina,PM2.5 - Principal,2019-02-01 01:00 AM,2019,02,01,01,21.1,70,Moderate,12.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-02-01 02:00 AM,2019,02,01,02,62.0,154,Unhealthy,103.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-02-01 03:00 AM,2019,02,01,03,37.0,105,Unhealthy for Sensitive Groups,12.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-02-01 04:00 AM,2019,02,01,04,41.0,115,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-02-01 05:00 AM,2019,02,01,05,43.5,121,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-02-01 06:00 AM,2019,02,01,06,34.7,99,Moderate,26.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-02-01 07:00 AM,2019,02,01,07,25.8,80,Moderate,17.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-02-01 08:00 AM,2019,02,01,08,29.4,87,Moderate,33.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-02-01 09:00 AM,2019,02,01,09,28.7,86,Moderate,28.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-02-01 10:00 AM,2019,02,01,10,32.3,93,Moderate,36.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-02-01 11:00 AM,2019,02,01,11,40.1,112,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-02-01 12:00 PM,2019,02,01,12,45.5,126,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-02-01 01:00 PM,2019,02,01,13,40.7,114,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-02-01 02:00 PM,2019,02,01,14,30.8,90,Moderate,21.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-02-01 03:00 PM,2019,02,01,15,23.9,76,Moderate,17.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-02-01 04:00 PM,2019,02,01,16,18.9,65,Moderate,14.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-02-01 05:00 PM,2019,02,01,17,21.9,72,Moderate,25.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-02-01 06:00 PM,2019,02,01,18,23.4,75,Moderate,25.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-02-01 07:00 PM,2019,02,01,19,19.7,67,Moderate,16.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-02-01 08:00 PM,2019,02,01,20,17.8,63,Moderate,16.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-02-01 09:00 PM,2019,02,01,21,18.9,65,Moderate,20.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-02-01 10:00 PM,2019,02,01,22,16.4,60,Moderate,14.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-02-01 11:00 PM,2019,02,01,23,15.2,58,Moderate,14.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-02-02 12:00 AM,2019,02,02,00,13.1,53,Moderate,11.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-02-02 01:00 AM,2019,02,02,01,11.5,48,Good,10.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-02-02 02:00 AM,2019,02,02,02,11.2,47,Good,11.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-02-02 03:00 AM,2019,02,02,03,11.6,48,Good,12.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-02-02 04:00 AM,2019,02,02,04,12.3,51,Moderate,13.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-02-02 05:00 AM,2019,02,02,05,11.1,46,Good,10.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-02-02 06:00 AM,2019,02,02,06,10.0,42,Good,9.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-02-02 07:00 AM,2019,02,02,07,9.0,38,Good,8.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-02-02 08:00 AM,2019,02,02,08,7.5,31,Good,6.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-02-02 09:00 AM,2019,02,02,09,8.2,34,Good,9.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-02-02 10:00 AM,2019,02,02,10,9.6,40,Good,11.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-02-02 11:00 AM,2019,02,02,11,11.3,47,Good,13.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-02-02 12:00 PM,2019,02,02,12,12.6,52,Moderate,14.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-02-02 01:00 PM,2019,02,02,13,12.8,52,Moderate,13.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-02-02 02:00 PM,2019,02,02,14,14.9,57,Moderate,17.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-02-02 03:00 PM,2019,02,02,15,13.9,55,Moderate,13.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-02-02 04:00 PM,2019,02,02,16,16.9,61,Moderate,20.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-02-02 05:00 PM,2019,02,02,17,20.4,68,Moderate,24.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-02-02 06:00 PM,2019,02,02,18,21.7,71,Moderate,23.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-02-02 07:00 PM,2019,02,02,19,21.3,70,Moderate,21.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-02-02 08:00 PM,2019,02,02,20,19.6,67,Moderate,18.0,UG/M3,1 Hr,Valid
