Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Ho Chi Minh City,PM2.5 - Principal,2021-04-01 01:00 AM,2021,04,01,01,14.5,56,Moderate,14.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2021-04-01 02:00 AM,2021,04,01,02,16.2,60,Moderate,18.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2021-04-01 03:00 AM,2021,04,01,03,17.1,62,Moderate,18.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2021-04-01 04:00 AM,2021,04,01,04,18.0,63,Moderate,19.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2021-04-01 05:00 AM,2021,04,01,05,20.0,68,Moderate,22.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2021-04-01 06:00 AM,2021,04,01,06,18.5,64,Moderate,17.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2021-04-01 07:00 AM,2021,04,01,07,15.7,59,Moderate,13.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2021-04-01 08:00 AM,2021,04,01,08,15.8,59,Moderate,16.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2021-04-01 09:00 AM,2021,04,01,09,16.9,61,Moderate,18.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2021-04-01 10:00 AM,2021,04,01,10,16.9,61,Moderate,17.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2021-04-01 11:00 AM,2021,04,01,11,17.9,63,Moderate,19.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2021-04-01 12:00 PM,2021,04,01,12,22.4,73,Moderate,27.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2021-04-01 01:00 PM,2021,04,01,13,23.7,75,Moderate,25.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2021-04-01 02:00 PM,2021,04,01,14,27.8,84,Moderate,32.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2021-04-01 03:00 PM,2021,04,01,15,28.9,86,Moderate,30.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2021-04-01 04:00 PM,2021,04,01,16,28.9,86,Moderate,29.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2021-04-01 05:00 PM,2021,04,01,17,28.4,85,Moderate,28.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2021-04-01 06:00 PM,2021,04,01,18,31.7,92,Moderate,35.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2021-04-01 07:00 PM,2021,04,01,19,35.3,100,Moderate,39.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2021-04-01 08:00 PM,2021,04,01,20,34.1,97,Moderate,33.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2021-04-01 09:00 PM,2021,04,01,21,31.0,91,Moderate,28.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2021-04-01 10:00 PM,2021,04,01,22,25.5,79,Moderate,20.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2021-04-01 11:00 PM,2021,04,01,23,22.9,74,Moderate,20.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2021-04-02 12:00 AM,2021,04,02,00,20.8,69,Moderate,19.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2021-04-02 01:00 AM,2021,04,02,01,21.9,72,Moderate,23.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2021-04-02 02:00 AM,2021,04,02,02,21.9,72,Moderate,22.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2021-04-02 03:00 AM,2021,04,02,03,18.4,64,Moderate,15.0,UG/M3,1 Hr,Valid
