Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Karachi,PM2.5 - Principal,2024-01-01 01:00 AM,2024,01,01,01,83.2,170,Unhealthy,78.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2024-01-01 02:00 AM,2024,01,01,02,95.1,179,Unhealthy,107.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2024-01-01 03:00 AM,2024,01,01,03,107.5,187,Unhealthy,120.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2024-01-01 04:00 AM,2024,01,01,04,100.7,183,Unhealthy,94.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2024-01-01 05:00 AM,2024,01,01,05,100.9,183,Unhealthy,101.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2024-01-01 06:00 AM,2024,01,01,06,94.7,178,Unhealthy,88.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2024-01-01 07:00 AM,2024,01,01,07,85.7,172,Unhealthy,74.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2024-01-01 08:00 AM,2024,01,01,08,89.3,175,Unhealthy,93.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2024-01-01 09:00 AM,2024,01,01,09,97.0,180,Unhealthy,109.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2024-01-01 10:00 AM,2024,01,01,10,102.3,184,Unhealthy,111.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2024-01-01 11:00 AM,2024,01,01,11,104.5,185,Unhealthy,108.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2024-01-01 12:00 PM,2024,01,01,12,100.5,183,Unhealthy,94.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2024-01-01 01:00 PM,2024,01,01,13,85.6,172,Unhealthy,67.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2024-01-01 02:00 PM,2024,01,01,14,72.6,163,Unhealthy,61.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2024-01-01 03:00 PM,2024,01,01,15,67.5,159,Unhealthy,60.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2024-01-01 04:00 PM,2024,01,01,16,62.6,156,Unhealthy,58.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2024-01-01 05:00 PM,2024,01,01,17,60.8,155,Unhealthy,59.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2024-01-01 06:00 PM,2024,01,01,18,57.2,152,Unhealthy,54.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2024-01-01 07:00 PM,2024,01,01,19,68.6,160,Unhealthy,80.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2024-01-01 08:00 PM,2024,01,01,20,69.3,161,Unhealthy,70.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2024-01-01 09:00 PM,2024,01,01,21,66.6,159,Unhealthy,64.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2024-01-01 10:00 PM,2024,01,01,22,80.8,169,Unhealthy,95.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2024-01-01 11:00 PM,2024,01,01,23,88.3,174,Unhealthy,99.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2024-01-02 12:00 AM,2024,01,02,00,108.4,188,Unhealthy,127.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2024-01-02 01:00 AM,2024,01,02,01,147.2,223,Very Unhealthy,186.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2024-01-02 02:00 AM,2024,01,02,02,153.1,228,Very Unhealthy,159.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2024-01-02 03:00 AM,2024,01,02,03,191.5,266,Very Unhealthy,230.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2024-01-02 04:00 AM,2024,01,02,04,184.8,260,Very Unhealthy,178.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2024-01-02 05:00 AM,2024,01,02,05,165.4,241,Very Unhealthy,146.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2024-01-02 06:00 AM,2024,01,02,06,162.2,237,Very Unhealthy,159.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2024-01-02 07:00 AM,2024,01,02,07,144.1,219,Very Unhealthy,126.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2024-01-02 08:00 AM,2024,01,02,08,137.5,213,Very Unhealthy,131.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2024-01-02 09:00 AM,2024,01,02,09,138.2,214,Very Unhealthy,139.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2024-01-02 10:00 AM,2024,01,02,10,144.1,219,Very Unhealthy,150.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2024-01-02 11:00 AM,2024,01,02,11,120.5,197,Unhealthy,97.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2024-01-02 12:00 PM,2024,01,02,12,108.7,188,Unhealthy,97.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2024-01-02 01:00 PM,2024,01,02,13,96.3,180,Unhealthy,84.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2024-01-02 02:00 PM,2024,01,02,14,97.1,180,Unhealthy,98.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2024-01-02 03:00 PM,2024,01,02,15,83.0,170,Unhealthy,69.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2024-01-02 04:00 PM,2024,01,02,16,76.0,165,Unhealthy,69.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2024-01-02 05:00 PM,2024,01,02,17,70.5,162,Unhealthy,65.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2024-01-02 06:00 PM,2024,01,02,18,73.2,163,Unhealthy,76.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2024-01-02 07:00 PM,2024,01,02,19,78.1,167,Unhealthy,83.0,UG/M3,1 Hr,Valid
