Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Karachi,PM2.5 - Principal,2024-05-02 11:00 AM,2024,05,02,11,-999.0,-999,N/A,56.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2024-05-02 12:00 PM,2024,05,02,12,49.2,135,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2024-05-02 01:00 PM,2024,05,02,13,51.6,141,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2024-05-02 02:00 PM,2024,05,02,14,50.7,138,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2024-05-02 03:00 PM,2024,05,02,15,42.7,119,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2024-05-02 04:00 PM,2024,05,02,16,33.0,96,Moderate,25.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2024-05-02 05:00 PM,2024,05,02,17,31.5,93,Moderate,30.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2024-05-02 06:00 PM,2024,05,02,18,28.7,88,Moderate,26.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2024-05-02 07:00 PM,2024,05,02,19,28.8,88,Moderate,29.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2024-05-02 08:00 PM,2024,05,02,20,27.9,86,Moderate,27.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2024-05-02 09:00 PM,2024,05,02,21,27.9,86,Moderate,28.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2024-05-02 10:00 PM,2024,05,02,22,29.4,89,Moderate,31.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2024-05-02 11:00 PM,2024,05,02,23,29.7,89,Moderate,30.0,UG/M3,1 Hr,Valid
