Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Baku,PM2.5 - Principal,2025-03-01 01:00 AM,2025,03,01,01,24.8,80,Moderate,25.8,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2025-03-01 02:00 AM,2025,03,01,02,23.9,79,Moderate,22.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2025-03-01 03:00 AM,2025,03,01,03,23.3,77,Moderate,22.1,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2025-03-01 04:00 AM,2025,03,01,04,24.4,80,Moderate,27.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2025-03-01 05:00 AM,2025,03,01,05,25.2,81,Moderate,26.8,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2025-03-01 06:00 AM,2025,03,01,06,24.1,79,Moderate,21.9,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2025-03-01 07:00 AM,2025,03,01,07,23.0,77,Moderate,20.1,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2025-03-01 08:00 AM,2025,03,01,08,23.2,77,Moderate,23.8,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2025-03-01 09:00 AM,2025,03,01,09,20.7,73,Moderate,17.1,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2025-03-01 10:00 AM,2025,03,01,10,20.8,73,Moderate,20.9,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2025-03-01 11:00 AM,2025,03,01,11,20.5,72,Moderate,20.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2025-03-01 12:00 PM,2025,03,01,12,20.6,72,Moderate,20.8,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2025-03-01 01:00 PM,2025,03,01,13,19.2,70,Moderate,17.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2025-03-01 02:00 PM,2025,03,01,14,19.1,70,Moderate,19.0,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2025-03-01 03:00 PM,2025,03,01,15,19.8,71,Moderate,20.9,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2025-03-01 04:00 PM,2025,03,01,16,19.0,69,Moderate,17.9,UG/M3,1 Hr,Valid
Baku,PM2.5 - Principal,2025-03-01 05:00 PM,2025,03,01,17,18.4,68,Moderate,16.8,UG/M3,1 Hr,Valid
