Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Buenos Aires,PM2.5 - Principal,2019-10-01 01:00 AM,2019,10,01,01,12.8,52,Moderate,12.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-01 02:00 AM,2019,10,01,02,14.4,56,Moderate,16.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-01 03:00 AM,2019,10,01,03,11.7,49,Good,9.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-01 04:00 AM,2019,10,01,04,10.3,43,Good,9.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-01 05:00 AM,2019,10,01,05,11.1,46,Good,12.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-01 06:00 AM,2019,10,01,06,11.0,46,Good,11.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-01 07:00 AM,2019,10,01,07,11.0,46,Good,11.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-01 08:00 AM,2019,10,01,08,10.0,42,Good,9.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-01 09:00 AM,2019,10,01,09,11.5,48,Good,13.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-01 10:00 AM,2019,10,01,10,10.7,45,Good,10.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-01 11:00 AM,2019,10,01,11,8.8,37,Good,7.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-01 12:00 PM,2019,10,01,12,9.9,41,Good,11.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-01 01:00 PM,2019,10,01,13,10.4,43,Good,11.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-01 02:00 PM,2019,10,01,14,11.6,48,Good,13.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-01 03:00 PM,2019,10,01,15,13.3,54,Moderate,15.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-01 04:00 PM,2019,10,01,16,13.6,54,Moderate,14.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-01 05:00 PM,2019,10,01,17,12.8,52,Moderate,12.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-01 06:00 PM,2019,10,01,18,11.4,48,Good,10.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-01 07:00 PM,2019,10,01,19,11.7,49,Good,12.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-01 08:00 PM,2019,10,01,20,10.8,45,Good,10.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-01 09:00 PM,2019,10,01,21,8.9,37,Good,7.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-01 10:00 PM,2019,10,01,22,7.4,31,Good,6.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-01 11:00 PM,2019,10,01,23,9.2,38,Good,11.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-02 12:00 AM,2019,10,02,00,9.6,40,Good,10.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-02 01:00 AM,2019,10,02,01,10.8,45,Good,12.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-02 02:00 AM,2019,10,02,02,9.9,41,Good,9.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-02 03:00 AM,2019,10,02,03,8.4,35,Good,7.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-02 04:00 AM,2019,10,02,04,7.2,30,Good,6.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-02 05:00 AM,2019,10,02,05,6.1,25,Good,5.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-02 06:00 AM,2019,10,02,06,6.0,25,Good,6.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-02 07:00 AM,2019,10,02,07,10.0,42,Good,14.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-02 08:00 AM,2019,10,02,08,9.0,38,Good,8.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-02 09:00 AM,2019,10,02,09,12.5,52,Moderate,16.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-02 10:00 AM,2019,10,02,10,12.7,52,Moderate,13.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-02 11:00 AM,2019,10,02,11,12.8,52,Moderate,13.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-02 12:00 PM,2019,10,02,12,12.9,53,Moderate,13.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-02 01:00 PM,2019,10,02,13,13.4,54,Moderate,14.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-02 02:00 PM,2019,10,02,14,15.2,58,Moderate,17.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-02 03:00 PM,2019,10,02,15,14.1,55,Moderate,13.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-02 04:00 PM,2019,10,02,16,13.0,53,Moderate,12.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-02 05:00 PM,2019,10,02,17,12.0,50,Good,11.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-02 06:00 PM,2019,10,02,18,10.5,44,Good,9.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-02 07:00 PM,2019,10,02,19,10.7,45,Good,11.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-02 08:00 PM,2019,10,02,20,10.9,45,Good,11.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-02 09:00 PM,2019,10,02,21,11.8,49,Good,13.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-02 10:00 PM,2019,10,02,22,13.8,55,Moderate,16.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-02 11:00 PM,2019,10,02,23,12.9,53,Moderate,12.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-03 12:00 AM,2019,10,03,00,11.0,46,Good,9.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-03 01:00 AM,2019,10,03,01,8.9,37,Good,7.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-03 02:00 AM,2019,10,03,02,9.4,39,Good,10.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-03 03:00 AM,2019,10,03,03,10.2,43,Good,11.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-03 04:00 AM,2019,10,03,04,9.6,40,Good,9.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-03 05:00 AM,2019,10,03,05,8.8,37,Good,8.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-03 06:00 AM,2019,10,03,06,8.4,35,Good,8.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-03 07:00 AM,2019,10,03,07,8.7,36,Good,9.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-03 08:00 AM,2019,10,03,08,9.3,39,Good,10.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-03 09:00 AM,2019,10,03,09,9.1,38,Good,9.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-03 10:00 AM,2019,10,03,10,8.2,34,Good,7.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-03 11:00 AM,2019,10,03,11,8.2,34,Good,8.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-03 12:00 PM,2019,10,03,12,7.1,30,Good,6.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-03 01:00 PM,2019,10,03,13,6.6,28,Good,6.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-03 02:00 PM,2019,10,03,14,8.1,34,Good,10.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-03 03:00 PM,2019,10,03,15,10.6,44,Good,13.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-03 04:00 PM,2019,10,03,16,9.8,41,Good,9.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-03 05:00 PM,2019,10,03,17,8.9,37,Good,8.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-03 06:00 PM,2019,10,03,18,9.9,41,Good,11.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-03 07:00 PM,2019,10,03,19,12.4,52,Moderate,15.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-03 08:00 PM,2019,10,03,20,12.7,52,Moderate,13.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-03 09:00 PM,2019,10,03,21,11.8,49,Good,11.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-03 10:00 PM,2019,10,03,22,13.4,54,Moderate,15.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-03 11:00 PM,2019,10,03,23,11.7,49,Good,10.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-04 12:00 AM,2019,10,04,00,9.8,41,Good,8.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-04 01:00 AM,2019,10,04,01,11.8,49,Good,14.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-04 02:00 AM,2019,10,04,02,11.0,46,Good,10.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-04 03:00 AM,2019,10,04,03,8.9,37,Good,7.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-04 04:00 AM,2019,10,04,04,7.4,31,Good,6.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-04 05:00 AM,2019,10,04,05,6.7,28,Good,6.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-04 06:00 AM,2019,10,04,06,6.8,28,Good,7.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-04 07:00 AM,2019,10,04,07,7.4,31,Good,8.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-04 08:00 AM,2019,10,04,08,9.2,38,Good,11.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-04 09:00 AM,2019,10,04,09,9.6,40,Good,10.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-04 10:00 AM,2019,10,04,10,8.8,37,Good,8.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-04 11:00 AM,2019,10,04,11,8.4,35,Good,8.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-04 12:00 PM,2019,10,04,12,7.7,32,Good,7.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-04 01:00 PM,2019,10,04,13,8.7,36,Good,10.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-04 02:00 PM,2019,10,04,14,10.4,43,Good,12.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-04 03:00 PM,2019,10,04,15,10.7,45,Good,11.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-04 04:00 PM,2019,10,04,16,9.8,41,Good,9.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-04 05:00 PM,2019,10,04,17,9.0,38,Good,8.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-04 06:00 PM,2019,10,04,18,9.8,41,Good,11.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-04 07:00 PM,2019,10,04,19,10.7,45,Good,12.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-04 08:00 PM,2019,10,04,20,12.9,53,Moderate,15.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-04 09:00 PM,2019,10,04,21,15.9,59,Moderate,19.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-04 10:00 PM,2019,10,04,22,17.4,62,Moderate,19.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-04 11:00 PM,2019,10,04,23,13.7,54,Moderate,10.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-05 12:00 AM,2019,10,05,00,14.8,57,Moderate,16.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-05 01:00 AM,2019,10,05,01,11.4,48,Good,8.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-05 02:00 AM,2019,10,05,02,9.2,38,Good,7.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-05 03:00 AM,2019,10,05,03,9.6,40,Good,10.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-05 04:00 AM,2019,10,05,04,8.8,37,Good,8.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2019-10-05 05:00 AM,2019,10,05,05,7.4,31,Good,6.0,UG/M3,1 Hr,Valid
