Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Tijuana,PM2.5 - Principal,2021-12-01 01:00 AM,2021,12,01,01,52.7,143,Unhealthy for Sensitive Groups,41.4,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2021-12-01 02:00 AM,2021,12,01,02,41.8,117,Unhealthy for Sensitive Groups,30.9,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2021-12-01 03:00 AM,2021,12,01,03,47.0,129,Unhealthy for Sensitive Groups,52.3,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2021-12-01 04:00 AM,2021,12,01,04,46.7,129,Unhealthy for Sensitive Groups,46.4,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2021-12-01 05:00 AM,2021,12,01,05,51.9,141,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2021-12-01 06:00 AM,2021,12,01,06,44.1,122,Unhealthy for Sensitive Groups,36.3,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2021-12-01 07:00 AM,2021,12,01,07,37.6,106,Unhealthy for Sensitive Groups,31.1,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2021-12-01 08:00 AM,2021,12,01,08,39.4,111,Unhealthy for Sensitive Groups,41.2,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2021-12-01 09:00 AM,2021,12,01,09,43.8,121,Unhealthy for Sensitive Groups,48.3,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2021-12-01 10:00 AM,2021,12,01,10,61.8,154,Unhealthy,79.7,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2021-12-01 11:00 AM,2021,12,01,11,83.7,166,Unhealthy,105.6,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2021-12-01 12:00 PM,2021,12,01,12,100.3,174,Unhealthy,116.9,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2021-12-01 01:00 PM,2021,12,01,13,71.9,159,Unhealthy,43.5,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2021-12-01 02:00 PM,2021,12,01,14,51.8,141,Unhealthy for Sensitive Groups,31.6,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2021-12-01 03:00 PM,2021,12,01,15,42.9,119,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2021-12-01 04:00 PM,2021,12,01,16,37.1,105,Unhealthy for Sensitive Groups,31.4,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2021-12-01 05:00 PM,2021,12,01,17,29.2,87,Moderate,21.2,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2021-12-01 06:00 PM,2021,12,01,18,27.5,83,Moderate,25.9,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2021-12-01 07:00 PM,2021,12,01,19,27.2,83,Moderate,27.0,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2021-12-01 08:00 PM,2021,12,01,20,29.1,87,Moderate,31.0,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2021-12-01 09:00 PM,2021,12,01,21,34.9,99,Moderate,40.6,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2021-12-01 10:00 PM,2021,12,01,22,38.1,107,Unhealthy for Sensitive Groups,41.2,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2021-12-01 11:00 PM,2021,12,01,23,38.1,107,Unhealthy for Sensitive Groups,38.2,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2021-12-02 12:00 AM,2021,12,02,00,35.3,100,Moderate,32.4,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2021-12-02 01:00 AM,2021,12,02,01,26.9,82,Moderate,18.6,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2021-12-02 02:00 AM,2021,12,02,02,20.6,69,Moderate,14.3,UG/M3,1 Hr,Valid
