Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Tijuana,PM2.5 - Principal,2021-11-01 02:00 AM,2021,11,01,02,15.1,57,Moderate,16.0,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2021-11-01 03:00 AM,2021,11,01,03,15.9,59,Moderate,17.0,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2021-11-01 04:00 AM,2021,11,01,04,14.9,57,Moderate,13.6,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2021-11-01 05:00 AM,2021,11,01,05,15.9,59,Moderate,17.2,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2021-11-01 06:00 AM,2021,11,01,06,18.7,65,Moderate,21.3,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2021-11-01 07:00 AM,2021,11,01,07,33.5,96,Moderate,48.3,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2021-11-01 08:00 AM,2021,11,01,08,36.9,104,Unhealthy for Sensitive Groups,40.3,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2021-11-01 09:00 AM,2021,11,01,09,35.8,102,Unhealthy for Sensitive Groups,34.7,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2021-11-01 10:00 AM,2021,11,01,10,25.2,79,Moderate,14.5,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2021-11-01 11:00 AM,2021,11,01,11,20.4,68,Moderate,15.5,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2021-11-01 12:00 PM,2021,11,01,12,16.6,60,Moderate,12.9,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2021-11-01 01:00 PM,2021,11,01,13,21.6,71,Moderate,26.6,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2021-11-01 02:00 PM,2021,11,01,14,24.6,77,Moderate,27.5,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2021-11-01 03:00 PM,2021,11,01,15,19.6,67,Moderate,14.7,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2021-11-01 04:00 PM,2021,11,01,16,15.6,58,Moderate,11.5,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2021-11-01 05:00 PM,2021,11,01,17,14.2,55,Moderate,12.7,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2021-11-01 06:00 PM,2021,11,01,18,13.6,54,Moderate,13.0,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2021-11-01 07:00 PM,2021,11,01,19,13.5,54,Moderate,13.5,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2021-11-01 08:00 PM,2021,11,01,20,17.3,62,Moderate,21.0,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2021-11-01 09:00 PM,2021,11,01,21,20.8,69,Moderate,24.4,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2021-11-01 10:00 PM,2021,11,01,22,25.7,80,Moderate,30.5,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2021-11-01 11:00 PM,2021,11,01,23,27.7,84,Moderate,29.7,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2021-11-02 12:00 AM,2021,11,02,00,22.3,72,Moderate,16.8,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2021-11-02 01:00 AM,2021,11,02,01,22.6,73,Moderate,23.0,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2021-11-02 02:00 AM,2021,11,02,02,21.5,71,Moderate,20.5,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2021-11-02 03:00 AM,2021,11,02,03,20.6,69,Moderate,19.6,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2021-11-02 04:00 AM,2021,11,02,04,22.1,72,Moderate,23.6,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2021-11-02 05:00 AM,2021,11,02,05,20.3,68,Moderate,18.4,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2021-11-02 06:00 AM,2021,11,02,06,21.2,70,Moderate,22.2,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2021-11-02 07:00 AM,2021,11,02,07,20.6,69,Moderate,19.7,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2021-11-02 08:00 AM,2021,11,02,08,24.4,77,Moderate,29.2,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2021-11-02 09:00 AM,2021,11,02,09,26.6,81,Moderate,29.4,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2021-11-02 10:00 AM,2021,11,02,10,27.3,83,Moderate,28.4,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2021-11-02 11:00 AM,2021,11,02,11,23.6,75,Moderate,18.8,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2021-11-02 12:00 PM,2021,11,02,12,22.1,72,Moderate,19.1,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2021-11-02 01:00 PM,2021,11,02,13,22.9,74,Moderate,24.3,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2021-11-02 02:00 PM,2021,11,02,14,21.5,71,Moderate,19.2,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2021-11-02 03:00 PM,2021,11,02,15,16.4,60,Moderate,11.9,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2021-11-02 04:00 PM,2021,11,02,16,12.2,51,Moderate,7.9,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2021-11-02 05:00 PM,2021,11,02,17,9.8,41,Good,7.4,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2021-11-02 06:00 PM,2021,11,02,18,7.3,30,Good,4.8,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2021-11-02 07:00 PM,2021,11,02,19,5.7,24,Good,4.1,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2021-11-02 08:00 PM,2021,11,02,20,5.3,22,Good,5.0,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2021-11-02 09:00 PM,2021,11,02,21,5.9,25,Good,6.5,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2021-11-02 10:00 PM,2021,11,02,22,6.9,29,Good,8.0,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2021-11-02 11:00 PM,2021,11,02,23,9.0,38,Good,11.1,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2021-11-03 12:00 AM,2021,11,03,00,8.7,36,Good,8.4,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2021-11-03 01:00 AM,2021,11,03,01,12.9,53,Moderate,17.1,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2021-11-03 02:00 AM,2021,11,03,02,15.3,58,Moderate,17.7,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2021-11-03 03:00 AM,2021,11,03,03,17.6,63,Moderate,19.8,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2021-11-03 04:00 AM,2021,11,03,04,25.7,80,Moderate,33.8,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2021-11-03 05:00 AM,2021,11,03,05,25.5,79,Moderate,25.3,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2021-11-03 06:00 AM,2021,11,03,06,18.6,65,Moderate,11.7,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2021-11-03 07:00 AM,2021,11,03,07,16.7,61,Moderate,14.8,UG/M3,1 Hr,Valid
Tijuana,PM2.5 - Principal,2021-11-03 08:00 AM,2021,11,03,08,14.5,56,Moderate,12.4,UG/M3,1 Hr,Valid
