Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Manila,PM2.5 - Principal,2023-10-01 01:00 AM,2023,10,01,01,12.0,50,Good,11.3,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2023-10-01 02:00 AM,2023,10,01,02,11.3,47,Good,10.2,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2023-10-01 03:00 AM,2023,10,01,03,10.8,45,Good,9.9,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2023-10-01 04:00 AM,2023,10,01,04,10.9,45,Good,11.2,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2023-10-01 05:00 AM,2023,10,01,05,11.6,48,Good,12.7,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2023-10-01 06:00 AM,2023,10,01,06,11.8,49,Good,12.6,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2023-10-01 07:00 AM,2023,10,01,07,11.9,50,Good,12.2,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2023-10-01 08:00 AM,2023,10,01,08,11.4,48,Good,9.9,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2023-10-01 09:00 AM,2023,10,01,09,11.8,49,Good,12.8,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2023-10-01 10:00 AM,2023,10,01,10,12.8,52,Moderate,14.8,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2023-10-01 11:00 AM,2023,10,01,11,12.0,50,Good,10.3,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2023-10-01 12:00 PM,2023,10,01,12,8.7,36,Good,5.5,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2023-10-01 01:00 PM,2023,10,01,13,6.6,28,Good,4.5,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2023-10-01 02:00 PM,2023,10,01,14,5.4,23,Good,4.3,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2023-10-01 03:00 PM,2023,10,01,15,4.9,20,Good,4.3,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2023-10-01 04:00 PM,2023,10,01,16,4.9,20,Good,5.0,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2023-10-01 05:00 PM,2023,10,01,17,4.9,20,Good,4.9,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2023-10-01 06:00 PM,2023,10,01,18,4.9,20,Good,4.8,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2023-10-01 07:00 PM,2023,10,01,19,4.9,20,Good,5.0,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2023-10-01 08:00 PM,2023,10,01,20,6.2,26,Good,7.4,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2023-10-01 09:00 PM,2023,10,01,21,5.1,21,Good,4.1,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2023-10-01 10:00 PM,2023,10,01,22,4.6,19,Good,4.0,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2023-10-01 11:00 PM,2023,10,01,23,5.0,21,Good,5.3,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2023-10-02 12:00 AM,2023,10,02,00,4.8,20,Good,4.6,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2023-10-02 01:00 AM,2023,10,02,01,4.8,20,Good,4.8,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2023-10-02 02:00 AM,2023,10,02,02,4.8,20,Good,4.9,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2023-10-02 03:00 AM,2023,10,02,03,4.8,20,Good,4.9,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2023-10-02 04:00 AM,2023,10,02,04,8.2,34,Good,11.5,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2023-10-02 05:00 AM,2023,10,02,05,9.4,39,Good,10.6,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2023-10-02 06:00 AM,2023,10,02,06,7.2,30,Good,5.1,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2023-10-02 07:00 AM,2023,10,02,07,5.8,24,Good,4.4,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2023-10-02 08:00 AM,2023,10,02,08,4.7,20,Good,3.5,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2023-10-02 09:00 AM,2023,10,02,09,4.3,18,Good,4.0,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2023-10-02 10:00 AM,2023,10,02,10,4.9,20,Good,5.5,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2023-10-02 11:00 AM,2023,10,02,11,5.0,21,Good,5.1,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2023-10-02 12:00 PM,2023,10,02,12,4.8,20,Good,4.5,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2023-10-02 01:00 PM,2023,10,02,13,5.0,21,Good,5.1,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2023-10-02 02:00 PM,2023,10,02,14,5.1,21,Good,5.2,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2023-10-02 03:00 PM,2023,10,02,15,4.9,20,Good,4.7,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2023-10-02 04:00 PM,2023,10,02,16,5.0,21,Good,5.2,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2023-10-02 05:00 PM,2023,10,02,17,4.9,20,Good,4.8,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2023-10-02 06:00 PM,2023,10,02,18,5.2,22,Good,5.6,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2023-10-02 07:00 PM,2023,10,02,19,5.3,22,Good,5.5,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2023-10-02 08:00 PM,2023,10,02,20,5.3,22,Good,5.3,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2023-10-02 09:00 PM,2023,10,02,21,5.1,21,Good,4.7,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2023-10-02 10:00 PM,2023,10,02,22,5.1,21,Good,5.0,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2023-10-02 11:00 PM,2023,10,02,23,5.4,23,Good,6.2,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2023-10-03 12:00 AM,2023,10,03,00,6.2,26,Good,7.4,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2023-10-03 01:00 AM,2023,10,03,01,5.0,21,Good,3.6,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2023-10-03 02:00 AM,2023,10,03,02,4.5,19,Good,4.0,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2023-10-03 03:00 AM,2023,10,03,03,4.9,20,Good,5.4,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2023-10-03 04:00 AM,2023,10,03,04,5.2,22,Good,5.4,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2023-10-03 05:00 AM,2023,10,03,05,5.1,21,Good,5.0,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2023-10-03 06:00 AM,2023,10,03,06,5.0,21,Good,4.9,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2023-10-03 07:00 AM,2023,10,03,07,5.5,23,Good,6.1,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2023-10-03 08:00 AM,2023,10,03,08,6.3,26,Good,7.0,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2023-10-03 09:00 AM,2023,10,03,09,6.7,28,Good,7.2,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2023-10-03 10:00 AM,2023,10,03,10,7.7,32,Good,8.7,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2023-10-03 11:00 AM,2023,10,03,11,7.3,30,Good,6.9,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2023-10-03 12:00 PM,2023,10,03,12,6.8,28,Good,6.4,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2023-10-03 01:00 PM,2023,10,03,13,7.2,30,Good,7.5,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2023-10-03 02:00 PM,2023,10,03,14,7.1,30,Good,7.1,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2023-10-03 03:00 PM,2023,10,03,15,7.1,30,Good,7.0,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2023-10-03 04:00 PM,2023,10,03,16,6.8,28,Good,6.4,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2023-10-03 05:00 PM,2023,10,03,17,6.8,28,Good,6.9,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2023-10-03 06:00 PM,2023,10,03,18,6.7,28,Good,6.4,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2023-10-03 07:00 PM,2023,10,03,19,6.7,28,Good,6.5,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2023-10-03 08:00 PM,2023,10,03,20,6.7,28,Good,6.8,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2023-10-03 09:00 PM,2023,10,03,21,6.7,28,Good,6.7,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2023-10-03 10:00 PM,2023,10,03,22,6.9,29,Good,7.8,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2023-10-03 11:00 PM,2023,10,03,23,7.2,30,Good,8.2,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2023-10-04 12:00 AM,2023,10,04,00,6.7,28,Good,5.2,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2023-10-04 01:00 AM,2023,10,04,01,6.3,26,Good,5.7,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2023-10-04 02:00 AM,2023,10,04,02,6.5,27,Good,6.9,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2023-10-04 03:00 AM,2023,10,04,03,6.5,27,Good,6.3,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2023-10-04 04:00 AM,2023,10,04,04,5.8,24,Good,4.8,UG/M3,1 Hr,Valid
Manila,PM2.5 - Principal,2023-10-04 05:00 AM,2023,10,04,05,5.1,21,Good,4.4,UG/M3,1 Hr,Valid
