Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Banja Luka,PM2.5 - Principal,2024-02-01 01:00 AM,2024,02,01,01,202.9,253,Very Unhealthy,166.7,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2024-02-01 02:00 AM,2024,02,01,02,177.8,228,Very Unhealthy,152.7,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2024-02-01 03:00 AM,2024,02,01,03,160.5,211,Very Unhealthy,143.1,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2024-02-01 04:00 AM,2024,02,01,04,142.7,196,Unhealthy,124.9,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2024-02-01 05:00 AM,2024,02,01,05,121.2,185,Unhealthy,99.6,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2024-02-01 06:00 AM,2024,02,01,06,105.7,177,Unhealthy,90.3,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2024-02-01 07:00 AM,2024,02,01,07,90.2,169,Unhealthy,74.8,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2024-02-01 08:00 AM,2024,02,01,08,108.3,178,Unhealthy,126.4,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2024-02-01 09:00 AM,2024,02,01,09,131.2,190,Unhealthy,154.2,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2024-02-01 10:00 AM,2024,02,01,10,94.1,171,Unhealthy,57.0,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2024-02-01 11:00 AM,2024,02,01,11,72.9,160,Unhealthy,51.8,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2024-02-01 12:00 PM,2024,02,01,12,72.2,160,Unhealthy,71.5,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2024-02-01 01:00 PM,2024,02,01,13,59.1,153,Unhealthy,46.0,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2024-02-01 02:00 PM,2024,02,01,14,47.9,132,Unhealthy for Sensitive Groups,36.7,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2024-02-01 03:00 PM,2024,02,01,15,39.8,112,Unhealthy for Sensitive Groups,31.8,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2024-02-01 04:00 PM,2024,02,01,16,44.7,124,Unhealthy for Sensitive Groups,49.6,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2024-02-01 05:00 PM,2024,02,01,17,45.3,125,Unhealthy for Sensitive Groups,45.9,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2024-02-01 06:00 PM,2024,02,01,18,73.4,160,Unhealthy,101.4,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2024-02-01 07:00 PM,2024,02,01,19,136.6,193,Unhealthy,199.9,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2024-02-01 08:00 PM,2024,02,01,20,198.6,249,Very Unhealthy,260.6,UG/M3,1 Hr,Valid
