Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Abidjan,PM2.5 - Principal,2023-09-01 01:00 AM,2023,09,01,01,12.7,52,Moderate,17.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2023-09-01 02:00 AM,2023,09,01,02,8.3,35,Good,4.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2023-09-01 03:00 AM,2023,09,01,03,6.1,25,Good,4.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2023-09-01 04:00 AM,2023,09,01,04,4.5,19,Good,3.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2023-09-01 05:00 AM,2023,09,01,05,3.2,13,Good,2.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2023-09-01 06:00 AM,2023,09,01,06,3.6,15,Good,4.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2023-09-01 07:00 AM,2023,09,01,07,7.3,30,Good,11.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2023-09-01 08:00 AM,2023,09,01,08,9.1,38,Good,11.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2023-09-01 09:00 AM,2023,09,01,09,10.0,42,Good,11.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2023-09-01 10:00 AM,2023,09,01,10,10.0,42,Good,10.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2023-09-01 11:00 AM,2023,09,01,11,10.0,42,Good,10.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2023-09-01 12:00 PM,2023,09,01,12,10.0,42,Good,10.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2023-09-01 01:00 PM,2023,09,01,13,8.5,35,Good,7.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2023-09-01 02:00 PM,2023,09,01,14,9.7,40,Good,11.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2023-09-01 03:00 PM,2023,09,01,15,8.8,37,Good,8.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2023-09-01 04:00 PM,2023,09,01,16,7.4,31,Good,6.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2023-09-01 05:00 PM,2023,09,01,17,6.7,28,Good,6.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2023-09-01 06:00 PM,2023,09,01,18,8.7,36,Good,11.0,UG/M3,1 Hr,Valid
Abidjan,PM2.5 - Principal,2023-09-01 07:00 PM,2023,09,01,19,8.4,35,Good,8.0,UG/M3,1 Hr,Valid
