Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Doha,PM2.5 - Principal,2024-10-01 01:00 AM,2024,10,01,01,33.8,97,Moderate,33.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-10-01 02:00 AM,2024,10,01,02,30.4,91,Moderate,25.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-10-01 03:00 AM,2024,10,01,03,28.0,86,Moderate,24.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-10-01 04:00 AM,2024,10,01,04,21.3,74,Moderate,16.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-10-01 05:00 AM,2024,10,01,05,23.6,78,Moderate,26.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-10-01 06:00 AM,2024,10,01,06,23.3,77,Moderate,23.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-10-01 07:00 AM,2024,10,01,07,23.1,77,Moderate,23.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-10-01 08:00 AM,2024,10,01,08,25.0,81,Moderate,27.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-10-01 09:00 AM,2024,10,01,09,27.0,84,Moderate,29.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-10-01 10:00 AM,2024,10,01,10,27.0,84,Moderate,27.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-10-01 11:00 AM,2024,10,01,11,25.5,82,Moderate,24.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-10-01 12:00 PM,2024,10,01,12,21.2,74,Moderate,17.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-10-01 01:00 PM,2024,10,01,13,22.2,75,Moderate,23.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-10-01 02:00 PM,2024,10,01,14,20.3,72,Moderate,18.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-10-01 03:00 PM,2024,10,01,15,16.5,65,Moderate,13.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-10-01 04:00 PM,2024,10,01,16,15.7,63,Moderate,15.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-10-01 05:00 PM,2024,10,01,17,15.3,63,Moderate,15.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-10-01 06:00 PM,2024,10,01,18,17.1,66,Moderate,19.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-10-01 07:00 PM,2024,10,01,19,15.5,63,Moderate,14.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-10-01 08:00 PM,2024,10,01,20,15.7,63,Moderate,16.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-10-01 09:00 PM,2024,10,01,21,17.3,66,Moderate,19.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-10-01 10:00 PM,2024,10,01,22,20.3,72,Moderate,24.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-10-01 11:00 PM,2024,10,01,23,21.5,74,Moderate,23.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-10-02 12:00 AM,2024,10,02,00,20.3,72,Moderate,19.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-10-02 01:00 AM,2024,10,02,01,21.1,73,Moderate,22.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-10-02 02:00 AM,2024,10,02,02,18.7,69,Moderate,16.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-10-02 03:00 AM,2024,10,02,03,18.9,69,Moderate,19.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-10-02 04:00 AM,2024,10,02,04,19.3,70,Moderate,20.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-10-02 05:00 AM,2024,10,02,05,19.6,71,Moderate,20.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-10-02 06:00 AM,2024,10,02,06,21.0,73,Moderate,23.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-10-02 07:00 AM,2024,10,02,07,22.3,76,Moderate,25.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-10-02 08:00 AM,2024,10,02,08,23.3,77,Moderate,25.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-10-02 09:00 AM,2024,10,02,09,25.5,82,Moderate,28.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-10-02 10:00 AM,2024,10,02,10,25.7,82,Moderate,26.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-10-02 11:00 AM,2024,10,02,11,21.5,74,Moderate,16.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-10-02 12:00 PM,2024,10,02,12,21.7,74,Moderate,22.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-10-02 01:00 PM,2024,10,02,13,21.4,74,Moderate,21.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-10-02 02:00 PM,2024,10,02,14,21.6,74,Moderate,22.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-10-02 03:00 PM,2024,10,02,15,22.2,75,Moderate,23.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-10-02 04:00 PM,2024,10,02,16,23.4,78,Moderate,25.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-10-02 05:00 PM,2024,10,02,17,22.3,76,Moderate,21.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-10-02 06:00 PM,2024,10,02,18,21.7,74,Moderate,21.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-10-02 07:00 PM,2024,10,02,19,24.0,79,Moderate,27.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-10-02 08:00 PM,2024,10,02,20,21.4,74,Moderate,18.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-10-02 09:00 PM,2024,10,02,21,20.4,72,Moderate,19.0,UG/M3,1 Hr,Valid
