Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Doha,O3,2024-08-01 01:00 AM,2024,08,01,01,32.0,30,Good,29.0,PPB,1 Hr,Valid
Doha,O3,2024-08-01 02:00 AM,2024,08,01,02,30.0,28,Good,28.0,PPB,1 Hr,Valid
Doha,O3,2024-08-01 03:00 AM,2024,08,01,03,27.0,25,Good,27.0,PPB,1 Hr,Valid
Doha,O3,2024-08-01 04:00 AM,2024,08,01,04,24.0,22,Good,22.0,PPB,1 Hr,Valid
Doha,O3,2024-08-01 05:00 AM,2024,08,01,05,23.0,21,Good,20.0,PPB,1 Hr,Valid
Doha,O3,2024-08-01 06:00 AM,2024,08,01,06,22.0,20,Good,10.0,PPB,1 Hr,Valid
Doha,O3,2024-08-01 07:00 AM,2024,08,01,07,21.0,19,Good,14.0,PPB,1 Hr,Valid
Doha,O3,2024-08-01 08:00 AM,2024,08,01,08,25.0,23,Good,24.0,PPB,1 Hr,Valid
Doha,O3,2024-08-01 09:00 AM,2024,08,01,09,25.0,23,Good,25.0,PPB,1 Hr,Valid
Doha,O3,2024-08-01 10:00 AM,2024,08,01,10,28.0,26,Good,27.0,PPB,1 Hr,Valid
Doha,O3,2024-08-01 11:00 AM,2024,08,01,11,34.0,31,Good,37.0,PPB,1 Hr,Valid
Doha,O3,2024-08-01 12:00 PM,2024,08,01,12,38.0,35,Good,44.0,PPB,1 Hr,Valid
Doha,O3,2024-08-01 01:00 PM,2024,08,01,13,38.0,35,Good,42.0,PPB,1 Hr,Valid
Doha,O3,2024-08-01 02:00 PM,2024,08,01,14,40.0,37,Good,43.0,PPB,1 Hr,Valid
Doha,O3,2024-08-01 03:00 PM,2024,08,01,15,39.0,36,Good,39.0,PPB,1 Hr,Valid
Doha,O3,2024-08-01 04:00 PM,2024,08,01,16,44.0,41,Good,51.0,PPB,1 Hr,Valid
Doha,O3,2024-08-01 05:00 PM,2024,08,01,17,45.0,42,Good,52.0,PPB,1 Hr,Valid
Doha,O3,2024-08-01 06:00 PM,2024,08,01,18,43.0,40,Good,45.0,PPB,1 Hr,Valid
Doha,O3,2024-08-01 07:00 PM,2024,08,01,19,37.0,34,Good,37.0,PPB,1 Hr,Valid
Doha,O3,2024-08-01 08:00 PM,2024,08,01,20,35.0,32,Good,33.0,PPB,1 Hr,Valid
Doha,O3,2024-08-01 09:00 PM,2024,08,01,21,31.0,29,Good,32.0,PPB,1 Hr,Valid
Doha,O3,2024-08-01 10:00 PM,2024,08,01,22,37.0,34,Good,43.0,PPB,1 Hr,Valid
Doha,O3,2024-08-01 11:00 PM,2024,08,01,23,33.0,31,Good,33.0,PPB,1 Hr,Valid
Doha,O3,2024-08-02 12:00 AM,2024,08,02,00,31.0,29,Good,26.0,PPB,1 Hr,Valid
Doha,O3,2024-08-02 01:00 AM,2024,08,02,01,30.0,28,Good,26.0,PPB,1 Hr,Valid
Doha,O3,2024-08-02 02:00 AM,2024,08,02,02,28.0,26,Good,29.0,PPB,1 Hr,Valid
Doha,O3,2024-08-02 03:00 AM,2024,08,02,03,30.0,28,Good,33.0,PPB,1 Hr,Valid
Doha,O3,2024-08-02 04:00 AM,2024,08,02,04,34.0,31,Good,33.0,PPB,1 Hr,Valid
Doha,O3,2024-08-02 05:00 AM,2024,08,02,05,33.0,31,Good,28.0,PPB,1 Hr,Valid
Doha,O3,2024-08-02 06:00 AM,2024,08,02,06,29.0,27,Good,26.0,PPB,1 Hr,Valid
Doha,O3,2024-08-02 07:00 AM,2024,08,02,07,32.0,30,Good,29.0,PPB,1 Hr,Valid
