Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Doha,PM2.5 - Principal,2024-09-01 01:00 AM,2024,09,01,01,37.4,106,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-09-01 02:00 AM,2024,09,01,02,23.7,78,Moderate,10.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-09-01 03:00 AM,2024,09,01,03,34.8,99,Moderate,46.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-09-01 04:00 AM,2024,09,01,04,37.9,107,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-09-01 05:00 AM,2024,09,01,05,39.9,112,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-09-01 06:00 AM,2024,09,01,06,38.4,108,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-09-01 07:00 AM,2024,09,01,07,38.7,109,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-09-01 08:00 AM,2024,09,01,08,40.3,113,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-09-01 09:00 AM,2024,09,01,09,44.6,123,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-09-01 10:00 AM,2024,09,01,10,52.3,142,Unhealthy for Sensitive Groups,60.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-09-01 11:00 AM,2024,09,01,11,53.6,146,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-09-01 12:00 PM,2024,09,01,12,59.8,154,Unhealthy,66.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-09-01 01:00 PM,2024,09,01,13,62.4,156,Unhealthy,65.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-09-01 02:00 PM,2024,09,01,14,62.1,156,Unhealthy,63.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-09-01 03:00 PM,2024,09,01,15,62.0,156,Unhealthy,62.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-09-01 04:00 PM,2024,09,01,16,55.8,151,Unhealthy,48.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-09-01 05:00 PM,2024,09,01,17,47.5,131,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-09-01 06:00 PM,2024,09,01,18,48.6,133,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-09-01 07:00 PM,2024,09,01,19,64.5,157,Unhealthy,81.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-09-01 08:00 PM,2024,09,01,20,79.7,168,Unhealthy,95.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-09-01 09:00 PM,2024,09,01,21,98.8,181,Unhealthy,118.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-09-01 10:00 PM,2024,09,01,22,124.4,199,Unhealthy,150.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-09-01 11:00 PM,2024,09,01,23,121.2,197,Unhealthy,118.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-09-02 12:00 AM,2024,09,02,00,124.6,199,Unhealthy,128.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-09-02 01:00 AM,2024,09,02,01,144.8,220,Very Unhealthy,165.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-09-02 02:00 AM,2024,09,02,02,133.4,209,Very Unhealthy,122.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-09-02 03:00 AM,2024,09,02,03,110.2,189,Unhealthy,87.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-09-02 04:00 AM,2024,09,02,04,99.1,182,Unhealthy,88.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-09-02 05:00 AM,2024,09,02,05,83.5,171,Unhealthy,68.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-09-02 06:00 AM,2024,09,02,06,74.7,164,Unhealthy,66.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-09-02 07:00 AM,2024,09,02,07,72.3,163,Unhealthy,70.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-09-02 08:00 AM,2024,09,02,08,36.1,102,Unhealthy for Sensitive Groups,0.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-09-02 09:00 AM,2024,09,02,09,53.0,144,Unhealthy for Sensitive Groups,70.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-09-02 10:00 AM,2024,09,02,10,68.5,160,Unhealthy,84.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-09-02 11:00 AM,2024,09,02,11,75.7,165,Unhealthy,83.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-09-02 12:00 PM,2024,09,02,12,46.8,129,Unhealthy for Sensitive Groups,18.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-09-02 01:00 PM,2024,09,02,13,65.9,158,Unhealthy,85.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-09-02 02:00 PM,2024,09,02,14,79.9,168,Unhealthy,94.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-09-02 03:00 PM,2024,09,02,15,79.9,168,Unhealthy,80.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-09-02 04:00 PM,2024,09,02,16,81.4,169,Unhealthy,83.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-09-02 05:00 PM,2024,09,02,17,80.7,169,Unhealthy,80.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2024-09-02 06:00 PM,2024,09,02,18,78.3,167,Unhealthy,76.0,UG/M3,1 Hr,Valid
