Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Dakar,PM2.5 - Principal,2023-12-01 01:00 AM,2023,12,01,01,9.3,39,Good,10.0,UG/M3,1 Hr,Valid
Dakar,PM2.5 - Principal,2023-12-01 02:00 AM,2023,12,01,02,8.6,36,Good,8.0,UG/M3,1 Hr,Valid
Dakar,PM2.5 - Principal,2023-12-01 03:00 AM,2023,12,01,03,8.8,37,Good,9.0,UG/M3,1 Hr,Valid
Dakar,PM2.5 - Principal,2023-12-01 04:00 AM,2023,12,01,04,7.9,33,Good,7.0,UG/M3,1 Hr,Valid
Dakar,PM2.5 - Principal,2023-12-01 05:00 AM,2023,12,01,05,7.4,31,Good,7.0,UG/M3,1 Hr,Valid
Dakar,PM2.5 - Principal,2023-12-01 06:00 AM,2023,12,01,06,8.2,34,Good,9.0,UG/M3,1 Hr,Valid
Dakar,PM2.5 - Principal,2023-12-01 07:00 AM,2023,12,01,07,8.6,36,Good,9.0,UG/M3,1 Hr,Valid
Dakar,PM2.5 - Principal,2023-12-01 08:00 AM,2023,12,01,08,8.8,37,Good,9.0,UG/M3,1 Hr,Valid
Dakar,PM2.5 - Principal,2023-12-01 09:00 AM,2023,12,01,09,8.4,35,Good,8.0,UG/M3,1 Hr,Valid
Dakar,PM2.5 - Principal,2023-12-01 10:00 AM,2023,12,01,10,8.5,35,Good,9.0,UG/M3,1 Hr,Valid
Dakar,PM2.5 - Principal,2023-12-01 11:00 AM,2023,12,01,11,8.4,35,Good,8.0,UG/M3,1 Hr,Valid
Dakar,PM2.5 - Principal,2023-12-01 12:00 PM,2023,12,01,12,8.8,37,Good,10.0,UG/M3,1 Hr,Valid
Dakar,PM2.5 - Principal,2023-12-01 01:00 PM,2023,12,01,13,9.7,40,Good,11.0,UG/M3,1 Hr,Valid
Dakar,PM2.5 - Principal,2023-12-01 02:00 PM,2023,12,01,14,9.4,39,Good,9.0,UG/M3,1 Hr,Valid
Dakar,PM2.5 - Principal,2023-12-01 03:00 PM,2023,12,01,15,9.2,38,Good,9.0,UG/M3,1 Hr,Valid
Dakar,PM2.5 - Principal,2023-12-01 04:00 PM,2023,12,01,16,11.0,46,Good,13.0,UG/M3,1 Hr,Valid
Dakar,PM2.5 - Principal,2023-12-01 05:00 PM,2023,12,01,17,9.6,40,Good,8.0,UG/M3,1 Hr,Valid
