Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Dhahran,PM2.5 - Principal,2019-10-01 01:00 AM,2019,10,01,01,78.7,163,Unhealthy,81.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2019-10-01 02:00 AM,2019,10,01,02,79.9,164,Unhealthy,89.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2019-10-01 03:00 AM,2019,10,01,03,88.9,168,Unhealthy,104.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2019-10-01 04:00 AM,2019,10,01,04,90.2,169,Unhealthy,93.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2019-10-01 05:00 AM,2019,10,01,05,90.8,169,Unhealthy,92.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2019-10-01 06:00 AM,2019,10,01,06,94.5,171,Unhealthy,102.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2019-10-01 07:00 AM,2019,10,01,07,95.6,172,Unhealthy,98.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2019-10-01 08:00 AM,2019,10,01,08,92.3,170,Unhealthy,85.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2019-10-01 09:00 AM,2019,10,01,09,85.8,167,Unhealthy,72.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2019-10-01 10:00 AM,2019,10,01,10,73.5,160,Unhealthy,60.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2019-10-01 11:00 AM,2019,10,01,11,68.6,158,Unhealthy,62.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2019-10-01 12:00 PM,2019,10,01,12,58.2,152,Unhealthy,50.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2019-10-01 01:00 PM,2019,10,01,13,56.0,151,Unhealthy,54.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2019-10-01 02:00 PM,2019,10,01,14,55.5,151,Unhealthy,55.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2019-10-01 03:00 PM,2019,10,01,15,53.7,146,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2019-10-01 04:00 PM,2019,10,01,16,55.3,150,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2019-10-01 05:00 PM,2019,10,01,17,59.6,153,Unhealthy,64.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2019-10-01 06:00 PM,2019,10,01,18,66.6,157,Unhealthy,74.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2019-10-01 07:00 PM,2019,10,01,19,85.4,166,Unhealthy,104.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2019-10-01 08:00 PM,2019,10,01,20,93.7,171,Unhealthy,102.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2019-10-01 09:00 PM,2019,10,01,21,93.7,171,Unhealthy,-999.0,UG/M3,1 Hr,Missing
Dhahran,PM2.5 - Principal,2019-10-01 10:00 PM,2019,10,01,22,96.5,172,Unhealthy,98.0,UG/M3,1 Hr,Valid
Dhahran,PM2.5 - Principal,2019-10-01 11:00 PM,2019,10,01,23,89.9,169,Unhealthy,85.0,UG/M3,1 Hr,Valid
