Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Addis Ababa Central,PM2.5 - Principal,2024-10-01 01:00 AM,2024,10,01,01,29.4,89,Moderate,21.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2024-10-01 02:00 AM,2024,10,01,02,26.2,83,Moderate,23.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2024-10-01 03:00 AM,2024,10,01,03,23.6,78,Moderate,21.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2024-10-01 04:00 AM,2024,10,01,04,22.8,77,Moderate,22.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2024-10-01 05:00 AM,2024,10,01,05,21.9,75,Moderate,21.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2024-10-01 06:00 AM,2024,10,01,06,20.9,73,Moderate,20.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2024-10-01 07:00 AM,2024,10,01,07,22.9,77,Moderate,25.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2024-10-01 08:00 AM,2024,10,01,08,24.4,80,Moderate,26.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2024-10-01 09:00 AM,2024,10,01,09,28.2,87,Moderate,32.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2024-10-01 10:00 AM,2024,10,01,10,28.5,87,Moderate,29.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2024-10-01 11:00 AM,2024,10,01,11,27.1,85,Moderate,26.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2024-10-01 12:00 PM,2024,10,01,12,28.9,88,Moderate,32.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2024-10-01 01:00 PM,2024,10,01,13,27.4,85,Moderate,25.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2024-10-01 02:00 PM,2024,10,01,14,28.7,88,Moderate,31.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2024-10-01 03:00 PM,2024,10,01,15,26.2,83,Moderate,22.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2024-10-01 04:00 PM,2024,10,01,16,24.6,80,Moderate,22.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2024-10-01 05:00 PM,2024,10,01,17,19.8,71,Moderate,16.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2024-10-01 06:00 PM,2024,10,01,18,19.4,70,Moderate,19.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2024-10-01 07:00 PM,2024,10,01,19,22.2,75,Moderate,25.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2024-10-01 08:00 PM,2024,10,01,20,31.6,93,Moderate,41.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2024-10-01 09:00 PM,2024,10,01,21,31.8,93,Moderate,32.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2024-10-01 10:00 PM,2024,10,01,22,30.9,92,Moderate,30.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2024-10-01 11:00 PM,2024,10,01,23,40.9,114,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2024-10-02 12:00 AM,2024,10,02,00,45.9,127,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2024-10-02 01:00 AM,2024,10,02,01,36.4,103,Unhealthy for Sensitive Groups,27.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2024-10-02 02:00 AM,2024,10,02,02,27.2,85,Moderate,18.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2024-10-02 03:00 AM,2024,10,02,03,21.6,74,Moderate,16.0,UG/M3,1 Hr,Valid
