Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Kabul,PM2.5 - Principal,2020-12-01 05:00 AM,2020,12,01,05,-999.0,-999,N/A,455.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2020-12-01 06:00 AM,2020,12,01,06,355.5,404,Hazardous,290.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2020-12-01 07:00 AM,2020,12,01,07,385.7,424,Hazardous,418.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2020-12-01 08:00 AM,2020,12,01,08,365.8,411,Hazardous,340.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2020-12-01 09:00 AM,2020,12,01,09,322.3,372,Hazardous,269.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2020-12-01 10:00 AM,2020,12,01,10,198.6,249,Very Unhealthy,87.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2020-12-01 11:00 AM,2020,12,01,11,164.5,215,Very Unhealthy,131.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2020-12-01 12:00 PM,2020,12,01,12,99.0,173,Unhealthy,34.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2020-12-01 01:00 PM,2020,12,01,13,71.4,159,Unhealthy,44.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2020-12-01 02:00 PM,2020,12,01,14,55.7,151,Unhealthy,40.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2020-12-01 03:00 PM,2020,12,01,15,59.8,153,Unhealthy,64.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2020-12-01 04:00 PM,2020,12,01,16,83.9,166,Unhealthy,108.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2020-12-01 05:00 PM,2020,12,01,17,102.9,175,Unhealthy,122.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2020-12-01 06:00 PM,2020,12,01,18,126.4,188,Unhealthy,150.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2020-12-01 07:00 PM,2020,12,01,19,226.7,277,Very Unhealthy,327.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2020-12-01 08:00 PM,2020,12,01,20,304.3,354,Hazardous,382.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2020-12-01 09:00 PM,2020,12,01,21,368.2,413,Hazardous,432.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2020-12-01 10:00 PM,2020,12,01,22,411.6,441,Hazardous,455.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2020-12-01 11:00 PM,2020,12,01,23,419.8,447,Hazardous,428.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2020-12-02 12:00 AM,2020,12,02,00,430.9,454,Hazardous,442.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2020-12-02 01:00 AM,2020,12,02,01,446.0,464,Hazardous,461.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2020-12-02 02:00 AM,2020,12,02,02,471.5,481,Hazardous,497.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2020-12-02 03:00 AM,2020,12,02,03,432.3,455,Hazardous,393.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2020-12-02 04:00 AM,2020,12,02,04,384.6,424,Hazardous,337.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2020-12-02 05:00 AM,2020,12,02,05,341.3,391,Hazardous,298.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2020-12-02 06:00 AM,2020,12,02,06,321.4,371,Hazardous,282.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2020-12-02 07:00 AM,2020,12,02,07,276.3,327,Hazardous,241.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2020-12-02 08:00 AM,2020,12,02,08,238.6,288,Very Unhealthy,201.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2020-12-02 09:00 AM,2020,12,02,09,212.2,262,Very Unhealthy,186.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2020-12-02 10:00 AM,2020,12,02,10,279.6,330,Hazardous,347.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2020-12-02 11:00 AM,2020,12,02,11,167.7,218,Very Unhealthy,56.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2020-12-02 12:00 PM,2020,12,02,12,94.8,171,Unhealthy,22.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2020-12-02 01:00 PM,2020,12,02,13,55.3,150,Unhealthy for Sensitive Groups,16.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2020-12-02 02:00 PM,2020,12,02,14,34.1,97,Moderate,13.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2020-12-02 03:00 PM,2020,12,02,15,24.0,76,Moderate,14.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2020-12-02 04:00 PM,2020,12,02,16,43.4,120,Unhealthy for Sensitive Groups,63.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2020-12-02 05:00 PM,2020,12,02,17,63.2,155,Unhealthy,83.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2020-12-02 06:00 PM,2020,12,02,18,97.0,172,Unhealthy,131.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2020-12-02 07:00 PM,2020,12,02,19,169.5,220,Very Unhealthy,242.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2020-12-02 08:00 PM,2020,12,02,20,241.7,291,Very Unhealthy,314.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2020-12-02 09:00 PM,2020,12,02,21,335.4,385,Hazardous,429.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2020-12-02 10:00 PM,2020,12,02,22,382.2,422,Hazardous,429.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2020-12-02 11:00 PM,2020,12,02,23,382.3,422,Hazardous,-999.0,UG/M3,1 Hr,Missing
Kabul,PM2.5 - Principal,2020-12-03 04:00 AM,2020,12,03,04,-999.0,-999,N/A,364.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2020-12-03 05:00 AM,2020,12,03,05,347.7,397,Hazardous,339.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2020-12-03 06:00 AM,2020,12,03,06,356.4,405,Hazardous,363.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2020-12-03 07:00 AM,2020,12,03,07,331.7,381,Hazardous,292.0,UG/M3,1 Hr,Valid
Kabul,PM2.5 - Principal,2020-12-03 08:00 AM,2020,12,03,08,328.5,378,Hazardous,323.0,UG/M3,1 Hr,Valid
