Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Conakry,PM2.5 - Principal,2020-09-01 01:00 AM,2020,09,01,01,32.3,93,Moderate,59.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2020-09-01 02:00 AM,2020,09,01,02,17.1,62,Moderate,2.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2020-09-01 03:00 AM,2020,09,01,03,9.0,38,Good,1.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2020-09-01 04:00 AM,2020,09,01,04,8.0,33,Good,7.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2020-09-01 05:00 AM,2020,09,01,05,6.5,27,Good,5.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2020-09-01 06:00 AM,2020,09,01,06,4.7,20,Good,3.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2020-09-01 07:00 AM,2020,09,01,07,6.3,26,Good,8.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2020-09-01 08:00 AM,2020,09,01,08,30.1,89,Moderate,54.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2020-09-01 09:00 AM,2020,09,01,09,22.0,72,Moderate,14.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2020-09-01 10:00 AM,2020,09,01,10,18.0,63,Moderate,14.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2020-09-01 11:00 AM,2020,09,01,11,20.0,68,Moderate,22.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2020-09-01 12:00 PM,2020,09,01,12,17.0,61,Moderate,14.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2020-09-01 01:00 PM,2020,09,01,13,12.5,52,Moderate,8.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2020-09-01 02:00 PM,2020,09,01,14,9.2,38,Good,6.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2020-09-01 03:00 PM,2020,09,01,15,9.1,38,Good,9.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2020-09-01 04:00 PM,2020,09,01,16,7.5,31,Good,6.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2020-09-01 05:00 PM,2020,09,01,17,7.2,30,Good,7.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2020-09-01 06:00 PM,2020,09,01,18,8.6,36,Good,10.0,UG/M3,1 Hr,Valid
