Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Conakry,PM2.5 - Principal,2020-12-01 01:00 AM,2020,12,01,01,12.2,51,Moderate,9.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2020-12-01 02:00 AM,2020,12,01,02,11.1,46,Good,10.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2020-12-01 03:00 AM,2020,12,01,03,12.5,52,Moderate,14.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2020-12-01 04:00 AM,2020,12,01,04,15.7,59,Moderate,19.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2020-12-01 05:00 AM,2020,12,01,05,14.8,57,Moderate,14.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2020-12-01 06:00 AM,2020,12,01,06,15.9,59,Moderate,17.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2020-12-01 07:00 AM,2020,12,01,07,15.4,58,Moderate,15.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2020-12-01 08:00 AM,2020,12,01,08,18.7,65,Moderate,22.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2020-12-01 09:00 AM,2020,12,01,09,20.3,68,Moderate,22.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2020-12-01 10:00 AM,2020,12,01,10,25.1,78,Moderate,30.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2020-12-01 11:00 AM,2020,12,01,11,25.0,78,Moderate,25.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2020-12-01 12:00 PM,2020,12,01,12,29.0,87,Moderate,33.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2020-12-01 01:00 PM,2020,12,01,13,30.5,90,Moderate,32.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2020-12-01 02:00 PM,2020,12,01,14,28.7,86,Moderate,27.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2020-12-01 03:00 PM,2020,12,01,15,25.8,80,Moderate,23.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2020-12-01 04:00 PM,2020,12,01,16,24.9,78,Moderate,24.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2020-12-01 05:00 PM,2020,12,01,17,26.4,81,Moderate,28.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2020-12-01 06:00 PM,2020,12,01,18,26.7,82,Moderate,27.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2020-12-01 07:00 PM,2020,12,01,19,30.8,90,Moderate,37.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2020-12-01 08:00 PM,2020,12,01,20,38.4,108,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2020-12-01 09:00 PM,2020,12,01,21,39.0,110,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2020-12-01 10:00 PM,2020,12,01,22,44.1,122,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2020-12-01 11:00 PM,2020,12,01,23,58.0,152,Unhealthy,72.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2020-12-02 12:00 AM,2020,12,02,00,56.5,152,Unhealthy,55.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2020-12-02 01:00 AM,2020,12,02,01,46.2,127,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2020-12-02 02:00 AM,2020,12,02,02,41.1,115,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2020-12-02 03:00 AM,2020,12,02,03,45.0,124,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2020-12-02 04:00 AM,2020,12,02,04,40.5,113,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2020-12-02 05:00 AM,2020,12,02,05,31.2,91,Moderate,22.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2020-12-02 06:00 AM,2020,12,02,06,29.6,88,Moderate,28.0,UG/M3,1 Hr,Valid
