Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Abuja,PM2.5 - Principal,2024-10-02 10:00 AM,2024,10,02,10,-999.0,-999,N/A,33.3,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2024-10-02 11:00 AM,2024,10,02,11,26.9,84,Moderate,22.6,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2024-10-02 12:00 PM,2024,10,02,12,28.3,87,Moderate,30.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2024-10-02 01:00 PM,2024,10,02,13,26.0,82,Moderate,22.8,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2024-10-02 02:00 PM,2024,10,02,14,21.1,73,Moderate,17.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2024-10-02 03:00 PM,2024,10,02,15,19.7,71,Moderate,18.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2024-10-02 04:00 PM,2024,10,02,16,15.4,63,Moderate,11.3,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2024-10-02 05:00 PM,2024,10,02,17,14.0,60,Moderate,12.7,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2024-10-02 06:00 PM,2024,10,02,18,16.1,64,Moderate,18.3,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2024-10-02 07:00 PM,2024,10,02,19,17.6,67,Moderate,19.2,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2024-10-02 08:00 PM,2024,10,02,20,20.4,72,Moderate,23.2,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2024-10-02 09:00 PM,2024,10,02,21,23.5,78,Moderate,26.7,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2024-10-02 10:00 PM,2024,10,02,22,29.4,89,Moderate,35.3,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2024-10-02 11:00 PM,2024,10,02,23,33.4,96,Moderate,37.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2024-10-03 12:00 AM,2024,10,03,00,37.1,105,Unhealthy for Sensitive Groups,40.8,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2024-10-03 01:00 AM,2024,10,03,01,37.4,106,Unhealthy for Sensitive Groups,37.8,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2024-10-03 02:00 AM,2024,10,03,02,33.0,96,Moderate,28.6,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2024-10-03 03:00 AM,2024,10,03,03,29.2,88,Moderate,25.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2024-10-03 04:00 AM,2024,10,03,04,28.0,86,Moderate,26.8,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2024-10-03 05:00 AM,2024,10,03,05,27.5,85,Moderate,27.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2024-10-03 06:00 AM,2024,10,03,06,33.7,97,Moderate,40.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2024-10-03 07:00 AM,2024,10,03,07,38.3,108,Unhealthy for Sensitive Groups,43.9,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2024-10-03 08:00 AM,2024,10,03,08,48.6,133,Unhealthy for Sensitive Groups,58.5,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2024-10-03 09:00 AM,2024,10,03,09,43.7,121,Unhealthy for Sensitive Groups,38.8,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2024-10-03 10:00 AM,2024,10,03,10,32.3,94,Moderate,21.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2024-10-03 11:00 AM,2024,10,03,11,26.5,83,Moderate,20.8,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2024-10-03 12:00 PM,2024,10,03,12,27.2,85,Moderate,27.9,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2024-10-03 01:00 PM,2024,10,03,13,26.4,83,Moderate,25.6,UG/M3,1 Hr,Valid
