Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Abuja,PM2.5 - Principal,2024-12-01 01:00 AM,2024,12,01,01,52.5,143,Unhealthy for Sensitive Groups,54.1,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2024-12-01 02:00 AM,2024,12,01,02,50.1,137,Unhealthy for Sensitive Groups,47.8,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2024-12-01 03:00 AM,2024,12,01,03,46.8,129,Unhealthy for Sensitive Groups,43.6,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2024-12-01 04:00 AM,2024,12,01,04,39.6,111,Unhealthy for Sensitive Groups,32.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2024-12-01 05:00 AM,2024,12,01,05,41.7,116,Unhealthy for Sensitive Groups,43.8,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2024-12-01 06:00 AM,2024,12,01,06,46.8,129,Unhealthy for Sensitive Groups,51.9,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2024-12-01 07:00 AM,2024,12,01,07,52.4,143,Unhealthy for Sensitive Groups,58.1,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2024-12-01 08:00 AM,2024,12,01,08,56.2,151,Unhealthy,60.1,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2024-12-01 09:00 AM,2024,12,01,09,56.1,151,Unhealthy,56.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2024-12-01 10:00 AM,2024,12,01,10,52.0,142,Unhealthy for Sensitive Groups,47.7,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2024-12-01 11:00 AM,2024,12,01,11,45.1,125,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2024-12-01 12:00 PM,2024,12,01,12,35.9,102,Unhealthy for Sensitive Groups,27.5,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2024-12-01 01:00 PM,2024,12,01,13,30.7,91,Moderate,25.6,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2024-12-01 02:00 PM,2024,12,01,14,28.5,87,Moderate,26.3,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2024-12-01 03:00 PM,2024,12,01,15,26.9,84,Moderate,25.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2024-12-01 04:00 PM,2024,12,01,16,25.3,81,Moderate,23.8,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2024-12-01 05:00 PM,2024,12,01,17,24.2,79,Moderate,23.2,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2024-12-01 06:00 PM,2024,12,01,18,23.8,78,Moderate,23.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2024-12-01 07:00 PM,2024,12,01,19,29.4,89,Moderate,35.1,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2024-12-01 08:00 PM,2024,12,01,20,50.4,138,Unhealthy for Sensitive Groups,71.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2024-12-01 09:00 PM,2024,12,01,21,56.6,152,Unhealthy,62.8,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2024-12-01 10:00 PM,2024,12,01,22,44.9,124,Unhealthy for Sensitive Groups,33.3,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2024-12-01 11:00 PM,2024,12,01,23,34.0,97,Moderate,23.1,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2024-12-02 12:00 AM,2024,12,02,00,28.2,87,Moderate,22.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2024-12-02 01:00 AM,2024,12,02,01,24.7,80,Moderate,21.3,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2024-12-02 02:00 AM,2024,12,02,02,25.1,81,Moderate,25.6,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2024-12-02 03:00 AM,2024,12,02,03,27.4,85,Moderate,29.7,UG/M3,1 Hr,Valid
