Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Colombo,PM2.5 - Principal,2024-09-05 02:00 PM,2024,09,05,14,-999.0,-999,N/A,15.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-05 03:00 PM,2024,09,05,15,13.3,59,Moderate,12.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-05 04:00 PM,2024,09,05,16,12.2,57,Moderate,11.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-05 05:00 PM,2024,09,05,17,13.2,59,Moderate,15.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-05 06:00 PM,2024,09,05,18,13.1,58,Moderate,13.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-05 07:00 PM,2024,09,05,19,13.1,58,Moderate,13.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-05 08:00 PM,2024,09,05,20,12.0,56,Moderate,10.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-05 09:00 PM,2024,09,05,21,12.7,58,Moderate,14.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-05 10:00 PM,2024,09,05,22,12.1,57,Moderate,11.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-05 11:00 PM,2024,09,05,23,10.0,53,Moderate,8.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-06 12:00 AM,2024,09,06,00,7.9,44,Good,6.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-06 01:00 AM,2024,09,06,01,7.9,44,Good,8.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-06 02:00 AM,2024,09,06,02,8.4,47,Good,9.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-06 03:00 AM,2024,09,06,03,8.2,46,Good,8.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-06 04:00 AM,2024,09,06,04,7.1,39,Good,6.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-06 05:00 AM,2024,09,06,05,7.0,39,Good,7.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-06 06:00 AM,2024,09,06,06,7.0,39,Good,7.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-06 07:00 AM,2024,09,06,07,9.5,52,Moderate,12.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-06 08:00 AM,2024,09,06,08,12.2,57,Moderate,15.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-06 09:00 AM,2024,09,06,09,15.1,62,Moderate,18.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-06 10:00 AM,2024,09,06,10,14.0,60,Moderate,13.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-06 11:00 AM,2024,09,06,11,14.0,60,Moderate,14.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-06 12:00 PM,2024,09,06,12,15.0,62,Moderate,16.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-06 01:00 PM,2024,09,06,13,14.5,61,Moderate,14.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-06 02:00 PM,2024,09,06,14,14.7,61,Moderate,15.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-06 03:00 PM,2024,09,06,15,14.3,61,Moderate,14.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-06 04:00 PM,2024,09,06,16,13.6,59,Moderate,13.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-06 05:00 PM,2024,09,06,17,15.3,63,Moderate,17.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-06 06:00 PM,2024,09,06,18,15.3,63,Moderate,16.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-06 07:00 PM,2024,09,06,19,15.4,63,Moderate,16.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-06 08:00 PM,2024,09,06,20,15.3,63,Moderate,15.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-06 09:00 PM,2024,09,06,21,14.3,61,Moderate,12.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-06 10:00 PM,2024,09,06,22,13.6,59,Moderate,12.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-06 11:00 PM,2024,09,06,23,13.4,59,Moderate,13.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-07 12:00 AM,2024,09,07,00,13.0,58,Moderate,12.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-07 01:00 AM,2024,09,07,01,10.2,53,Moderate,8.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-07 02:00 AM,2024,09,07,02,9.6,52,Moderate,9.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-07 03:00 AM,2024,09,07,03,12.3,57,Moderate,15.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-07 04:00 AM,2024,09,07,04,10.1,53,Moderate,8.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-07 05:00 AM,2024,09,07,05,8.5,47,Good,7.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-07 06:00 AM,2024,09,07,06,7.2,40,Good,6.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-07 07:00 AM,2024,09,07,07,10.1,53,Moderate,13.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-07 08:00 AM,2024,09,07,08,12.5,57,Moderate,15.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-07 09:00 AM,2024,09,07,09,11.7,56,Moderate,11.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-07 10:00 AM,2024,09,07,10,11.3,55,Moderate,11.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-07 11:00 AM,2024,09,07,11,14.1,60,Moderate,17.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-07 12:00 PM,2024,09,07,12,14.5,61,Moderate,15.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-07 01:00 PM,2024,09,07,13,13.8,60,Moderate,13.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-07 02:00 PM,2024,09,07,14,12.9,58,Moderate,12.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-07 03:00 PM,2024,09,07,15,11.9,56,Moderate,11.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-07 04:00 PM,2024,09,07,16,11.9,56,Moderate,12.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-07 05:00 PM,2024,09,07,17,12.4,57,Moderate,13.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-07 06:00 PM,2024,09,07,18,12.3,57,Moderate,12.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-07 07:00 PM,2024,09,07,19,11.3,55,Moderate,10.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-07 08:00 PM,2024,09,07,20,9.5,52,Moderate,8.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-07 09:00 PM,2024,09,07,21,7.7,43,Good,6.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-07 10:00 PM,2024,09,07,22,7.8,43,Good,8.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-07 11:00 PM,2024,09,07,23,7.9,44,Good,8.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-08 12:00 AM,2024,09,08,00,6.9,38,Good,6.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-08 01:00 AM,2024,09,08,01,6.4,36,Good,6.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-08 02:00 AM,2024,09,08,02,5.7,32,Good,5.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-08 03:00 AM,2024,09,08,03,4.8,27,Good,4.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-08 04:00 AM,2024,09,08,04,4.9,27,Good,5.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-08 05:00 AM,2024,09,08,05,5.4,30,Good,6.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-08 06:00 AM,2024,09,08,06,6.7,37,Good,8.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-08 07:00 AM,2024,09,08,07,8.3,46,Good,10.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-08 08:00 AM,2024,09,08,08,8.1,45,Good,8.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-08 09:00 AM,2024,09,08,09,8.5,47,Good,9.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-08 10:00 AM,2024,09,08,10,8.2,46,Good,8.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-08 11:00 AM,2024,09,08,11,8.1,45,Good,8.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-08 12:00 PM,2024,09,08,12,10.0,53,Moderate,12.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-08 01:00 PM,2024,09,08,13,9.5,52,Moderate,9.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-08 02:00 PM,2024,09,08,14,7.7,43,Good,6.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-08 03:00 PM,2024,09,08,15,6.3,35,Good,5.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-08 04:00 PM,2024,09,08,16,5.1,28,Good,4.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-08 05:00 PM,2024,09,08,17,7.0,39,Good,9.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-08 06:00 PM,2024,09,08,18,9.5,52,Moderate,12.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-08 07:00 PM,2024,09,08,19,9.2,51,Moderate,9.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-08 08:00 PM,2024,09,08,20,7.6,42,Good,6.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-08 09:00 PM,2024,09,08,21,7.3,41,Good,7.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-08 10:00 PM,2024,09,08,22,7.1,39,Good,7.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-08 11:00 PM,2024,09,08,23,7.0,39,Good,7.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-09 12:00 AM,2024,09,09,00,7.0,39,Good,7.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-09 01:00 AM,2024,09,09,01,6.5,36,Good,6.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-09 02:00 AM,2024,09,09,02,4.7,26,Good,3.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-09 03:00 AM,2024,09,09,03,3.8,21,Good,3.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-09 04:00 AM,2024,09,09,04,3.4,19,Good,3.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-09 05:00 AM,2024,09,09,05,4.2,23,Good,5.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-09 06:00 AM,2024,09,09,06,4.6,26,Good,5.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-09 07:00 AM,2024,09,09,07,4.3,24,Good,4.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-09 08:00 AM,2024,09,09,08,7.1,39,Good,10.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-09 09:00 AM,2024,09,09,09,7.0,39,Good,7.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-09 10:00 AM,2024,09,09,10,6.5,36,Good,6.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-09 11:00 AM,2024,09,09,11,5.7,32,Good,5.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-09 12:00 PM,2024,09,09,12,4.3,24,Good,3.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-09 01:00 PM,2024,09,09,13,3.6,20,Good,3.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-09 02:00 PM,2024,09,09,14,7.3,41,Good,11.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-09 03:00 PM,2024,09,09,15,7.6,42,Good,8.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-09 04:00 PM,2024,09,09,16,6.8,38,Good,6.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-09 05:00 PM,2024,09,09,17,5.9,33,Good,5.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-09 06:00 PM,2024,09,09,18,5.4,30,Good,5.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-09 07:00 PM,2024,09,09,19,4.7,26,Good,4.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-09 08:00 PM,2024,09,09,20,5.3,29,Good,6.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-09 09:00 PM,2024,09,09,21,4.6,26,Good,4.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-09 10:00 PM,2024,09,09,22,2.8,16,Good,1.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-09 11:00 PM,2024,09,09,23,1.9,11,Good,1.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-10 12:00 AM,2024,09,10,00,0.9,5,Good,0.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-10 01:00 AM,2024,09,10,01,1.4,8,Good,2.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-10 02:00 AM,2024,09,10,02,1.2,7,Good,1.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-10 03:00 AM,2024,09,10,03,0.1,1,Good,-1.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-10 04:00 AM,2024,09,10,04,0.5,3,Good,1.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-10 05:00 AM,2024,09,10,05,1.2,7,Good,2.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-10 06:00 AM,2024,09,10,06,2.1,12,Good,3.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-10 07:00 AM,2024,09,10,07,3.5,19,Good,5.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-10 08:00 AM,2024,09,10,08,7.2,40,Good,11.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-10 09:00 AM,2024,09,10,09,8.6,48,Good,10.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-10 10:00 AM,2024,09,10,10,7.3,41,Good,6.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-10 11:00 AM,2024,09,10,11,5.6,31,Good,4.0,UG/M3,1 Hr,Valid
Colombo,PM2.5 - Principal,2024-09-10 12:00 PM,2024,09,10,12,6.3,35,Good,7.0,UG/M3,1 Hr,Valid
