Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Accra,PM2.5 - Principal,2023-10-01 01:00 AM,2023,10,01,01,4.3,18,Good,3.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-10-01 02:00 AM,2023,10,01,02,10.1,42,Good,16.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-10-01 03:00 AM,2023,10,01,03,8.0,33,Good,6.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-10-01 04:00 AM,2023,10,01,04,9.0,38,Good,10.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-10-01 05:00 AM,2023,10,01,05,8.0,33,Good,7.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-10-01 06:00 AM,2023,10,01,06,8.0,33,Good,8.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-10-01 07:00 AM,2023,10,01,07,9.0,38,Good,10.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-10-01 08:00 AM,2023,10,01,08,9.0,38,Good,9.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-10-01 09:00 AM,2023,10,01,09,10.0,42,Good,11.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-10-01 10:00 AM,2023,10,01,10,9.0,38,Good,8.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-10-01 11:00 AM,2023,10,01,11,8.0,33,Good,7.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-10-01 12:00 PM,2023,10,01,12,6.5,27,Good,5.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-10-01 01:00 PM,2023,10,01,13,3.7,15,Good,1.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-10-01 02:00 PM,2023,10,01,14,1.8,8,Good,0.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-10-01 03:00 PM,2023,10,01,15,1.9,8,Good,2.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-10-01 04:00 PM,2023,10,01,16,1.4,6,Good,1.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-10-01 05:00 PM,2023,10,01,17,2.2,9,Good,3.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-10-01 06:00 PM,2023,10,01,18,4.1,17,Good,6.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-10-01 07:00 PM,2023,10,01,19,4.5,19,Good,5.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-10-01 08:00 PM,2023,10,01,20,4.7,20,Good,5.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-10-01 09:00 PM,2023,10,01,21,6.3,26,Good,8.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-10-01 10:00 PM,2023,10,01,22,5.6,23,Good,5.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-10-01 11:00 PM,2023,10,01,23,2.8,12,Good,0.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-10-02 12:00 AM,2023,10,02,00,2.4,10,Good,2.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-10-02 01:00 AM,2023,10,02,01,3.7,15,Good,5.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-10-02 02:00 AM,2023,10,02,02,3.8,16,Good,4.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-10-02 03:00 AM,2023,10,02,03,3.4,14,Good,3.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-10-02 04:00 AM,2023,10,02,04,4.7,20,Good,6.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-10-02 05:00 AM,2023,10,02,05,3.8,16,Good,3.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-10-02 06:00 AM,2023,10,02,06,5.9,25,Good,8.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-10-02 07:00 AM,2023,10,02,07,9.4,39,Good,13.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-10-02 08:00 AM,2023,10,02,08,11.7,49,Good,14.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-10-02 09:00 AM,2023,10,02,09,10.8,45,Good,10.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-10-02 10:00 AM,2023,10,02,10,9.4,39,Good,8.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-10-02 11:00 AM,2023,10,02,11,7.2,30,Good,5.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-10-02 12:00 PM,2023,10,02,12,5.6,23,Good,4.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-10-02 01:00 PM,2023,10,02,13,5.3,22,Good,5.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-10-02 02:00 PM,2023,10,02,14,3.1,13,Good,1.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-10-02 03:00 PM,2023,10,02,15,0.0,0,Good,-4.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-10-02 04:00 PM,2023,10,02,16,0.0,0,Good,-2.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-10-02 05:00 PM,2023,10,02,17,0.0,0,Good,0.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-10-02 06:00 PM,2023,10,02,18,1.1,5,Good,3.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-10-02 07:00 PM,2023,10,02,19,4.0,17,Good,7.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-10-02 08:00 PM,2023,10,02,20,6.0,25,Good,8.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-10-02 09:00 PM,2023,10,02,21,5.0,21,Good,4.0,UG/M3,1 Hr,Valid
