Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Accra,PM2.5 - Principal,2023-01-01 01:00 AM,2023,01,01,01,143.1,196,Unhealthy,150.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-01-01 02:00 AM,2023,01,01,02,168.5,219,Very Unhealthy,194.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-01-01 03:00 AM,2023,01,01,03,177.2,227,Very Unhealthy,186.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-01-01 04:00 AM,2023,01,01,04,179.6,230,Very Unhealthy,182.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-01-01 05:00 AM,2023,01,01,05,197.3,247,Very Unhealthy,215.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-01-01 06:00 AM,2023,01,01,06,211.6,262,Very Unhealthy,226.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-01-01 07:00 AM,2023,01,01,07,205.0,255,Very Unhealthy,199.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-01-01 08:00 AM,2023,01,01,08,176.8,227,Very Unhealthy,139.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-01-01 09:00 AM,2023,01,01,09,143.4,196,Unhealthy,114.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-01-01 10:00 AM,2023,01,01,10,127.5,188,Unhealthy,112.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-01-01 11:00 AM,2023,01,01,11,122.2,185,Unhealthy,117.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-01-01 12:00 PM,2023,01,01,12,120.1,184,Unhealthy,118.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-01-01 01:00 PM,2023,01,01,13,120.0,184,Unhealthy,120.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-01-01 02:00 PM,2023,01,01,14,120.0,184,Unhealthy,120.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-01-01 03:00 PM,2023,01,01,15,119.5,184,Unhealthy,119.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-01-01 04:00 PM,2023,01,01,16,117.7,183,Unhealthy,116.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-01-01 05:00 PM,2023,01,01,17,115.3,182,Unhealthy,113.0,UG/M3,1 Hr,Valid
