Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Accra,PM2.5 - Principal,2023-08-17 07:00 PM,2023,08,17,19,-999.0,-999,N/A,-7.0,UG/M3,1 Hr,Invalid
Accra,PM2.5 - Principal,2023-08-17 08:00 PM,2023,08,17,20,-999.0,-999,N/A,7.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-08-17 09:00 PM,2023,08,17,21,6.4,27,Good,6.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-08-17 10:00 PM,2023,08,17,22,11.8,49,Good,16.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-08-17 11:00 PM,2023,08,17,23,14.6,56,Moderate,17.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-08-18 12:00 AM,2023,08,18,00,16.8,61,Moderate,19.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-08-18 01:00 AM,2023,08,18,01,14.3,56,Moderate,12.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-08-18 02:00 AM,2023,08,18,02,10.6,44,Good,7.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-08-18 03:00 AM,2023,08,18,03,7.8,33,Good,5.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-08-18 04:00 AM,2023,08,18,04,6.4,27,Good,5.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-08-18 05:00 AM,2023,08,18,05,5.7,24,Good,5.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-08-18 06:00 AM,2023,08,18,06,5.3,22,Good,5.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-08-18 07:00 AM,2023,08,18,07,5.1,21,Good,5.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-08-18 08:00 AM,2023,08,18,08,5.0,21,Good,5.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-08-18 09:00 AM,2023,08,18,09,5.0,21,Good,5.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-08-18 10:00 AM,2023,08,18,10,5.0,21,Good,5.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-08-18 11:00 AM,2023,08,18,11,5.0,21,Good,5.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-08-18 12:00 PM,2023,08,18,12,5.0,21,Good,5.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-08-18 01:00 PM,2023,08,18,13,5.0,21,Good,5.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-08-18 02:00 PM,2023,08,18,14,5.0,21,Good,5.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-08-18 03:00 PM,2023,08,18,15,6.1,25,Good,8.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-08-18 04:00 PM,2023,08,18,16,6.8,28,Good,8.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-08-18 05:00 PM,2023,08,18,17,7.2,30,Good,8.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-08-18 06:00 PM,2023,08,18,18,7.5,31,Good,8.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-08-18 07:00 PM,2023,08,18,19,7.7,32,Good,8.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-08-18 08:00 PM,2023,08,18,20,7.8,33,Good,8.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-08-18 09:00 PM,2023,08,18,21,7.8,33,Good,8.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2023-08-18 10:00 PM,2023,08,18,22,7.9,33,Good,8.0,UG/M3,1 Hr,Valid
