Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
N'Djamena,PM2.5 - Principal,2025-01-01 01:00 AM,2025,01,01,01,96.5,180,Unhealthy,87.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-01 02:00 AM,2025,01,01,02,74.2,164,Unhealthy,52.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-01 03:00 AM,2025,01,01,03,62.1,156,Unhealthy,50.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-01 04:00 AM,2025,01,01,04,54.5,148,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-01 05:00 AM,2025,01,01,05,47.7,131,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-01 06:00 AM,2025,01,01,06,45.8,126,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-01 07:00 AM,2025,01,01,07,63.9,157,Unhealthy,82.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-01 08:00 AM,2025,01,01,08,88.9,174,Unhealthy,114.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-01 09:00 AM,2025,01,01,09,105.9,186,Unhealthy,123.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-01 10:00 AM,2025,01,01,10,103.9,185,Unhealthy,102.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-01 11:00 AM,2025,01,01,11,90.4,175,Unhealthy,77.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-01 12:00 PM,2025,01,01,12,81.7,169,Unhealthy,73.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-01 01:00 PM,2025,01,01,13,75.3,165,Unhealthy,69.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-01 02:00 PM,2025,01,01,14,69.6,161,Unhealthy,64.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-01 03:00 PM,2025,01,01,15,64.8,158,Unhealthy,60.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-01 04:00 PM,2025,01,01,16,61.4,155,Unhealthy,58.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-01 05:00 PM,2025,01,01,17,66.2,159,Unhealthy,71.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-01 06:00 PM,2025,01,01,18,84.1,171,Unhealthy,102.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-01 07:00 PM,2025,01,01,19,116.5,194,Unhealthy,149.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-01 08:00 PM,2025,01,01,20,129.7,205,Very Unhealthy,143.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-01 09:00 PM,2025,01,01,21,119.3,196,Unhealthy,109.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-01 10:00 PM,2025,01,01,22,116.1,193,Unhealthy,113.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-01 11:00 PM,2025,01,01,23,103.1,184,Unhealthy,90.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-02 12:00 AM,2025,01,02,00,93.5,178,Unhealthy,84.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-02 01:00 AM,2025,01,02,01,85.7,172,Unhealthy,78.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-02 02:00 AM,2025,01,02,02,78.3,167,Unhealthy,71.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-02 03:00 AM,2025,01,02,03,68.6,160,Unhealthy,59.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-02 04:00 AM,2025,01,02,04,64.3,157,Unhealthy,60.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-02 05:00 AM,2025,01,02,05,61.1,155,Unhealthy,58.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-02 06:00 AM,2025,01,02,06,60.5,155,Unhealthy,60.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-02 07:00 AM,2025,01,02,07,70.2,161,Unhealthy,80.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-02 08:00 AM,2025,01,02,08,89.5,175,Unhealthy,110.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-02 09:00 AM,2025,01,02,09,98.9,181,Unhealthy,109.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-02 10:00 AM,2025,01,02,10,96.7,180,Unhealthy,95.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-02 11:00 AM,2025,01,02,11,90.2,175,Unhealthy,83.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-02 12:00 PM,2025,01,02,12,84.9,172,Unhealthy,79.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-02 01:00 PM,2025,01,02,13,76.4,166,Unhealthy,67.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-02 02:00 PM,2025,01,02,14,72.4,163,Unhealthy,68.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-02 03:00 PM,2025,01,02,15,67.9,160,Unhealthy,63.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-02 04:00 PM,2025,01,02,16,66.5,159,Unhealthy,65.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-02 05:00 PM,2025,01,02,17,71.0,162,Unhealthy,76.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-02 06:00 PM,2025,01,02,18,117.5,194,Unhealthy,164.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-02 07:00 PM,2025,01,02,19,262.8,375,Hazardous,408.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-02 08:00 PM,2025,01,02,20,325.4,500,Hazardous,388.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-02 09:00 PM,2025,01,02,21,263.7,377,Hazardous,202.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-02 10:00 PM,2025,01,02,22,469.4,787,Hazardous,675.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-02 11:00 PM,2025,01,02,23,368.2,585,Hazardous,267.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-03 12:00 AM,2025,01,03,00,263.6,377,Hazardous,159.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-03 01:00 AM,2025,01,03,01,189.8,265,Very Unhealthy,116.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-03 02:00 AM,2025,01,03,02,143.4,219,Very Unhealthy,97.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-03 03:00 AM,2025,01,03,03,111.2,190,Unhealthy,79.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-03 04:00 AM,2025,01,03,04,95.6,179,Unhealthy,80.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-03 05:00 AM,2025,01,03,05,87.8,174,Unhealthy,80.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-03 06:00 AM,2025,01,03,06,85.8,172,Unhealthy,84.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-03 07:00 AM,2025,01,03,07,106.9,187,Unhealthy,128.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-03 08:00 AM,2025,01,03,08,131.4,207,Very Unhealthy,156.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-03 09:00 AM,2025,01,03,09,141.2,217,Very Unhealthy,151.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-03 10:00 AM,2025,01,03,10,133.5,209,Very Unhealthy,126.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-03 11:00 AM,2025,01,03,11,117.7,195,Unhealthy,102.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-03 12:00 PM,2025,01,03,12,103.1,184,Unhealthy,88.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-03 01:00 PM,2025,01,03,13,89.4,175,Unhealthy,76.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-03 02:00 PM,2025,01,03,14,81.7,169,Unhealthy,74.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-03 03:00 PM,2025,01,03,15,69.3,161,Unhealthy,57.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-03 04:00 PM,2025,01,03,16,62.1,156,Unhealthy,55.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-03 05:00 PM,2025,01,03,17,67.0,159,Unhealthy,72.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-03 06:00 PM,2025,01,03,18,114.5,192,Unhealthy,162.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-03 07:00 PM,2025,01,03,19,166.7,242,Very Unhealthy,219.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-03 08:00 PM,2025,01,03,20,188.9,264,Very Unhealthy,211.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-03 09:00 PM,2025,01,03,21,175.4,250,Very Unhealthy,162.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-03 10:00 PM,2025,01,03,22,161.2,236,Very Unhealthy,147.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-03 11:00 PM,2025,01,03,23,149.6,225,Very Unhealthy,138.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-04 12:00 AM,2025,01,04,00,138.8,214,Very Unhealthy,128.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-04 01:00 AM,2025,01,04,01,135.9,211,Very Unhealthy,133.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-04 02:00 AM,2025,01,04,02,114.4,192,Unhealthy,93.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-04 03:00 AM,2025,01,04,03,110.7,190,Unhealthy,107.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-04 04:00 AM,2025,01,04,04,88.3,174,Unhealthy,66.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-04 05:00 AM,2025,01,04,05,74.6,164,Unhealthy,61.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-04 06:00 AM,2025,01,04,06,66.3,159,Unhealthy,58.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-04 07:00 AM,2025,01,04,07,78.1,167,Unhealthy,90.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-04 08:00 AM,2025,01,04,08,132.0,207,Very Unhealthy,186.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-04 09:00 AM,2025,01,04,09,125.0,200,Unhealthy,118.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-04 10:00 AM,2025,01,04,10,112.5,191,Unhealthy,100.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-04 11:00 AM,2025,01,04,11,103.7,185,Unhealthy,95.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-04 12:00 PM,2025,01,04,12,89.8,175,Unhealthy,76.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-04 01:00 PM,2025,01,04,13,77.4,166,Unhealthy,65.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-04 02:00 PM,2025,01,04,14,70.7,162,Unhealthy,64.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-04 03:00 PM,2025,01,04,15,65.8,158,Unhealthy,61.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2025-01-04 04:00 PM,2025,01,04,16,59.9,154,Unhealthy,54.0,UG/M3,1 Hr,Valid
