Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Baghdad,PM2.5 - Principal,2022-05-03 02:00 PM,2022,05,03,14,-999.0,-999,N/A,28.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2022-05-03 03:00 PM,2022,05,03,15,30.1,89,Moderate,32.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2022-05-03 04:00 PM,2022,05,03,16,31.7,92,Moderate,34.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2022-05-03 05:00 PM,2022,05,03,17,32.8,95,Moderate,35.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2022-05-03 06:00 PM,2022,05,03,18,47.3,130,Unhealthy for Sensitive Groups,60.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2022-05-03 07:00 PM,2022,05,03,19,54.7,148,Unhealthy for Sensitive Groups,62.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2022-05-03 08:00 PM,2022,05,03,20,56.4,151,Unhealthy,58.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2022-05-03 09:00 PM,2022,05,03,21,57.2,152,Unhealthy,58.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2022-05-03 10:00 PM,2022,05,03,22,58.1,152,Unhealthy,59.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2022-05-03 11:00 PM,2022,05,03,23,58.5,153,Unhealthy,59.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2022-05-04 12:00 AM,2022,05,04,00,58.7,153,Unhealthy,59.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2022-05-04 01:00 AM,2022,05,04,01,50.3,137,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2022-05-04 02:00 AM,2022,05,04,02,48.3,133,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2022-05-04 03:00 AM,2022,05,04,03,46.1,127,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2022-05-04 04:00 AM,2022,05,04,04,52.7,143,Unhealthy for Sensitive Groups,61.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2022-05-04 05:00 AM,2022,05,04,05,46.3,128,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2022-05-04 06:00 AM,2022,05,04,06,42.5,118,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2022-05-04 07:00 AM,2022,05,04,07,42.4,118,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2022-05-04 08:00 AM,2022,05,04,08,42.2,117,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2022-05-04 09:00 AM,2022,05,04,09,65.8,156,Unhealthy,90.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2022-05-04 10:00 AM,2022,05,04,10,69.4,158,Unhealthy,73.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2022-05-04 11:00 AM,2022,05,04,11,87.7,168,Unhealthy,106.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2022-05-04 12:00 PM,2022,05,04,12,104.8,176,Unhealthy,122.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2022-05-04 01:00 PM,2022,05,04,13,133.4,191,Unhealthy,162.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2022-05-04 02:00 PM,2022,05,04,14,106.7,177,Unhealthy,80.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2022-05-04 03:00 PM,2022,05,04,15,87.3,167,Unhealthy,68.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2022-05-04 04:00 PM,2022,05,04,16,76.6,162,Unhealthy,66.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2022-05-04 05:00 PM,2022,05,04,17,70.8,159,Unhealthy,65.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2022-05-04 06:00 PM,2022,05,04,18,73.4,160,Unhealthy,76.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2022-05-04 07:00 PM,2022,05,04,19,89.2,168,Unhealthy,105.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2022-05-04 08:00 PM,2022,05,04,20,89.6,169,Unhealthy,90.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2022-05-04 09:00 PM,2022,05,04,21,85.3,166,Unhealthy,81.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2022-05-04 10:00 PM,2022,05,04,22,103.6,176,Unhealthy,122.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2022-05-04 11:00 PM,2022,05,04,23,123.8,186,Unhealthy,144.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2022-05-05 12:00 AM,2022,05,05,00,132.9,191,Unhealthy,142.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2022-05-05 01:00 AM,2022,05,05,01,137.4,193,Unhealthy,142.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2022-05-05 02:00 AM,2022,05,05,02,137.4,193,Unhealthy,-999.0,UG/M3,1 Hr,Missing
Baghdad,PM2.5 - Principal,2022-05-05 12:00 PM,2022,05,05,12,-999.0,-999,N/A,364.0,UG/M3,1 Hr,Suspect
Baghdad,PM2.5 - Principal,2022-05-05 01:00 PM,2022,05,05,13,247.0,297,Very Unhealthy,187.0,UG/M3,1 Hr,Suspect
Baghdad,PM2.5 - Principal,2022-05-05 02:00 PM,2022,05,05,14,180.2,230,Very Unhealthy,131.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2022-05-05 03:00 PM,2022,05,05,15,145.4,197,Unhealthy,115.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2022-05-05 04:00 PM,2022,05,05,16,128.1,188,Unhealthy,112.0,UG/M3,1 Hr,Valid
