Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Baghdad,PM2.5 - Principal,2022-04-01 01:00 AM,2022,04,01,01,70.5,159,Unhealthy,58.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2022-04-01 02:00 AM,2022,04,01,02,66.7,157,Unhealthy,63.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2022-04-01 03:00 AM,2022,04,01,03,126.9,188,Unhealthy,187.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2022-04-01 04:00 AM,2022,04,01,04,183.9,234,Very Unhealthy,241.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2022-04-01 05:00 AM,2022,04,01,05,123.9,186,Unhealthy,64.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2022-04-01 06:00 AM,2022,04,01,06,86.4,167,Unhealthy,49.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2022-04-01 07:00 AM,2022,04,01,07,66.7,157,Unhealthy,47.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2022-04-01 08:00 AM,2022,04,01,08,59.3,153,Unhealthy,52.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2022-04-01 09:00 AM,2022,04,01,09,95.1,171,Unhealthy,131.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2022-04-01 10:00 AM,2022,04,01,10,83.0,165,Unhealthy,71.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2022-04-01 11:00 AM,2022,04,01,11,78.0,163,Unhealthy,73.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2022-04-01 12:00 PM,2022,04,01,12,65.5,156,Unhealthy,53.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2022-04-01 01:00 PM,2022,04,01,13,55.2,150,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2022-04-01 02:00 PM,2022,04,01,14,48.6,133,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2022-04-01 03:00 PM,2022,04,01,15,45.7,126,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2022-04-01 04:00 PM,2022,04,01,16,49.3,135,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2022-04-01 05:00 PM,2022,04,01,17,51.1,139,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2022-04-01 06:00 PM,2022,04,01,18,51.0,139,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2022-04-01 07:00 PM,2022,04,01,19,56.5,152,Unhealthy,62.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2022-04-01 08:00 PM,2022,04,01,20,67.7,157,Unhealthy,79.0,UG/M3,1 Hr,Valid
