Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Maputo,O3,2024-08-01 01:00 AM,2024,08,01,01,6.0,6,Good,7.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-01 02:00 AM,2024,08,01,02,6.0,6,Good,3.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-01 03:00 AM,2024,08,01,03,8.0,7,Good,2.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-01 04:00 AM,2024,08,01,04,10.0,9,Good,6.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-01 05:00 AM,2024,08,01,05,7.0,6,Good,3.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-01 06:00 AM,2024,08,01,06,6.0,6,Good,1.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-01 07:00 AM,2024,08,01,07,4.0,4,Good,1.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-01 08:00 AM,2024,08,01,08,6.0,6,Good,2.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-01 09:00 AM,2024,08,01,09,6.0,6,Good,3.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-01 10:00 AM,2024,08,01,10,11.0,10,Good,4.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-01 11:00 AM,2024,08,01,11,16.0,15,Good,17.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-01 12:00 PM,2024,08,01,12,21.0,19,Good,26.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-01 01:00 PM,2024,08,01,13,25.0,23,Good,30.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-01 02:00 PM,2024,08,01,14,25.0,23,Good,32.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-01 03:00 PM,2024,08,01,15,28.0,26,Good,32.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-01 04:00 PM,2024,08,01,16,27.0,25,Good,29.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-01 05:00 PM,2024,08,01,17,29.0,27,Good,20.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-01 06:00 PM,2024,08,01,18,25.0,23,Good,9.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-01 07:00 PM,2024,08,01,19,20.0,19,Good,15.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-01 08:00 PM,2024,08,01,20,19.0,18,Good,14.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-01 09:00 PM,2024,08,01,21,17.0,16,Good,16.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-01 10:00 PM,2024,08,01,22,18.0,17,Good,21.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-01 11:00 PM,2024,08,01,23,20.0,19,Good,21.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-02 12:00 AM,2024,08,02,00,20.0,19,Good,22.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-02 01:00 AM,2024,08,02,01,21.0,19,Good,22.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-02 02:00 AM,2024,08,02,02,22.0,20,Good,23.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-02 03:00 AM,2024,08,02,03,25.0,23,Good,23.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-02 04:00 AM,2024,08,02,04,22.0,20,Good,21.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-02 05:00 AM,2024,08,02,05,23.0,21,Good,18.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-02 06:00 AM,2024,08,02,06,22.0,20,Good,18.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-02 07:00 AM,2024,08,02,07,21.0,19,Good,15.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-02 08:00 AM,2024,08,02,08,20.0,19,Good,15.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-02 09:00 AM,2024,08,02,09,21.0,19,Good,20.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-02 10:00 AM,2024,08,02,10,22.0,20,Good,25.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-02 11:00 AM,2024,08,02,11,26.0,24,Good,29.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-02 12:00 PM,2024,08,02,12,27.0,25,Good,32.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-02 01:00 PM,2024,08,02,13,30.0,28,Good,34.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-02 02:00 PM,2024,08,02,14,31.0,29,Good,35.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-02 03:00 PM,2024,08,02,15,30.0,28,Good,35.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-02 04:00 PM,2024,08,02,16,30.0,28,Good,36.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-02 05:00 PM,2024,08,02,17,30.0,28,Good,23.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-02 06:00 PM,2024,08,02,18,24.0,22,Good,12.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-02 07:00 PM,2024,08,02,19,21.0,19,Good,22.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-02 08:00 PM,2024,08,02,20,18.0,17,Good,17.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-02 09:00 PM,2024,08,02,21,16.0,15,Good,15.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-02 10:00 PM,2024,08,02,22,15.0,14,Good,15.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-02 11:00 PM,2024,08,02,23,21.0,19,Good,27.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-03 12:00 AM,2024,08,03,00,19.0,18,Good,22.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-03 01:00 AM,2024,08,03,01,24.0,22,Good,29.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-03 02:00 AM,2024,08,03,02,26.0,24,Good,33.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-03 03:00 AM,2024,08,03,03,31.0,29,Good,37.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-03 04:00 AM,2024,08,03,04,30.0,28,Good,39.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-03 05:00 AM,2024,08,03,05,32.0,30,Good,37.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-03 06:00 AM,2024,08,03,06,33.0,31,Good,36.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-03 07:00 AM,2024,08,03,07,36.0,33,Good,34.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-03 08:00 AM,2024,08,03,08,38.0,35,Good,34.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-03 09:00 AM,2024,08,03,09,36.0,33,Good,31.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-03 10:00 AM,2024,08,03,10,38.0,35,Good,31.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-03 11:00 AM,2024,08,03,11,38.0,35,Good,36.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-03 12:00 PM,2024,08,03,12,40.0,37,Good,44.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-03 01:00 PM,2024,08,03,13,42.0,39,Good,47.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-03 02:00 PM,2024,08,03,14,43.0,40,Good,46.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-03 03:00 PM,2024,08,03,15,42.0,39,Good,49.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-03 04:00 PM,2024,08,03,16,43.0,40,Good,49.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-03 05:00 PM,2024,08,03,17,39.0,36,Good,32.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-03 06:00 PM,2024,08,03,18,32.0,30,Good,17.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-03 07:00 PM,2024,08,03,19,30.0,28,Good,27.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-03 08:00 PM,2024,08,03,20,21.0,19,Good,8.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-03 09:00 PM,2024,08,03,21,16.0,15,Good,3.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-03 10:00 PM,2024,08,03,22,13.0,12,Good,2.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-03 11:00 PM,2024,08,03,23,10.0,9,Good,2.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-04 12:00 AM,2024,08,04,00,6.0,6,Good,4.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-04 01:00 AM,2024,08,04,01,6.0,6,Good,5.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-04 02:00 AM,2024,08,04,02,7.0,6,Good,7.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-04 03:00 AM,2024,08,04,03,6.0,6,Good,5.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-04 04:00 AM,2024,08,04,04,12.0,11,Good,22.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-04 06:00 AM,2024,08,04,06,18.0,17,Good,27.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-04 07:00 AM,2024,08,04,07,22.0,20,Good,27.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-04 08:00 AM,2024,08,04,08,25.0,23,Good,25.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-04 09:00 AM,2024,08,04,09,27.0,25,Good,25.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-04 11:00 AM,2024,08,04,11,19.0,18,Good,4.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-04 12:00 PM,2024,08,04,12,28.0,26,Good,30.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-04 01:00 PM,2024,08,04,13,29.0,27,Good,32.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-04 02:00 PM,2024,08,04,14,30.0,28,Good,35.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-04 03:00 PM,2024,08,04,15,27.0,25,Good,33.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-04 04:00 PM,2024,08,04,16,30.0,28,Good,35.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-04 05:00 PM,2024,08,04,17,26.0,24,Good,21.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-04 06:00 PM,2024,08,04,18,21.0,19,Good,12.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-04 07:00 PM,2024,08,04,19,23.0,21,Good,27.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-04 08:00 PM,2024,08,04,20,24.0,22,Good,32.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-04 09:00 PM,2024,08,04,21,24.0,22,Good,32.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-04 10:00 PM,2024,08,04,22,26.0,24,Good,32.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-04 11:00 PM,2024,08,04,23,30.0,28,Good,30.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-05 12:00 AM,2024,08,05,00,31.0,29,Good,29.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-05 01:00 AM,2024,08,05,01,34.0,31,Good,32.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-05 02:00 AM,2024,08,05,02,32.0,30,Good,32.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-05 03:00 AM,2024,08,05,03,30.0,28,Good,29.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-05 04:00 AM,2024,08,05,04,28.0,26,Good,29.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-05 05:00 AM,2024,08,05,05,28.0,26,Good,26.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-05 06:00 AM,2024,08,05,06,26.0,24,Good,27.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-05 07:00 AM,2024,08,05,07,26.0,24,Good,23.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-05 08:00 AM,2024,08,05,08,24.0,22,Good,22.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-05 09:00 AM,2024,08,05,09,24.0,22,Good,21.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-05 10:00 AM,2024,08,05,10,24.0,22,Good,24.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-05 11:00 AM,2024,08,05,11,30.0,28,Good,30.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-05 12:00 PM,2024,08,05,12,28.0,26,Good,31.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-05 01:00 PM,2024,08,05,13,26.0,24,Good,29.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-05 02:00 PM,2024,08,05,14,26.0,24,Good,31.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-05 03:00 PM,2024,08,05,15,24.0,22,Good,30.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-05 04:00 PM,2024,08,05,16,23.0,21,Good,30.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-05 05:00 PM,2024,08,05,17,22.0,20,Good,21.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-05 06:00 PM,2024,08,05,18,24.0,22,Good,14.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-05 07:00 PM,2024,08,05,19,23.0,21,Good,28.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-05 08:00 PM,2024,08,05,20,24.0,22,Good,25.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-05 09:00 PM,2024,08,05,21,24.0,22,Good,25.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-05 10:00 PM,2024,08,05,22,25.0,23,Good,25.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-05 11:00 PM,2024,08,05,23,21.0,19,Good,21.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-06 12:00 AM,2024,08,06,00,23.0,21,Good,22.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-06 01:00 AM,2024,08,06,01,22.0,20,Good,22.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-06 02:00 AM,2024,08,06,02,23.0,21,Good,19.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-06 03:00 AM,2024,08,06,03,22.0,20,Good,18.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-06 04:00 AM,2024,08,06,04,18.0,17,Good,13.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-06 05:00 AM,2024,08,06,05,17.0,16,Good,15.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-06 06:00 AM,2024,08,06,06,14.0,13,Good,10.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-06 07:00 AM,2024,08,06,07,12.0,11,Good,3.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-06 08:00 AM,2024,08,06,08,9.0,8,Good,4.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-06 09:00 AM,2024,08,06,09,14.0,13,Good,15.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-06 10:00 AM,2024,08,06,10,18.0,17,Good,26.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-06 11:00 AM,2024,08,06,11,25.0,23,Good,32.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-06 12:00 PM,2024,08,06,12,25.0,23,Good,34.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-06 01:00 PM,2024,08,06,13,31.0,29,Good,36.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-06 02:00 PM,2024,08,06,14,33.0,31,Good,35.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-06 03:00 PM,2024,08,06,15,32.0,30,Good,36.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-06 04:00 PM,2024,08,06,16,28.0,26,Good,40.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-06 05:00 PM,2024,08,06,17,27.0,25,Good,27.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-06 06:00 PM,2024,08,06,18,23.0,21,Good,16.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-06 07:00 PM,2024,08,06,19,26.0,24,Good,36.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-06 08:00 PM,2024,08,06,20,31.0,29,Good,35.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-06 09:00 PM,2024,08,06,21,32.0,30,Good,33.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-06 10:00 PM,2024,08,06,22,33.0,31,Good,31.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-06 11:00 PM,2024,08,06,23,32.0,30,Good,22.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-07 12:00 AM,2024,08,07,00,22.0,20,Good,8.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-07 01:00 AM,2024,08,07,01,17.0,16,Good,7.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-07 02:00 AM,2024,08,07,02,14.0,13,Good,11.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-07 03:00 AM,2024,08,07,03,13.0,12,Good,13.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-07 04:00 AM,2024,08,07,04,12.0,11,Good,15.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-07 05:00 AM,2024,08,07,05,12.0,11,Good,-999.0,PPB,1 Hr,Missing
Maputo,O3,2024-08-07 06:00 AM,2024,08,07,06,15.0,14,Good,14.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-07 07:00 AM,2024,08,07,07,12.0,11,Good,10.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-07 08:00 AM,2024,08,07,08,15.0,14,Good,13.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-07 09:00 AM,2024,08,07,09,21.0,19,Good,24.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-07 10:00 AM,2024,08,07,10,24.0,22,Good,32.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-07 11:00 AM,2024,08,07,11,27.0,25,Good,34.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-07 12:00 PM,2024,08,07,12,29.0,27,Good,35.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-07 01:00 PM,2024,08,07,13,33.0,31,Good,37.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-07 02:00 PM,2024,08,07,14,33.0,31,Good,35.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-07 03:00 PM,2024,08,07,15,32.0,30,Good,35.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-07 04:00 PM,2024,08,07,16,30.0,28,Good,36.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-07 05:00 PM,2024,08,07,17,27.0,25,Good,23.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-07 06:00 PM,2024,08,07,18,25.0,23,Good,16.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-07 07:00 PM,2024,08,07,19,28.0,26,Good,34.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-07 08:00 PM,2024,08,07,20,30.0,28,Good,35.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-07 09:00 PM,2024,08,07,21,28.0,26,Good,35.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-07 10:00 PM,2024,08,07,22,29.0,27,Good,34.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-07 11:00 PM,2024,08,07,23,32.0,30,Good,34.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-08 12:00 AM,2024,08,08,00,32.0,30,Good,30.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-08 01:00 AM,2024,08,08,01,28.0,26,Good,22.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-08 02:00 AM,2024,08,08,02,25.0,23,Good,18.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-08 03:00 AM,2024,08,08,03,24.0,22,Good,22.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-08 04:00 AM,2024,08,08,04,22.0,20,Good,23.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-08 05:00 AM,2024,08,08,05,20.0,19,Good,22.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-08 06:00 AM,2024,08,08,06,21.0,19,Good,23.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-08 07:00 AM,2024,08,08,07,22.0,20,Good,21.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-08 08:00 AM,2024,08,08,08,23.0,21,Good,21.0,PPB,1 Hr,Valid
Maputo,O3,2024-08-08 09:00 AM,2024,08,08,09,26.0,24,Good,25.0,PPB,1 Hr,Valid
