Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Maputo,O3,2024-11-01 01:00 AM,2024,11,01,01,28.0,26,Good,20.0,PPB,1 Hr,Valid
Maputo,O3,2024-11-01 02:00 AM,2024,11,01,02,26.0,24,Good,19.0,PPB,1 Hr,Valid
Maputo,O3,2024-11-01 03:00 AM,2024,11,01,03,25.0,23,Good,21.0,PPB,1 Hr,Valid
Maputo,O3,2024-11-01 04:00 AM,2024,11,01,04,21.0,19,Good,20.0,PPB,1 Hr,Valid
Maputo,O3,2024-11-01 05:00 AM,2024,11,01,05,19.0,18,Good,20.0,PPB,1 Hr,Valid
Maputo,O3,2024-11-01 06:00 AM,2024,11,01,06,21.0,19,Good,17.0,PPB,1 Hr,Valid
Maputo,O3,2024-11-01 07:00 AM,2024,11,01,07,24.0,22,Good,20.0,PPB,1 Hr,Valid
Maputo,O3,2024-11-01 08:00 AM,2024,11,01,08,27.0,25,Good,25.0,PPB,1 Hr,Valid
Maputo,O3,2024-11-01 09:00 AM,2024,11,01,09,26.0,24,Good,27.0,PPB,1 Hr,Valid
Maputo,O3,2024-11-01 10:00 AM,2024,11,01,10,26.0,24,Good,27.0,PPB,1 Hr,Valid
Maputo,O3,2024-11-01 11:00 AM,2024,11,01,11,26.0,24,Good,27.0,PPB,1 Hr,Valid
Maputo,O3,2024-11-01 12:00 PM,2024,11,01,12,27.0,25,Good,27.0,PPB,1 Hr,Valid
Maputo,O3,2024-11-01 01:00 PM,2024,11,01,13,27.0,25,Good,27.0,PPB,1 Hr,Valid
Maputo,O3,2024-11-01 02:00 PM,2024,11,01,14,27.0,25,Good,28.0,PPB,1 Hr,Valid
Maputo,O3,2024-11-01 03:00 PM,2024,11,01,15,25.0,23,Good,26.0,PPB,1 Hr,Valid
Maputo,O3,2024-11-01 04:00 PM,2024,11,01,16,26.0,24,Good,25.0,PPB,1 Hr,Valid
Maputo,O3,2024-11-01 05:00 PM,2024,11,01,17,26.0,24,Good,19.0,PPB,1 Hr,Valid
Maputo,O3,2024-11-01 06:00 PM,2024,11,01,18,24.0,22,Good,12.0,PPB,1 Hr,Valid
Maputo,O3,2024-11-01 07:00 PM,2024,11,01,19,24.0,22,Good,25.0,PPB,1 Hr,Valid
Maputo,O3,2024-11-01 08:00 PM,2024,11,01,20,25.0,23,Good,27.0,PPB,1 Hr,Valid
Maputo,O3,2024-11-01 09:00 PM,2024,11,01,21,25.0,23,Good,29.0,PPB,1 Hr,Valid
Maputo,O3,2024-11-01 10:00 PM,2024,11,01,22,24.0,22,Good,29.0,PPB,1 Hr,Valid
Maputo,O3,2024-11-01 11:00 PM,2024,11,01,23,24.0,22,Good,26.0,PPB,1 Hr,Valid
Maputo,O3,2024-11-02 12:00 AM,2024,11,02,00,26.0,24,Good,25.0,PPB,1 Hr,Valid
Maputo,O3,2024-11-02 01:00 AM,2024,11,02,01,26.0,24,Good,24.0,PPB,1 Hr,Valid
Maputo,O3,2024-11-02 02:00 AM,2024,11,02,02,23.0,21,Good,20.0,PPB,1 Hr,Valid
Maputo,O3,2024-11-02 03:00 AM,2024,11,02,03,22.0,20,Good,19.0,PPB,1 Hr,Valid
