Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Maputo,PM2.5 - Principal,2024-02-01 01:00 AM,2024,02,01,01,6.4,27,Good,6.6,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-02-01 02:00 AM,2024,02,01,02,6.6,28,Good,7.1,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-02-01 03:00 AM,2024,02,01,03,7.0,29,Good,7.9,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-02-01 04:00 AM,2024,02,01,04,6.8,28,Good,6.5,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-02-01 05:00 AM,2024,02,01,05,6.9,29,Good,7.1,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-02-01 06:00 AM,2024,02,01,06,7.0,29,Good,7.4,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-02-01 07:00 AM,2024,02,01,07,7.6,32,Good,8.9,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-02-01 08:00 AM,2024,02,01,08,8.7,36,Good,10.0,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-02-01 09:00 AM,2024,02,01,09,9.7,40,Good,10.9,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-02-01 10:00 AM,2024,02,01,10,8.4,35,Good,6.8,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-02-01 11:00 AM,2024,02,01,11,8.8,37,Good,9.4,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-02-01 12:00 PM,2024,02,01,12,6.7,28,Good,4.7,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-02-01 01:00 PM,2024,02,01,13,5.6,23,Good,4.6,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-02-01 02:00 PM,2024,02,01,14,5.3,22,Good,5.1,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-02-01 03:00 PM,2024,02,01,15,5.4,23,Good,5.6,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-02-01 04:00 PM,2024,02,01,16,6.0,25,Good,6.7,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-02-01 05:00 PM,2024,02,01,17,6.2,26,Good,6.4,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-02-01 06:00 PM,2024,02,01,18,5.8,24,Good,5.4,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-02-01 07:00 PM,2024,02,01,19,6.3,26,Good,6.9,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-02-01 08:00 PM,2024,02,01,20,6.9,29,Good,7.5,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-02-01 09:00 PM,2024,02,01,21,7.5,31,Good,8.1,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-02-01 10:00 PM,2024,02,01,22,8.0,33,Good,8.5,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-02-01 11:00 PM,2024,02,01,23,8.1,34,Good,8.4,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-02-02 12:00 AM,2024,02,02,00,8.2,34,Good,8.3,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-02-02 01:00 AM,2024,02,02,01,8.0,33,Good,7.8,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-02-02 02:00 AM,2024,02,02,02,8.1,34,Good,8.4,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-02-02 03:00 AM,2024,02,02,03,8.1,34,Good,8.2,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-02-02 04:00 AM,2024,02,02,04,8.3,35,Good,8.6,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-02-02 05:00 AM,2024,02,02,05,8.2,34,Good,8.2,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-02-02 06:00 AM,2024,02,02,06,8.7,36,Good,9.8,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-02-02 07:00 AM,2024,02,02,07,10.4,43,Good,12.7,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-02-02 08:00 AM,2024,02,02,08,9.8,41,Good,9.0,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-02-02 09:00 AM,2024,02,02,09,9.3,39,Good,8.7,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-02-02 10:00 AM,2024,02,02,10,9.1,38,Good,8.7,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-02-02 11:00 AM,2024,02,02,11,8.7,36,Good,8.1,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-02-02 12:00 PM,2024,02,02,12,8.1,34,Good,7.4,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-02-02 01:00 PM,2024,02,02,13,7.7,32,Good,7.3,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-02-02 02:00 PM,2024,02,02,14,7.9,33,Good,8.3,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-02-02 03:00 PM,2024,02,02,15,7.9,33,Good,7.8,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-02-02 04:00 PM,2024,02,02,16,8.6,36,Good,9.6,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-02-02 05:00 PM,2024,02,02,17,8.6,36,Good,8.7,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-02-02 06:00 PM,2024,02,02,18,8.5,35,Good,8.4,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-02-02 07:00 PM,2024,02,02,19,9.1,38,Good,10.6,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-02-02 08:00 PM,2024,02,02,20,9.3,39,Good,9.7,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-02-02 09:00 PM,2024,02,02,21,9.0,38,Good,8.3,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-02-02 10:00 PM,2024,02,02,22,9.2,38,Good,9.7,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-02-02 11:00 PM,2024,02,02,23,8.7,36,Good,7.8,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-02-03 12:00 AM,2024,02,03,00,7.8,33,Good,6.5,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-02-03 01:00 AM,2024,02,03,01,6.8,28,Good,5.9,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-02-03 02:00 AM,2024,02,03,02,7.1,30,Good,7.5,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-02-03 03:00 AM,2024,02,03,03,6.6,28,Good,6.1,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-02-03 04:00 AM,2024,02,03,04,7.0,29,Good,7.5,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-02-03 05:00 AM,2024,02,03,05,8.8,37,Good,10.9,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-02-03 06:00 AM,2024,02,03,06,10.5,44,Good,12.2,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-02-03 07:00 AM,2024,02,03,07,10.9,45,Good,11.3,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-02-03 08:00 AM,2024,02,03,08,10.0,42,Good,9.1,UG/M3,1 Hr,Valid
