Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Maputo,O3,2024-05-01 01:00 AM,2024,05,01,01,7.0,6,Good,6.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-01 02:00 AM,2024,05,01,02,8.0,7,Good,6.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-01 03:00 AM,2024,05,01,03,8.0,7,Good,6.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-01 04:00 AM,2024,05,01,04,7.0,6,Good,5.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-01 05:00 AM,2024,05,01,05,7.0,6,Good,-999.0,PPB,1 Hr,Missing
Maputo,O3,2024-05-01 06:00 AM,2024,05,01,06,9.0,8,Good,10.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-01 07:00 AM,2024,05,01,07,8.0,7,Good,4.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-01 08:00 AM,2024,05,01,08,11.0,10,Good,11.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-01 09:00 AM,2024,05,01,09,15.0,14,Good,18.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-01 10:00 AM,2024,05,01,10,24.0,22,Good,33.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-01 11:00 AM,2024,05,01,11,32.0,30,Good,41.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-01 12:00 PM,2024,05,01,12,40.0,37,Good,52.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-01 01:00 PM,2024,05,01,13,53.0,49,Good,71.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-01 02:00 PM,2024,05,01,14,61.0,71,Moderate,77.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-01 03:00 PM,2024,05,01,15,61.0,71,Moderate,73.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-01 04:00 PM,2024,05,01,16,60.0,67,Moderate,63.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-01 05:00 PM,2024,05,01,17,51.0,47,Good,39.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-01 06:00 PM,2024,05,01,18,38.0,35,Good,18.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-01 07:00 PM,2024,05,01,19,25.0,23,Good,12.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-01 08:00 PM,2024,05,01,20,28.0,26,Good,31.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-01 09:00 PM,2024,05,01,21,29.0,27,Good,38.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-01 10:00 PM,2024,05,01,22,22.0,20,Good,24.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-01 11:00 PM,2024,05,01,23,17.0,16,Good,16.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-02 12:00 AM,2024,05,02,00,16.0,15,Good,16.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-02 01:00 AM,2024,05,02,01,15.0,14,Good,17.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-02 02:00 AM,2024,05,02,02,14.0,13,Good,21.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-02 03:00 AM,2024,05,02,03,13.0,12,Good,19.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-02 04:00 AM,2024,05,02,04,16.0,15,Good,21.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-02 05:00 AM,2024,05,02,05,15.0,14,Good,20.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-02 06:00 AM,2024,05,02,06,14.0,13,Good,19.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-02 07:00 AM,2024,05,02,07,15.0,14,Good,15.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-02 08:00 AM,2024,05,02,08,18.0,17,Good,15.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-02 09:00 AM,2024,05,02,09,22.0,20,Good,18.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-02 10:00 AM,2024,05,02,10,21.0,19,Good,24.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-02 11:00 AM,2024,05,02,11,21.0,19,Good,26.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-02 12:00 PM,2024,05,02,12,26.0,24,Good,29.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-02 01:00 PM,2024,05,02,13,28.0,26,Good,34.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-02 02:00 PM,2024,05,02,14,29.0,27,Good,36.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-02 03:00 PM,2024,05,02,15,25.0,23,Good,33.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-02 04:00 PM,2024,05,02,16,24.0,22,Good,27.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-02 05:00 PM,2024,05,02,17,23.0,21,Good,20.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-02 06:00 PM,2024,05,02,18,18.0,17,Good,11.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-02 07:00 PM,2024,05,02,19,19.0,18,Good,23.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-02 08:00 PM,2024,05,02,20,16.0,15,Good,24.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-02 09:00 PM,2024,05,02,21,15.0,14,Good,24.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-02 10:00 PM,2024,05,02,22,17.0,16,Good,22.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-02 11:00 PM,2024,05,02,23,17.0,16,Good,11.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-03 12:00 AM,2024,05,03,00,15.0,14,Good,4.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-03 01:00 AM,2024,05,03,01,13.0,12,Good,9.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-03 02:00 AM,2024,05,03,02,6.0,6,Good,11.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-03 03:00 AM,2024,05,03,03,5.0,5,Good,11.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-03 04:00 AM,2024,05,03,04,6.0,6,Good,12.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-03 05:00 AM,2024,05,03,05,5.0,5,Good,10.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-03 06:00 AM,2024,05,03,06,7.0,6,Good,6.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-03 07:00 AM,2024,05,03,07,10.0,9,Good,3.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-03 08:00 AM,2024,05,03,08,16.0,15,Good,10.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-03 09:00 AM,2024,05,03,09,17.0,16,Good,14.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-03 10:00 AM,2024,05,03,10,19.0,18,Good,20.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-03 11:00 AM,2024,05,03,11,24.0,22,Good,25.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-03 12:00 PM,2024,05,03,12,28.0,26,Good,26.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-03 01:00 PM,2024,05,03,13,30.0,28,Good,27.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-03 02:00 PM,2024,05,03,14,25.0,23,Good,27.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-03 03:00 PM,2024,05,03,15,19.0,18,Good,26.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-03 04:00 PM,2024,05,03,16,14.0,13,Good,26.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-03 05:00 PM,2024,05,03,17,14.0,13,Good,17.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-03 06:00 PM,2024,05,03,18,17.0,16,Good,11.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-03 07:00 PM,2024,05,03,19,18.0,17,Good,22.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-03 08:00 PM,2024,05,03,20,12.0,11,Good,18.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-03 09:00 PM,2024,05,03,21,12.0,11,Good,20.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-03 10:00 PM,2024,05,03,22,15.0,14,Good,23.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-03 11:00 PM,2024,05,03,23,13.0,12,Good,20.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-04 12:00 AM,2024,05,04,00,9.0,8,Good,13.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-04 01:00 AM,2024,05,04,01,9.0,8,Good,6.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-04 02:00 AM,2024,05,04,02,8.0,7,Good,1.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-04 03:00 AM,2024,05,04,03,5.0,5,Good,2.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-04 04:00 AM,2024,05,04,04,1.0,1,Good,0.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-04 05:00 AM,2024,05,04,05,0.0,0,Good,2.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-04 06:00 AM,2024,05,04,06,0.0,0,Good,2.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-04 07:00 AM,2024,05,04,07,2.0,2,Good,1.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-04 08:00 AM,2024,05,04,08,0.0,0,Good,3.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-04 09:00 AM,2024,05,04,09,2.0,2,Good,12.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-04 10:00 AM,2024,05,04,10,9.0,8,Good,23.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-04 11:00 AM,2024,05,04,11,18.0,17,Good,30.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-04 12:00 PM,2024,05,04,12,20.0,19,Good,29.0,PPB,1 Hr,Valid
Maputo,O3,2024-05-04 01:00 PM,2024,05,04,13,24.0,22,Good,33.0,PPB,1 Hr,Valid
