Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Maputo,PM2.5 - Principal,2024-06-01 01:00 AM,2024,06,01,01,49.1,134,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-06-01 02:00 AM,2024,06,01,02,44.0,122,Unhealthy for Sensitive Groups,38.9,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-06-01 03:00 AM,2024,06,01,03,38.2,108,Unhealthy for Sensitive Groups,32.5,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-06-01 04:00 AM,2024,06,01,04,33.7,97,Moderate,29.3,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-06-01 05:00 AM,2024,06,01,05,31.7,93,Moderate,29.8,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-06-01 06:00 AM,2024,06,01,06,42.7,119,Unhealthy for Sensitive Groups,53.7,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-06-01 07:00 AM,2024,06,01,07,37.1,105,Unhealthy for Sensitive Groups,31.6,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-06-01 08:00 AM,2024,06,01,08,40.1,112,Unhealthy for Sensitive Groups,43.2,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-06-01 09:00 AM,2024,06,01,09,36.3,103,Unhealthy for Sensitive Groups,32.6,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-06-01 10:00 AM,2024,06,01,10,39.2,110,Unhealthy for Sensitive Groups,42.4,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-06-01 11:00 AM,2024,06,01,11,39.6,111,Unhealthy for Sensitive Groups,40.1,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-06-01 12:00 PM,2024,06,01,12,34.9,99,Moderate,29.3,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-06-01 01:00 PM,2024,06,01,13,28.9,88,Moderate,23.4,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-06-01 02:00 PM,2024,06,01,14,25.8,82,Moderate,22.7,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-06-01 03:00 PM,2024,06,01,15,22.8,77,Moderate,19.9,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-06-01 04:00 PM,2024,06,01,16,22.9,77,Moderate,23.1,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-06-01 05:00 PM,2024,06,01,17,23.4,78,Moderate,24.0,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-06-01 06:00 PM,2024,06,01,18,29.9,90,Moderate,36.5,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-06-01 07:00 PM,2024,06,01,19,41.3,115,Unhealthy for Sensitive Groups,52.8,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-06-01 08:00 PM,2024,06,01,20,35.8,102,Unhealthy for Sensitive Groups,30.3,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-06-01 09:00 PM,2024,06,01,21,32.0,94,Moderate,28.2,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-06-01 10:00 PM,2024,06,01,22,28.7,88,Moderate,25.5,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-06-01 11:00 PM,2024,06,01,23,25.0,81,Moderate,21.3,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-06-02 12:00 AM,2024,06,02,00,22.9,77,Moderate,20.8,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-06-02 01:00 AM,2024,06,02,01,19.9,71,Moderate,17.0,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-06-02 02:00 AM,2024,06,02,02,19.4,70,Moderate,18.9,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-06-02 03:00 AM,2024,06,02,03,20.5,72,Moderate,21.7,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-06-02 04:00 AM,2024,06,02,04,22.3,76,Moderate,24.1,UG/M3,1 Hr,Valid
Maputo,PM2.5 - Principal,2024-06-02 05:00 AM,2024,06,02,05,25.0,81,Moderate,27.7,UG/M3,1 Hr,Valid
