Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Maputo,O3,2024-07-01 01:00 AM,2024,07,01,01,2.0,2,Good,1.0,PPB,1 Hr,Valid
Maputo,O3,2024-07-01 02:00 AM,2024,07,01,02,4.0,4,Good,1.0,PPB,1 Hr,Valid
Maputo,O3,2024-07-01 03:00 AM,2024,07,01,03,5.0,5,Good,1.0,PPB,1 Hr,Valid
Maputo,O3,2024-07-01 04:00 AM,2024,07,01,04,3.0,3,Good,1.0,PPB,1 Hr,Valid
Maputo,O3,2024-07-01 05:00 AM,2024,07,01,05,0.0,0,Good,1.0,PPB,1 Hr,Valid
Maputo,O3,2024-07-01 06:00 AM,2024,07,01,06,1.0,1,Good,0.0,PPB,1 Hr,Valid
Maputo,O3,2024-07-01 07:00 AM,2024,07,01,07,6.0,6,Good,1.0,PPB,1 Hr,Valid
Maputo,O3,2024-07-01 08:00 AM,2024,07,01,08,9.0,8,Good,2.0,PPB,1 Hr,Valid
Maputo,O3,2024-07-01 09:00 AM,2024,07,01,09,9.0,8,Good,4.0,PPB,1 Hr,Valid
Maputo,O3,2024-07-01 10:00 AM,2024,07,01,10,13.0,12,Good,13.0,PPB,1 Hr,Valid
Maputo,O3,2024-07-01 11:00 AM,2024,07,01,11,21.0,19,Good,25.0,PPB,1 Hr,Valid
Maputo,O3,2024-07-01 12:00 PM,2024,07,01,12,24.0,22,Good,34.0,PPB,1 Hr,Valid
Maputo,O3,2024-07-01 01:00 PM,2024,07,01,13,29.0,27,Good,36.0,PPB,1 Hr,Valid
Maputo,O3,2024-07-01 02:00 PM,2024,07,01,14,27.0,25,Good,31.0,PPB,1 Hr,Valid
Maputo,O3,2024-07-01 03:00 PM,2024,07,01,15,26.0,24,Good,30.0,PPB,1 Hr,Valid
Maputo,O3,2024-07-01 04:00 PM,2024,07,01,16,26.0,24,Good,30.0,PPB,1 Hr,Valid
Maputo,O3,2024-07-01 05:00 PM,2024,07,01,17,24.0,22,Good,17.0,PPB,1 Hr,Valid
Maputo,O3,2024-07-01 06:00 PM,2024,07,01,18,20.0,19,Good,8.0,PPB,1 Hr,Valid
Maputo,O3,2024-07-01 07:00 PM,2024,07,01,19,19.0,18,Good,10.0,PPB,1 Hr,Valid
Maputo,O3,2024-07-01 08:00 PM,2024,07,01,20,14.0,13,Good,5.0,PPB,1 Hr,Valid
Maputo,O3,2024-07-01 09:00 PM,2024,07,01,21,11.0,10,Good,4.0,PPB,1 Hr,Valid
Maputo,O3,2024-07-01 10:00 PM,2024,07,01,22,5.0,5,Good,1.0,PPB,1 Hr,Valid
Maputo,O3,2024-07-01 11:00 PM,2024,07,01,23,3.0,3,Good,1.0,PPB,1 Hr,Valid
Maputo,O3,2024-07-02 12:00 AM,2024,07,02,00,2.0,2,Good,0.0,PPB,1 Hr,Valid
Maputo,O3,2024-07-02 01:00 AM,2024,07,02,01,3.0,3,Good,0.0,PPB,1 Hr,Valid
Maputo,O3,2024-07-02 02:00 AM,2024,07,02,02,1.0,1,Good,0.0,PPB,1 Hr,Valid
Maputo,O3,2024-07-02 03:00 AM,2024,07,02,03,2.0,2,Good,3.0,PPB,1 Hr,Valid
Maputo,O3,2024-07-02 04:00 AM,2024,07,02,04,4.0,4,Good,7.0,PPB,1 Hr,Valid
Maputo,O3,2024-07-02 05:00 AM,2024,07,02,05,7.0,6,Good,7.0,PPB,1 Hr,Valid
Maputo,O3,2024-07-02 06:00 AM,2024,07,02,06,9.0,8,Good,7.0,PPB,1 Hr,Valid
Maputo,O3,2024-07-02 07:00 AM,2024,07,02,07,9.0,8,Good,3.0,PPB,1 Hr,Valid
Maputo,O3,2024-07-02 08:00 AM,2024,07,02,08,9.0,8,Good,2.0,PPB,1 Hr,Valid
Maputo,O3,2024-07-02 09:00 AM,2024,07,02,09,11.0,10,Good,7.0,PPB,1 Hr,Valid
Maputo,O3,2024-07-02 10:00 AM,2024,07,02,10,16.0,15,Good,20.0,PPB,1 Hr,Valid
Maputo,O3,2024-07-02 11:00 AM,2024,07,02,11,23.0,21,Good,26.0,PPB,1 Hr,Valid
Maputo,O3,2024-07-02 12:00 PM,2024,07,02,12,23.0,21,Good,29.0,PPB,1 Hr,Valid
Maputo,O3,2024-07-02 01:00 PM,2024,07,02,13,26.0,24,Good,33.0,PPB,1 Hr,Valid
Maputo,O3,2024-07-02 02:00 PM,2024,07,02,14,29.0,27,Good,36.0,PPB,1 Hr,Valid
Maputo,O3,2024-07-02 03:00 PM,2024,07,02,15,29.0,27,Good,36.0,PPB,1 Hr,Valid
Maputo,O3,2024-07-02 04:00 PM,2024,07,02,16,25.0,23,Good,32.0,PPB,1 Hr,Valid
Maputo,O3,2024-07-02 05:00 PM,2024,07,02,17,22.0,20,Good,18.0,PPB,1 Hr,Valid
Maputo,O3,2024-07-02 06:00 PM,2024,07,02,18,19.0,18,Good,8.0,PPB,1 Hr,Valid
Maputo,O3,2024-07-02 07:00 PM,2024,07,02,19,18.0,17,Good,13.0,PPB,1 Hr,Valid
Maputo,O3,2024-07-02 08:00 PM,2024,07,02,20,14.0,13,Good,10.0,PPB,1 Hr,Valid
Maputo,O3,2024-07-02 09:00 PM,2024,07,02,21,12.0,11,Good,12.0,PPB,1 Hr,Valid
Maputo,O3,2024-07-02 10:00 PM,2024,07,02,22,11.0,10,Good,12.0,PPB,1 Hr,Valid
Maputo,O3,2024-07-02 11:00 PM,2024,07,02,23,10.0,9,Good,13.0,PPB,1 Hr,Valid
Maputo,O3,2024-07-03 12:00 AM,2024,07,03,00,11.0,10,Good,12.0,PPB,1 Hr,Valid
Maputo,O3,2024-07-03 01:00 AM,2024,07,03,01,11.0,10,Good,13.0,PPB,1 Hr,Valid
Maputo,O3,2024-07-03 02:00 AM,2024,07,03,02,11.0,10,Good,11.0,PPB,1 Hr,Valid
Maputo,O3,2024-07-03 03:00 AM,2024,07,03,03,12.0,11,Good,11.0,PPB,1 Hr,Valid
Maputo,O3,2024-07-03 04:00 AM,2024,07,03,04,12.0,11,Good,13.0,PPB,1 Hr,Valid
Maputo,O3,2024-07-03 05:00 AM,2024,07,03,05,12.0,11,Good,-999.0,PPB,1 Hr,Missing
Maputo,O3,2024-07-03 06:00 AM,2024,07,03,06,14.0,13,Good,15.0,PPB,1 Hr,Valid
Maputo,O3,2024-07-03 07:00 AM,2024,07,03,07,14.0,13,Good,12.0,PPB,1 Hr,Valid
Maputo,O3,2024-07-03 08:00 AM,2024,07,03,08,15.0,14,Good,12.0,PPB,1 Hr,Valid
Maputo,O3,2024-07-03 09:00 AM,2024,07,03,09,18.0,17,Good,18.0,PPB,1 Hr,Valid
Maputo,O3,2024-07-03 10:00 AM,2024,07,03,10,22.0,20,Good,22.0,PPB,1 Hr,Valid
Maputo,O3,2024-07-03 11:00 AM,2024,07,03,11,27.0,25,Good,24.0,PPB,1 Hr,Valid
Maputo,O3,2024-07-03 12:00 PM,2024,07,03,12,26.0,24,Good,26.0,PPB,1 Hr,Valid
Maputo,O3,2024-07-03 01:00 PM,2024,07,03,13,25.0,23,Good,27.0,PPB,1 Hr,Valid
Maputo,O3,2024-07-03 02:00 PM,2024,07,03,14,27.0,25,Good,29.0,PPB,1 Hr,Valid
Maputo,O3,2024-07-03 03:00 PM,2024,07,03,15,24.0,22,Good,32.0,PPB,1 Hr,Valid
Maputo,O3,2024-07-03 04:00 PM,2024,07,03,16,25.0,23,Good,32.0,PPB,1 Hr,Valid
