Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Phora Durbar Kathmandu,PM2.5 - Principal,2022-06-01 02:00 AM,2022,06,01,02,53.6,146,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2022-06-01 03:00 AM,2022,06,01,03,55.6,151,Unhealthy,58.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2022-06-01 04:00 AM,2022,06,01,04,52.6,143,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2022-06-01 05:00 AM,2022,06,01,05,44.1,122,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2022-06-01 06:00 AM,2022,06,01,06,44.5,123,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2022-06-01 07:00 AM,2022,06,01,07,50.3,137,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2022-06-01 08:00 AM,2022,06,01,08,54.1,147,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2022-06-01 09:00 AM,2022,06,01,09,62.4,155,Unhealthy,70.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2022-06-01 10:00 AM,2022,06,01,10,63.2,155,Unhealthy,64.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2022-06-01 11:00 AM,2022,06,01,11,59.1,153,Unhealthy,55.0,UG/M3,1 Hr,Valid
Phora Durbar Kathmandu,PM2.5 - Principal,2022-06-01 12:00 PM,2022,06,01,12,52.0,142,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
