Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Phora Durbar Kathmandu,O3,2022-06-01 02:00 AM,2022,06,01,02,5.0,5,Good,5.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2022-06-01 03:00 AM,2022,06,01,03,10.0,9,Good,4.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2022-06-01 04:00 AM,2022,06,01,04,8.0,7,Good,4.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2022-06-01 05:00 AM,2022,06,01,05,10.0,9,Good,6.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2022-06-01 06:00 AM,2022,06,01,06,12.0,11,Good,5.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2022-06-01 07:00 AM,2022,06,01,07,12.0,11,Good,-999.0,PPB,1 Hr,Missing
Phora Durbar Kathmandu,O3,2022-06-01 08:00 AM,2022,06,01,08,20.0,19,Good,15.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2022-06-01 09:00 AM,2022,06,01,09,29.0,27,Good,36.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2022-06-01 10:00 AM,2022,06,01,10,41.0,38,Good,58.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2022-06-01 11:00 AM,2022,06,01,11,46.0,43,Good,68.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2022-06-01 12:00 PM,2022,06,01,12,42.0,39,Good,50.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2022-06-01 01:00 PM,2022,06,01,13,52.0,48,Good,46.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2022-06-01 02:00 PM,2022,06,01,14,53.0,49,Good,47.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2022-06-01 03:00 PM,2022,06,01,15,48.0,44,Good,44.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2022-06-01 04:00 PM,2022,06,01,16,46.0,43,Good,45.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2022-06-01 05:00 PM,2022,06,01,17,38.0,35,Good,46.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2022-06-01 06:00 PM,2022,06,01,18,36.0,33,Good,44.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2022-06-01 07:00 PM,2022,06,01,19,35.0,32,Good,37.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2022-06-01 08:00 PM,2022,06,01,20,35.0,32,Good,31.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2022-06-01 09:00 PM,2022,06,01,21,25.0,23,Good,14.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2022-06-01 10:00 PM,2022,06,01,22,22.0,20,Good,13.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2022-06-01 11:00 PM,2022,06,01,23,13.0,12,Good,4.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2022-06-02 12:00 AM,2022,06,02,00,13.0,12,Good,11.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2022-06-02 01:00 AM,2022,06,02,01,11.0,10,Good,14.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2022-06-02 02:00 AM,2022,06,02,02,13.0,12,Good,12.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2022-06-02 03:00 AM,2022,06,02,03,11.0,10,Good,7.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2022-06-02 04:00 AM,2022,06,02,04,10.0,9,Good,6.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2022-06-02 05:00 AM,2022,06,02,05,14.0,13,Good,8.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2022-06-02 06:00 AM,2022,06,02,06,13.0,12,Good,2.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2022-06-02 07:00 AM,2022,06,02,07,17.0,16,Good,7.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2022-06-02 08:00 AM,2022,06,02,08,21.0,19,Good,20.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2022-06-02 09:00 AM,2022,06,02,09,32.0,30,Good,38.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2022-06-02 10:00 AM,2022,06,02,10,38.0,35,Good,56.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2022-06-02 11:00 AM,2022,06,02,11,43.0,40,Good,71.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2022-06-02 12:00 PM,2022,06,02,12,46.0,43,Good,59.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2022-06-02 01:00 PM,2022,06,02,13,48.0,44,Good,48.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2022-06-02 02:00 PM,2022,06,02,14,50.0,46,Good,45.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2022-06-02 03:00 PM,2022,06,02,15,51.0,47,Good,46.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2022-06-02 04:00 PM,2022,06,02,16,47.0,44,Good,44.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2022-06-02 05:00 PM,2022,06,02,17,39.0,36,Good,49.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2022-06-02 06:00 PM,2022,06,02,18,41.0,38,Good,49.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2022-06-02 07:00 PM,2022,06,02,19,39.0,36,Good,41.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2022-06-02 08:00 PM,2022,06,02,20,37.0,34,Good,33.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2022-06-02 09:00 PM,2022,06,02,21,33.0,31,Good,31.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2022-06-02 10:00 PM,2022,06,02,22,33.0,31,Good,32.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2022-06-02 11:00 PM,2022,06,02,23,26.0,24,Good,23.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2022-06-03 12:00 AM,2022,06,03,00,22.0,20,Good,19.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2022-06-03 01:00 AM,2022,06,03,01,23.0,21,Good,18.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2022-06-03 02:00 AM,2022,06,03,02,17.0,16,Good,12.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2022-06-03 03:00 AM,2022,06,03,03,16.0,15,Good,15.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2022-06-03 04:00 AM,2022,06,03,04,16.0,15,Good,16.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2022-06-03 05:00 AM,2022,06,03,05,16.0,15,Good,12.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2022-06-03 06:00 AM,2022,06,03,06,18.0,17,Good,12.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2022-06-03 07:00 AM,2022,06,03,07,23.0,21,Good,15.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2022-06-03 08:00 AM,2022,06,03,08,25.0,23,Good,25.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2022-06-03 09:00 AM,2022,06,03,09,31.0,29,Good,39.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2022-06-03 10:00 AM,2022,06,03,10,37.0,34,Good,54.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2022-06-03 11:00 AM,2022,06,03,11,37.0,34,Good,54.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2022-06-03 12:00 PM,2022,06,03,12,41.0,38,Good,46.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2022-06-03 01:00 PM,2022,06,03,13,48.0,44,Good,49.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2022-06-03 02:00 PM,2022,06,03,14,55.0,51,Moderate,50.0,PPB,1 Hr,Valid
Phora Durbar Kathmandu,O3,2022-06-03 03:00 PM,2022,06,03,15,51.0,47,Good,47.0,PPB,1 Hr,Valid
