Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Tashkent,PM2.5 - Principal,2020-12-01 01:00 AM,2020,12,01,01,80.5,164,Unhealthy,85.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2020-12-01 02:00 AM,2020,12,01,02,85.2,166,Unhealthy,90.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2020-12-01 03:00 AM,2020,12,01,03,92.6,170,Unhealthy,100.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2020-12-01 04:00 AM,2020,12,01,04,93.2,170,Unhealthy,94.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2020-12-01 05:00 AM,2020,12,01,05,93.2,170,Unhealthy,94.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2020-12-01 06:00 AM,2020,12,01,06,93.6,171,Unhealthy,95.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2020-12-01 07:00 AM,2020,12,01,07,91.3,169,Unhealthy,91.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2020-12-01 08:00 AM,2020,12,01,08,90.3,169,Unhealthy,87.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2020-12-01 09:00 AM,2020,12,01,09,92.6,170,Unhealthy,99.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2020-12-01 10:00 AM,2020,12,01,10,92.1,170,Unhealthy,90.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2020-12-01 11:00 AM,2020,12,01,11,79.3,163,Unhealthy,60.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2020-12-01 12:00 PM,2020,12,01,12,85.2,166,Unhealthy,94.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2020-12-01 01:00 PM,2020,12,01,13,103.0,176,Unhealthy,121.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2020-12-01 02:00 PM,2020,12,01,14,88.0,168,Unhealthy,73.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2020-12-01 03:00 PM,2020,12,01,15,72.5,160,Unhealthy,57.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2020-12-01 04:00 PM,2020,12,01,16,57.2,152,Unhealthy,42.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2020-12-01 05:00 PM,2020,12,01,17,52.6,143,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2020-12-01 06:00 PM,2020,12,01,18,62.8,155,Unhealthy,73.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2020-12-01 07:00 PM,2020,12,01,19,69.9,158,Unhealthy,77.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2020-12-01 08:00 PM,2020,12,01,20,67.4,157,Unhealthy,65.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2020-12-01 09:00 PM,2020,12,01,21,71.2,159,Unhealthy,75.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2020-12-01 10:00 PM,2020,12,01,22,70.1,159,Unhealthy,69.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2020-12-01 11:00 PM,2020,12,01,23,70.0,158,Unhealthy,70.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2020-12-02 12:00 AM,2020,12,02,00,64.5,156,Unhealthy,59.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2020-12-02 01:00 AM,2020,12,02,01,62.2,154,Unhealthy,59.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2020-12-02 02:00 AM,2020,12,02,02,60.7,154,Unhealthy,59.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2020-12-02 03:00 AM,2020,12,02,03,58.5,153,Unhealthy,56.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2020-12-02 04:00 AM,2020,12,02,04,62.7,155,Unhealthy,68.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2020-12-02 05:00 AM,2020,12,02,05,64.6,156,Unhealthy,69.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2020-12-02 06:00 AM,2020,12,02,06,61.4,154,Unhealthy,54.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2020-12-02 07:00 AM,2020,12,02,07,58.8,153,Unhealthy,53.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2020-12-02 08:00 AM,2020,12,02,08,57.1,152,Unhealthy,53.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2020-12-02 09:00 AM,2020,12,02,09,51.5,140,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2020-12-02 10:00 AM,2020,12,02,10,48.7,134,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2020-12-02 11:00 AM,2020,12,02,11,43.8,121,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2020-12-02 12:00 PM,2020,12,02,12,48.2,132,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2020-12-02 01:00 PM,2020,12,02,13,60.4,154,Unhealthy,74.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2020-12-02 02:00 PM,2020,12,02,14,77.1,162,Unhealthy,93.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2020-12-02 03:00 PM,2020,12,02,15,84.5,166,Unhealthy,92.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2020-12-02 04:00 PM,2020,12,02,16,80.2,164,Unhealthy,76.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2020-12-02 05:00 PM,2020,12,02,17,78.6,163,Unhealthy,77.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2020-12-02 06:00 PM,2020,12,02,18,76.8,162,Unhealthy,75.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2020-12-02 07:00 PM,2020,12,02,19,70.4,159,Unhealthy,64.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2020-12-02 08:00 PM,2020,12,02,20,69.2,158,Unhealthy,68.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2020-12-02 09:00 PM,2020,12,02,21,65.6,156,Unhealthy,62.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2020-12-02 10:00 PM,2020,12,02,22,61.3,154,Unhealthy,57.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2020-12-02 11:00 PM,2020,12,02,23,66.1,156,Unhealthy,71.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2020-12-03 12:00 AM,2020,12,03,00,77.7,162,Unhealthy,95.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2020-12-03 01:00 AM,2020,12,03,01,78.2,163,Unhealthy,79.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2020-12-03 02:00 AM,2020,12,03,02,70.5,159,Unhealthy,59.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2020-12-03 03:00 AM,2020,12,03,03,67.0,157,Unhealthy,62.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2020-12-03 04:00 AM,2020,12,03,04,62.4,155,Unhealthy,56.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2020-12-03 05:00 AM,2020,12,03,05,62.2,154,Unhealthy,62.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2020-12-03 06:00 AM,2020,12,03,06,62.5,155,Unhealthy,63.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2020-12-03 07:00 AM,2020,12,03,07,63.9,155,Unhealthy,66.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2020-12-03 08:00 AM,2020,12,03,08,66.4,157,Unhealthy,70.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2020-12-03 09:00 AM,2020,12,03,09,69.1,158,Unhealthy,73.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2020-12-03 10:00 AM,2020,12,03,10,70.7,159,Unhealthy,73.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2020-12-03 11:00 AM,2020,12,03,11,80.3,164,Unhealthy,94.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2020-12-03 12:00 PM,2020,12,03,12,87.5,168,Unhealthy,97.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2020-12-03 01:00 PM,2020,12,03,13,98.9,173,Unhealthy,109.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2020-12-03 02:00 PM,2020,12,03,14,103.3,176,Unhealthy,108.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2020-12-03 03:00 PM,2020,12,03,15,93.9,171,Unhealthy,84.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2020-12-03 04:00 PM,2020,12,03,16,87.6,168,Unhealthy,79.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2020-12-03 05:00 PM,2020,12,03,17,84.9,166,Unhealthy,81.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2020-12-03 06:00 PM,2020,12,03,18,79.6,163,Unhealthy,71.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2020-12-03 07:00 PM,2020,12,03,19,77.1,162,Unhealthy,71.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2020-12-03 08:00 PM,2020,12,03,20,72.8,160,Unhealthy,67.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2020-12-03 09:00 PM,2020,12,03,21,82.1,165,Unhealthy,97.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2020-12-03 10:00 PM,2020,12,03,22,84.0,166,Unhealthy,87.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2020-12-03 11:00 PM,2020,12,03,23,89.8,169,Unhealthy,99.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2020-12-04 12:00 AM,2020,12,04,00,131.1,190,Unhealthy,170.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2020-12-04 01:00 AM,2020,12,04,01,156.0,206,Very Unhealthy,181.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2020-12-04 02:00 AM,2020,12,04,02,149.5,200,Unhealthy,143.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2020-12-04 03:00 AM,2020,12,04,03,117.2,183,Unhealthy,85.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2020-12-04 04:00 AM,2020,12,04,04,82.6,165,Unhealthy,48.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2020-12-04 05:00 AM,2020,12,04,05,59.8,153,Unhealthy,37.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2020-12-04 06:00 AM,2020,12,04,06,45.4,125,Unhealthy for Sensitive Groups,31.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2020-12-04 07:00 AM,2020,12,04,07,36.1,102,Unhealthy for Sensitive Groups,27.0,UG/M3,1 Hr,Valid
