Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
New Delhi,PM2.5 - Principal,2017-01-17 06:00 PM,2017,01,17,18,203,5,152.5,119.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-17 07:00 PM,2017,01,17,19,204,5,154.0,123.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-17 08:00 PM,2017,01,17,20,204,5,153.7,212.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-17 09:00 PM,2017,01,17,21,205,5,155.0,209.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-17 10:00 PM,2017,01,17,22,212,5,161.6,241.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-17 11:00 PM,2017,01,17,23,225,5,174.3,223.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-18 12:00 AM,2017,01,18,00,229,5,178.4,187.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-18 01:00 AM,2017,01,18,01,230,5,180.2,167.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-18 02:00 AM,2017,01,18,02,229,5,178.9,156.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-18 03:00 AM,2017,01,18,03,227,5,176.5,135.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-18 04:00 AM,2017,01,18,04,224,5,174.1,126.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-18 05:00 AM,2017,01,18,05,224,5,173.4,129.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-18 06:00 AM,2017,01,18,06,222,5,171.8,132.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-18 07:00 AM,2017,01,18,07,222,5,171.6,164.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-18 08:00 AM,2017,01,18,08,223,5,172.7,178.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-18 09:00 AM,2017,01,18,09,221,5,171.0,280.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-18 10:00 AM,2017,01,18,10,220,5,170.1,387.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-18 11:00 AM,2017,01,18,11,218,5,167.3,219.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-18 12:00 PM,2017,01,18,12,215,5,164.8,149.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-18 01:00 PM,2017,01,18,13,216,5,165.2,88.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-18 02:00 PM,2017,01,18,14,217,5,166.4,1985.0,UG/M3,1 Hr,Invalid
New Delhi,PM2.5 - Principal,2017-01-18 03:00 PM,2017,01,18,15,217,5,166.7,121.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-18 04:00 PM,2017,01,18,16,218,5,167.6,110.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-18 05:00 PM,2017,01,18,17,220,5,169.3,97.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-18 06:00 PM,2017,01,18,18,221,5,170.3,114.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-18 07:00 PM,2017,01,18,19,221,5,170.8,150.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-18 08:00 PM,2017,01,18,20,220,5,170.0,1985.0,UG/M3,1 Hr,Invalid
New Delhi,PM2.5 - Principal,2017-01-18 09:00 PM,2017,01,18,21,219,5,169.1,190.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-18 10:00 PM,2017,01,18,22,214,5,163.5,179.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-18 11:00 PM,2017,01,18,23,204,5,153.2,168.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-19 12:00 AM,2017,01,19,00,201,5,151.0,196.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-19 01:00 AM,2017,01,19,01,202,5,151.1,193.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-19 02:00 AM,2017,01,19,02,205,5,154.3,163.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-19 03:00 AM,2017,01,19,03,205,5,154.3,156.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-19 04:00 AM,2017,01,19,04,202,5,151.5,163.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-19 05:00 AM,2017,01,19,05,204,5,153.7,150.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-19 06:00 AM,2017,01,19,06,207,5,156.8,143.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-19 07:00 AM,2017,01,19,07,205,5,154.5,147.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-19 08:00 AM,2017,01,19,08,206,5,155.7,158.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-19 09:00 AM,2017,01,19,09,207,5,156.1,158.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-19 10:00 AM,2017,01,19,10,207,5,157.0,160.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-19 11:00 AM,2017,01,19,11,211,5,160.6,170.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-19 12:00 PM,2017,01,19,12,211,5,160.1,1985.0,UG/M3,1 Hr,Invalid
New Delhi,PM2.5 - Principal,2017-01-19 01:00 PM,2017,01,19,13,-999,-999,-999.0,1985.0,UG/M3,1 Hr,Invalid
New Delhi,PM2.5 - Principal,2017-01-19 02:00 PM,2017,01,19,14,-999,-999,-999.0,1985.0,UG/M3,1 Hr,Invalid
New Delhi,PM2.5 - Principal,2017-01-19 03:00 PM,2017,01,19,15,-999,-999,-999.0,66.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-19 04:00 PM,2017,01,19,16,-999,-999,-999.0,1985.0,UG/M3,1 Hr,Invalid
New Delhi,PM2.5 - Principal,2017-01-19 05:00 PM,2017,01,19,17,-999,-999,-999.0,1985.0,UG/M3,1 Hr,Invalid
New Delhi,PM2.5 - Principal,2017-01-19 06:00 PM,2017,01,19,18,-999,-999,-999.0,71.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-19 07:00 PM,2017,01,19,19,-999,-999,-999.0,1985.0,UG/M3,1 Hr,Invalid
New Delhi,PM2.5 - Principal,2017-01-19 08:00 PM,2017,01,19,20,-999,-999,-999.0,1985.0,UG/M3,1 Hr,Invalid
New Delhi,PM2.5 - Principal,2017-01-19 09:00 PM,2017,01,19,21,-999,-999,-999.0,129.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-19 10:00 PM,2017,01,19,22,181,4,113.6,109.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-19 11:00 PM,2017,01,19,23,181,4,113.5,1985.0,UG/M3,1 Hr,Invalid
New Delhi,PM2.5 - Principal,2017-01-20 12:00 AM,2017,01,20,00,175,4,101.1,96.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-20 01:00 AM,2017,01,20,01,174,4,100.4,100.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-20 02:00 AM,2017,01,20,02,180,4,110.8,120.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-20 03:00 AM,2017,01,20,03,179,4,110.3,1985.0,UG/M3,1 Hr,Invalid
New Delhi,PM2.5 - Principal,2017-01-20 04:00 AM,2017,01,20,04,-999,-999,-999.0,1985.0,UG/M3,1 Hr,Invalid
New Delhi,PM2.5 - Principal,2017-01-20 05:00 AM,2017,01,20,05,-999,-999,-999.0,109.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-20 06:00 AM,2017,01,20,06,182,4,116.4,128.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-20 07:00 AM,2017,01,20,07,192,4,134.0,153.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-20 08:00 AM,2017,01,20,08,175,4,101.3,155.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-20 09:00 AM,2017,01,20,09,176,4,103.0,174.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-20 10:00 AM,2017,01,20,10,177,4,106.1,159.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-20 11:00 AM,2017,01,20,11,177,4,105.9,1985.0,UG/M3,1 Hr,Invalid
New Delhi,PM2.5 - Principal,2017-01-20 12:00 PM,2017,01,20,12,177,4,105.9,104.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-20 01:00 PM,2017,01,20,13,180,4,111.0,1985.0,UG/M3,1 Hr,Invalid
New Delhi,PM2.5 - Principal,2017-01-20 02:00 PM,2017,01,20,14,182,4,115.1,39.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-20 03:00 PM,2017,01,20,15,182,4,116.5,43.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-20 04:00 PM,2017,01,20,16,183,4,116.8,34.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-20 05:00 PM,2017,01,20,17,183,4,117.6,33.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-20 06:00 PM,2017,01,20,18,184,4,118.8,54.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-20 07:00 PM,2017,01,20,19,184,4,119.2,85.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-20 08:00 PM,2017,01,20,20,184,4,120.1,133.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-20 09:00 PM,2017,01,20,21,187,4,124.8,188.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-20 10:00 PM,2017,01,20,22,191,4,132.1,1985.0,UG/M3,1 Hr,Invalid
New Delhi,PM2.5 - Principal,2017-01-20 11:00 PM,2017,01,20,23,195,4,140.1,1985.0,UG/M3,1 Hr,Invalid
New Delhi,PM2.5 - Principal,2017-01-21 12:00 AM,2017,01,21,00,198,4,146.0,188.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-21 01:00 AM,2017,01,21,01,199,4,148.2,173.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-21 02:00 AM,2017,01,21,02,198,4,147.3,146.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-21 03:00 AM,2017,01,21,03,202,5,151.1,122.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-21 04:00 AM,2017,01,21,04,203,5,152.8,132.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-21 05:00 AM,2017,01,21,05,205,5,154.9,133.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-21 06:00 AM,2017,01,21,06,209,5,158.8,136.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-21 07:00 AM,2017,01,21,07,214,5,164.1,172.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-21 08:00 AM,2017,01,21,08,230,5,180.1,248.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-21 09:00 AM,2017,01,21,09,235,5,185.3,321.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-21 10:00 AM,2017,01,21,10,238,5,187.7,318.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-21 11:00 AM,2017,01,21,11,243,5,192.8,266.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-21 12:00 PM,2017,01,21,12,253,5,203.2,1985.0,UG/M3,1 Hr,Invalid
New Delhi,PM2.5 - Principal,2017-01-21 01:00 PM,2017,01,21,13,261,5,211.5,130.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-21 02:00 PM,2017,01,21,14,269,5,219.3,120.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-21 03:00 PM,2017,01,21,15,279,5,229.1,78.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-21 04:00 PM,2017,01,21,16,287,5,236.9,78.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-21 05:00 PM,2017,01,21,17,294,5,244.4,115.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-21 06:00 PM,2017,01,21,18,303,6,252.5,1985.0,UG/M3,1 Hr,Invalid
New Delhi,PM2.5 - Principal,2017-01-21 07:00 PM,2017,01,21,19,310,6,260.0,406.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-21 08:00 PM,2017,01,21,20,313,6,262.5,236.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-21 09:00 PM,2017,01,21,21,313,6,263.1,237.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-21 10:00 PM,2017,01,21,22,313,6,263.1,294.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-21 11:00 PM,2017,01,21,23,312,6,261.7,422.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-22 12:00 AM,2017,01,22,00,308,6,257.4,372.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-22 01:00 AM,2017,01,22,01,303,6,252.9,344.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-22 02:00 AM,2017,01,22,02,309,6,258.5,361.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-22 03:00 AM,2017,01,22,03,308,6,257.5,293.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-22 04:00 AM,2017,01,22,04,308,6,257.2,297.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-22 05:00 AM,2017,01,22,05,316,6,265.8,313.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-22 06:00 AM,2017,01,22,06,324,6,273.3,301.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-22 07:00 AM,2017,01,22,07,324,6,273.3,226.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-22 08:00 AM,2017,01,22,08,310,6,259.8,261.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-22 09:00 AM,2017,01,22,09,307,6,256.2,321.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-22 10:00 AM,2017,01,22,10,305,6,254.4,287.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-22 11:00 AM,2017,01,22,11,301,6,251.0,171.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-22 12:00 PM,2017,01,22,12,292,5,242.3,155.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-22 01:00 PM,2017,01,22,13,287,5,237.0,1985.0,UG/M3,1 Hr,Invalid
New Delhi,PM2.5 - Principal,2017-01-22 02:00 PM,2017,01,22,14,281,5,231.4,97.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-22 03:00 PM,2017,01,22,15,275,5,224.9,73.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-22 04:00 PM,2017,01,22,16,270,5,220.5,1985.0,UG/M3,1 Hr,Invalid
New Delhi,PM2.5 - Principal,2017-01-22 05:00 PM,2017,01,22,17,265,5,215.4,1985.0,UG/M3,1 Hr,Invalid
New Delhi,PM2.5 - Principal,2017-01-22 06:00 PM,2017,01,22,18,258,5,208.2,1985.0,UG/M3,1 Hr,Invalid
New Delhi,PM2.5 - Principal,2017-01-22 07:00 PM,2017,01,22,19,251,5,201.2,136.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-22 08:00 PM,2017,01,22,20,248,5,198.1,164.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-22 09:00 PM,2017,01,22,21,245,5,195.0,200.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-22 10:00 PM,2017,01,22,22,239,5,188.6,226.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-22 11:00 PM,2017,01,22,23,233,5,182.9,249.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-23 12:00 AM,2017,01,23,00,234,5,183.5,266.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-23 01:00 AM,2017,01,23,01,235,5,185.1,232.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-23 02:00 AM,2017,01,23,02,235,5,185.1,231.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-23 03:00 AM,2017,01,23,03,236,5,185.5,205.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-23 04:00 AM,2017,01,23,04,237,5,186.6,195.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-23 05:00 AM,2017,01,23,05,231,5,181.2,168.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-23 06:00 AM,2017,01,23,06,231,5,180.7,161.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-23 07:00 AM,2017,01,23,07,226,5,176.0,164.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-23 08:00 AM,2017,01,23,08,224,5,173.7,199.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-23 09:00 AM,2017,01,23,09,223,5,172.7,193.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-23 10:00 AM,2017,01,23,10,222,5,171.8,174.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-23 11:00 AM,2017,01,23,11,222,5,171.9,1985.0,UG/M3,1 Hr,Invalid
New Delhi,PM2.5 - Principal,2017-01-23 12:00 PM,2017,01,23,12,222,5,171.8,-999.0,UG/M3,1 Hr,Missing
New Delhi,PM2.5 - Principal,2017-01-23 01:00 PM,2017,01,23,13,220,5,169.8,1985.0,UG/M3,1 Hr,Invalid
New Delhi,PM2.5 - Principal,2017-01-23 02:00 PM,2017,01,23,14,220,5,169.7,103.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-23 03:00 PM,2017,01,23,15,218,5,167.8,94.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-23 04:00 PM,2017,01,23,16,218,5,167.7,83.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-23 05:00 PM,2017,01,23,17,219,5,168.8,171.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-23 06:00 PM,2017,01,23,18,224,5,173.9,82.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-23 07:00 PM,2017,01,23,19,234,5,183.4,89.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-23 08:00 PM,2017,01,23,20,242,5,192.3,142.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-23 09:00 PM,2017,01,23,21,245,5,195.4,182.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-23 10:00 PM,2017,01,23,22,247,5,197.0,228.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-23 11:00 PM,2017,01,23,23,248,5,198.4,246.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-24 12:00 AM,2017,01,24,00,247,5,197.4,225.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-24 01:00 AM,2017,01,24,01,245,5,194.6,229.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-24 02:00 AM,2017,01,24,02,242,5,191.5,191.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-24 03:00 AM,2017,01,24,03,243,5,192.9,204.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-24 04:00 AM,2017,01,24,04,246,5,195.7,218.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-24 05:00 AM,2017,01,24,05,247,5,196.9,275.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-24 06:00 AM,2017,01,24,06,245,5,194.4,360.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-24 07:00 AM,2017,01,24,07,245,5,195.2,352.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-24 08:00 AM,2017,01,24,08,247,5,197.0,263.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-24 09:00 AM,2017,01,24,09,247,5,197.3,228.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-24 10:00 AM,2017,01,24,10,251,5,200.9,202.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-24 11:00 AM,2017,01,24,11,251,5,201.1,177.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-24 12:00 PM,2017,01,24,12,249,5,198.9,134.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-24 01:00 PM,2017,01,24,13,248,5,197.7,119.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-24 02:00 PM,2017,01,24,14,248,5,198.4,137.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-24 03:00 PM,2017,01,24,15,252,5,202.0,161.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-24 04:00 PM,2017,01,24,16,255,5,205.1,111.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-24 05:00 PM,2017,01,24,17,258,5,208.0,112.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-24 06:00 PM,2017,01,24,18,259,5,208.8,101.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-24 07:00 PM,2017,01,24,19,256,5,206.4,133.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-24 08:00 PM,2017,01,24,20,254,5,203.8,148.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-24 09:00 PM,2017,01,24,21,255,5,205.4,268.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-24 10:00 PM,2017,01,24,22,257,5,207.3,233.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-24 11:00 PM,2017,01,24,23,259,5,208.8,193.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-25 12:00 AM,2017,01,25,00,260,5,210.4,196.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-25 01:00 AM,2017,01,25,01,261,5,211.1,246.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-25 02:00 AM,2017,01,25,02,261,5,211.2,279.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-25 03:00 AM,2017,01,25,03,260,5,210.3,277.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-25 04:00 AM,2017,01,25,04,258,5,208.2,288.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-25 05:00 AM,2017,01,25,05,258,5,208.0,294.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-25 06:00 AM,2017,01,25,06,259,5,208.6,302.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-25 07:00 AM,2017,01,25,07,261,5,211.0,291.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-25 08:00 AM,2017,01,25,08,262,5,212.5,301.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-25 09:00 AM,2017,01,25,09,264,5,214.2,273.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-25 10:00 AM,2017,01,25,10,261,5,210.7,238.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-25 11:00 AM,2017,01,25,11,258,5,208.2,215.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-25 12:00 PM,2017,01,25,12,257,5,206.6,152.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-25 01:00 PM,2017,01,25,13,255,5,205.3,122.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-25 02:00 PM,2017,01,25,14,252,5,202.4,114.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-25 03:00 PM,2017,01,25,15,248,5,198.2,111.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-25 04:00 PM,2017,01,25,16,244,5,193.9,107.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-25 05:00 PM,2017,01,25,17,239,5,189.2,126.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-25 06:00 PM,2017,01,25,18,234,5,183.7,157.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-25 07:00 PM,2017,01,25,19,227,5,176.7,170.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-25 08:00 PM,2017,01,25,20,221,5,170.2,189.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-25 09:00 PM,2017,01,25,21,214,5,163.5,184.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-25 10:00 PM,2017,01,25,22,208,5,157.7,173.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-25 11:00 PM,2017,01,25,23,204,5,153.7,154.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-26 12:00 AM,2017,01,26,00,202,5,151.1,166.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-26 01:00 AM,2017,01,26,01,202,5,151.1,176.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-26 02:00 AM,2017,01,26,02,203,5,152.3,178.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-26 03:00 AM,2017,01,26,03,204,5,154.0,174.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2017-01-26 04:00 AM,2017,01,26,04,205,5,154.8,174.0,UG/M3,1 Hr,Valid
