Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Dhaka,PM2.5 - Principal,2022-02-01 02:00 AM,2022,02,01,02,371.8,415,Hazardous,347.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2022-02-01 03:00 AM,2022,02,01,03,278.4,329,Hazardous,185.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2022-02-01 04:00 AM,2022,02,01,04,230.7,280,Very Unhealthy,183.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2022-02-01 05:00 AM,2022,02,01,05,192.3,242,Very Unhealthy,154.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2022-02-01 06:00 AM,2022,02,01,06,178.1,228,Very Unhealthy,164.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2022-02-01 07:00 AM,2022,02,01,07,178.0,228,Very Unhealthy,178.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2022-02-01 08:00 AM,2022,02,01,08,174.5,225,Very Unhealthy,171.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2022-02-01 09:00 AM,2022,02,01,09,187.2,237,Very Unhealthy,200.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2022-02-01 10:00 AM,2022,02,01,10,162.5,213,Very Unhealthy,138.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2022-02-01 11:00 AM,2022,02,01,11,144.2,197,Unhealthy,126.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2022-02-01 12:00 PM,2022,02,01,12,129.5,189,Unhealthy,115.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2022-02-01 01:00 PM,2022,02,01,13,117.2,183,Unhealthy,105.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2022-02-01 02:00 PM,2022,02,01,14,107.6,178,Unhealthy,98.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2022-02-01 03:00 PM,2022,02,01,15,98.7,173,Unhealthy,90.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2022-02-01 04:00 PM,2022,02,01,16,97.3,173,Unhealthy,96.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2022-02-01 05:00 PM,2022,02,01,17,98.1,173,Unhealthy,99.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2022-02-01 06:00 PM,2022,02,01,18,111.0,180,Unhealthy,124.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2022-02-01 07:00 PM,2022,02,01,19,133.5,191,Unhealthy,156.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2022-02-01 08:00 PM,2022,02,01,20,174.7,225,Very Unhealthy,216.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2022-02-01 09:00 PM,2022,02,01,21,183.3,234,Very Unhealthy,192.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2022-02-01 10:00 PM,2022,02,01,22,182.6,233,Very Unhealthy,182.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2022-02-01 11:00 PM,2022,02,01,23,188.3,238,Very Unhealthy,194.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2022-02-02 12:00 AM,2022,02,02,00,197.1,247,Very Unhealthy,206.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2022-02-02 01:00 AM,2022,02,02,01,227.6,277,Very Unhealthy,258.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2022-02-02 02:00 AM,2022,02,02,02,297.3,347,Hazardous,367.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2022-02-02 03:00 AM,2022,02,02,03,386.7,425,Hazardous,476.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2022-02-02 04:00 AM,2022,02,02,04,417.9,446,Hazardous,449.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2022-02-02 05:00 AM,2022,02,02,05,367.4,412,Hazardous,317.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2022-02-02 06:00 AM,2022,02,02,06,350.7,401,Hazardous,334.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2022-02-02 07:00 AM,2022,02,02,07,304.3,354,Hazardous,258.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2022-02-02 08:00 AM,2022,02,02,08,272.2,323,Hazardous,240.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2022-02-02 09:00 AM,2022,02,02,09,224.5,274,Very Unhealthy,177.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2022-02-02 10:00 AM,2022,02,02,10,196.7,247,Very Unhealthy,169.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2022-02-02 11:00 AM,2022,02,02,11,161.8,212,Very Unhealthy,127.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2022-02-02 12:00 PM,2022,02,02,12,132.9,191,Unhealthy,104.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2022-02-02 01:00 PM,2022,02,02,13,124.4,187,Unhealthy,116.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2022-02-02 02:00 PM,2022,02,02,14,105.6,177,Unhealthy,87.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2022-02-02 03:00 PM,2022,02,02,15,105.2,177,Unhealthy,105.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2022-02-02 04:00 PM,2022,02,02,16,95.6,172,Unhealthy,86.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2022-02-02 05:00 PM,2022,02,02,17,89.7,169,Unhealthy,84.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2022-02-02 06:00 PM,2022,02,02,18,95.8,172,Unhealthy,102.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2022-02-02 07:00 PM,2022,02,02,19,112.9,181,Unhealthy,130.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2022-02-02 08:00 PM,2022,02,02,20,179.9,230,Very Unhealthy,247.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2022-02-02 09:00 PM,2022,02,02,21,192.9,243,Very Unhealthy,206.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2022-02-02 10:00 PM,2022,02,02,22,194.4,245,Very Unhealthy,196.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2022-02-02 11:00 PM,2022,02,02,23,198.2,248,Very Unhealthy,202.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2022-02-03 12:00 AM,2022,02,03,00,200.1,250,Very Unhealthy,202.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2022-02-03 01:00 AM,2022,02,03,01,213.0,263,Very Unhealthy,226.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2022-02-03 02:00 AM,2022,02,03,02,216.0,266,Very Unhealthy,219.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2022-02-03 03:00 AM,2022,02,03,03,227.5,277,Very Unhealthy,239.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2022-02-03 04:00 AM,2022,02,03,04,233.2,283,Very Unhealthy,239.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2022-02-03 05:00 AM,2022,02,03,05,233.3,283,Very Unhealthy,-999.0,UG/M3,1 Hr,Missing
Dhaka,PM2.5 - Principal,2022-02-03 11:00 AM,2022,02,03,11,-999.0,-999,N/A,243.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2022-02-03 12:00 PM,2022,02,03,12,237.9,288,Very Unhealthy,243.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2022-02-03 01:00 PM,2022,02,03,13,239.1,289,Very Unhealthy,-999.0,UG/M3,1 Hr,Missing
Dhaka,PM2.5 - Principal,2022-02-03 02:00 PM,2022,02,03,14,128.2,189,Unhealthy,85.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2022-02-03 03:00 PM,2022,02,03,15,100.8,174,Unhealthy,82.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2022-02-03 04:00 PM,2022,02,03,16,90.5,169,Unhealthy,82.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2022-02-03 05:00 PM,2022,02,03,17,88.2,168,Unhealthy,86.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2022-02-03 06:00 PM,2022,02,03,18,90.1,169,Unhealthy,92.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2022-02-03 07:00 PM,2022,02,03,19,119.3,184,Unhealthy,148.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2022-02-03 08:00 PM,2022,02,03,20,114.1,181,Unhealthy,109.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2022-02-03 09:00 PM,2022,02,03,21,110.0,179,Unhealthy,106.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2022-02-03 10:00 PM,2022,02,03,22,121.5,185,Unhealthy,133.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2022-02-03 11:00 PM,2022,02,03,23,135.7,192,Unhealthy,150.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2022-02-04 12:00 AM,2022,02,04,00,144.1,197,Unhealthy,155.0,UG/M3,1 Hr,Valid
