Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Bogota,PM2.5 - Principal,2017-02-01 01:00 AM,2017,02,01,01,13.3,54,Moderate,17.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-02-01 02:00 AM,2017,02,01,02,16.6,60,Moderate,20.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-02-01 03:00 AM,2017,02,01,03,17.8,63,Moderate,19.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-02-01 04:00 AM,2017,02,01,04,16.9,61,Moderate,16.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-02-01 05:00 AM,2017,02,01,05,13.9,55,Moderate,11.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-02-01 06:00 AM,2017,02,01,06,15.4,58,Moderate,17.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-02-01 07:00 AM,2017,02,01,07,26.2,81,Moderate,37.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-02-01 08:00 AM,2017,02,01,08,31.6,92,Moderate,37.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-02-01 09:00 AM,2017,02,01,09,26.8,82,Moderate,22.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-02-01 10:00 AM,2017,02,01,10,15.4,58,Moderate,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-02-01 11:00 AM,2017,02,01,11,10.2,43,Good,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-02-01 12:00 PM,2017,02,01,12,6.6,28,Good,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-02-01 01:00 PM,2017,02,01,13,4.7,20,Good,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-02-01 02:00 PM,2017,02,01,14,3.8,16,Good,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-02-01 03:00 PM,2017,02,01,15,11.4,48,Good,19.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-02-01 04:00 PM,2017,02,01,16,13.2,53,Moderate,15.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-02-01 05:00 PM,2017,02,01,17,15.6,58,Moderate,18.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-02-01 06:00 PM,2017,02,01,18,16.3,60,Moderate,17.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-02-01 07:00 PM,2017,02,01,19,24.6,77,Moderate,33.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-02-01 08:00 PM,2017,02,01,20,28.3,85,Moderate,32.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-02-01 09:00 PM,2017,02,01,21,24.6,77,Moderate,21.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-02-01 10:00 PM,2017,02,01,22,24.3,77,Moderate,24.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-02-01 11:00 PM,2017,02,01,23,23.6,75,Moderate,23.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-02-02 12:00 AM,2017,02,02,00,23.3,75,Moderate,23.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-02-02 01:00 AM,2017,02,02,01,19.1,66,Moderate,15.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-02-02 02:00 AM,2017,02,02,02,16.0,59,Moderate,13.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-02-02 03:00 AM,2017,02,02,03,13.5,54,Moderate,11.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-02-02 04:00 AM,2017,02,02,04,11.2,47,Good,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-02-02 05:00 AM,2017,02,02,05,12.6,52,Moderate,14.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-02-02 06:00 AM,2017,02,02,06,25.3,79,Moderate,38.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-02-02 07:00 AM,2017,02,02,07,48.6,133,Unhealthy for Sensitive Groups,72.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-02-02 08:00 AM,2017,02,02,08,42.8,119,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-02-02 09:00 AM,2017,02,02,09,46.4,128,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-02-02 10:00 AM,2017,02,02,10,38.7,109,Unhealthy for Sensitive Groups,31.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-02-02 11:00 AM,2017,02,02,11,34.3,98,Moderate,30.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-02-02 12:00 PM,2017,02,02,12,25.6,79,Moderate,17.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-02-02 01:00 PM,2017,02,02,13,14.8,57,Moderate,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-02-02 02:00 PM,2017,02,02,14,8.9,37,Good,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-02-02 03:00 PM,2017,02,02,15,11.9,50,Good,15.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-02-02 04:00 PM,2017,02,02,16,13.9,55,Moderate,16.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-02-02 05:00 PM,2017,02,02,17,14.4,56,Moderate,15.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-02-02 06:00 PM,2017,02,02,18,16.2,60,Moderate,18.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-02-02 07:00 PM,2017,02,02,19,16.1,59,Moderate,16.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-02-02 08:00 PM,2017,02,02,20,15.0,57,Moderate,14.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-02-02 09:00 PM,2017,02,02,21,17.0,61,Moderate,19.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-02-02 10:00 PM,2017,02,02,22,16.0,59,Moderate,15.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-02-02 11:00 PM,2017,02,02,23,15.5,58,Moderate,15.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-02-03 12:00 AM,2017,02,03,00,13.7,54,Moderate,12.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-02-03 01:00 AM,2017,02,03,01,14.8,57,Moderate,16.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-02-03 02:00 AM,2017,02,03,02,11.9,50,Good,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-02-03 03:00 AM,2017,02,03,03,13.4,54,Moderate,15.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-02-03 04:00 AM,2017,02,03,04,13.7,54,Moderate,14.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-02-03 05:00 AM,2017,02,03,05,16.8,61,Moderate,20.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-02-03 06:00 AM,2017,02,03,06,23.9,76,Moderate,31.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-02-03 07:00 AM,2017,02,03,07,34.9,99,Moderate,46.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-02-03 08:00 AM,2017,02,03,08,37.4,106,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-02-03 09:00 AM,2017,02,03,09,41.2,115,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-02-03 10:00 AM,2017,02,03,10,24.1,76,Moderate,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-02-03 11:00 AM,2017,02,03,11,15.0,57,Moderate,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-02-03 12:00 PM,2017,02,03,12,9.5,40,Good,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-02-03 01:00 PM,2017,02,03,13,6.7,28,Good,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-02-03 02:00 PM,2017,02,03,14,6.3,26,Good,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-02-03 03:00 PM,2017,02,03,15,7.1,30,Good,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-02-03 04:00 PM,2017,02,03,16,7.0,29,Good,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-02-03 05:00 PM,2017,02,03,17,6.0,25,Good,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-02-03 06:00 PM,2017,02,03,18,8.0,33,Good,10.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-02-03 07:00 PM,2017,02,03,19,14.0,55,Moderate,20.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-02-03 08:00 PM,2017,02,03,20,19.0,66,Moderate,24.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-02-03 09:00 PM,2017,02,03,21,18.4,64,Moderate,18.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-02-03 10:00 PM,2017,02,03,22,12.7,52,Moderate,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-02-03 11:00 PM,2017,02,03,23,9.3,39,Good,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-02-04 12:00 AM,2017,02,04,00,11.6,48,Good,14.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-02-04 01:00 AM,2017,02,04,01,18.3,64,Moderate,25.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-02-04 02:00 AM,2017,02,04,02,17.6,63,Moderate,17.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-02-04 03:00 AM,2017,02,04,03,18.8,65,Moderate,20.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-02-04 04:00 AM,2017,02,04,04,17.4,62,Moderate,16.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-02-04 05:00 AM,2017,02,04,05,15.2,58,Moderate,13.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-02-04 06:00 AM,2017,02,04,06,21.6,71,Moderate,28.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-02-04 07:00 AM,2017,02,04,07,29.8,88,Moderate,38.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-02-04 08:00 AM,2017,02,04,08,26.4,81,Moderate,23.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-02-04 09:00 AM,2017,02,04,09,28.2,85,Moderate,30.0,UG/M3,1 Hr,Valid
