Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Bogota,PM2.5 - Principal,2017-01-01 01:00 AM,2017,01,01,01,3.4,14,Good,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-01 02:00 AM,2017,01,01,02,6.2,26,Good,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-01 03:00 AM,2017,01,01,03,5.6,23,Good,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-01 04:00 AM,2017,01,01,04,3.3,14,Good,1.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-01 05:00 AM,2017,01,01,05,1.6,7,Good,0.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-01 06:00 AM,2017,01,01,06,1.3,5,Good,1.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-01 07:00 AM,2017,01,01,07,1.1,5,Good,1.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-01 08:00 AM,2017,01,01,08,1.5,6,Good,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-01 09:00 AM,2017,01,01,09,1.2,5,Good,1.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-01 10:00 AM,2017,01,01,10,0.6,3,Good,0.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-01 11:00 AM,2017,01,01,11,0.8,3,Good,1.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-01 12:00 PM,2017,01,01,12,1.4,6,Good,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-01 01:00 PM,2017,01,01,13,2.2,9,Good,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-01 02:00 PM,2017,01,01,14,2.1,9,Good,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-01 03:00 PM,2017,01,01,15,1.5,6,Good,1.0,UG/M3,1 Hr,Valid
