Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Bogota,PM2.5 - Principal,2017-01-18 03:00 PM,2017,01,18,15,75,2,23.7,23.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-18 04:00 PM,2017,01,18,16,76,2,24.0,33.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-18 05:00 PM,2017,01,18,17,77,2,24.3,27.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-18 06:00 PM,2017,01,18,18,77,2,24.7,34.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-18 07:00 PM,2017,01,18,19,79,2,25.6,39.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-18 08:00 PM,2017,01,18,20,80,2,26.1,31.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-18 09:00 PM,2017,01,18,21,81,2,26.5,10.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-18 10:00 PM,2017,01,18,22,82,2,26.9,26.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-18 11:00 PM,2017,01,18,23,82,2,26.9,30.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-19 12:00 AM,2017,01,19,00,83,2,27.5,10.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-19 01:00 AM,2017,01,19,01,83,2,27.5,16.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-19 02:00 AM,2017,01,19,02,82,2,26.9,11.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-19 03:00 AM,2017,01,19,03,81,2,26.2,17.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-19 04:00 AM,2017,01,19,04,80,2,26.1,18.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-19 05:00 AM,2017,01,19,05,78,2,25.1,19.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-19 06:00 AM,2017,01,19,06,77,2,24.4,30.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-19 07:00 AM,2017,01,19,07,75,2,23.5,39.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-19 08:00 AM,2017,01,19,08,73,2,22.5,39.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-19 09:00 AM,2017,01,19,09,71,2,21.8,44.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-19 10:00 AM,2017,01,19,10,72,2,22.2,33.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-19 11:00 AM,2017,01,19,11,72,2,22.0,41.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-19 12:00 PM,2017,01,19,12,71,2,21.6,27.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-19 01:00 PM,2017,01,19,13,72,2,22.1,15.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-19 02:00 PM,2017,01,19,14,73,2,22.4,18.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-19 03:00 PM,2017,01,19,15,74,2,23.0,20.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-19 04:00 PM,2017,01,19,16,75,2,23.3,10.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-19 05:00 PM,2017,01,19,17,75,2,23.6,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-19 06:00 PM,2017,01,19,18,50,1,12.0,12.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-19 07:00 PM,2017,01,19,19,55,2,14.0,16.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-19 08:00 PM,2017,01,19,20,55,2,14.0,14.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-19 09:00 PM,2017,01,19,21,60,2,16.5,19.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-19 10:00 PM,2017,01,19,22,65,2,18.7,21.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-19 11:00 PM,2017,01,19,23,65,2,18.7,-999.0,UG/M3,1 Hr,Missing
Bogota,PM2.5 - Principal,2017-01-20 12:00 AM,2017,01,20,00,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Bogota,PM2.5 - Principal,2017-01-20 01:00 AM,2017,01,20,01,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Bogota,PM2.5 - Principal,2017-01-20 02:00 AM,2017,01,20,02,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Bogota,PM2.5 - Principal,2017-01-20 03:00 AM,2017,01,20,03,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Bogota,PM2.5 - Principal,2017-01-20 04:00 AM,2017,01,20,04,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Bogota,PM2.5 - Principal,2017-01-20 05:00 AM,2017,01,20,05,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Bogota,PM2.5 - Principal,2017-01-20 06:00 AM,2017,01,20,06,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Bogota,PM2.5 - Principal,2017-01-20 07:00 AM,2017,01,20,07,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Bogota,PM2.5 - Principal,2017-01-20 08:00 AM,2017,01,20,08,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Bogota,PM2.5 - Principal,2017-01-20 09:00 AM,2017,01,20,09,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Bogota,PM2.5 - Principal,2017-01-20 10:00 AM,2017,01,20,10,-999,-999,-999.0,35.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-20 11:00 AM,2017,01,20,11,92,2,31.7,29.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-20 12:00 PM,2017,01,20,12,80,2,26.0,21.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-20 01:00 PM,2017,01,20,13,68,2,20.3,16.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-20 02:00 PM,2017,01,20,14,67,2,19.6,19.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-20 03:00 PM,2017,01,20,15,69,2,20.8,22.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-20 04:00 PM,2017,01,20,16,66,2,19.2,18.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-20 05:00 PM,2017,01,20,17,65,2,18.9,19.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-20 06:00 PM,2017,01,20,18,65,2,18.6,18.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-20 07:00 PM,2017,01,20,19,65,2,18.7,18.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-20 08:00 PM,2017,01,20,20,66,2,19.3,18.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-20 09:00 PM,2017,01,20,21,67,2,19.6,15.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-20 10:00 PM,2017,01,20,22,67,2,19.5,12.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-20 11:00 PM,2017,01,20,23,65,2,18.6,15.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-21 12:00 AM,2017,01,21,00,63,2,17.8,15.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-21 01:00 AM,2017,01,21,01,62,2,17.5,28.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-21 02:00 AM,2017,01,21,02,62,2,17.2,14.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-21 03:00 AM,2017,01,21,03,60,2,16.6,14.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-21 04:00 AM,2017,01,21,04,59,2,15.9,14.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-21 05:00 AM,2017,01,21,05,58,2,15.4,12.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-21 06:00 AM,2017,01,21,06,57,2,14.9,21.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-21 07:00 AM,2017,01,21,07,56,2,14.5,32.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-21 08:00 AM,2017,01,21,08,56,2,14.3,26.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-21 09:00 AM,2017,01,21,09,55,2,14.0,19.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-21 10:00 AM,2017,01,21,10,55,2,13.8,12.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-21 11:00 AM,2017,01,21,11,55,2,13.8,10.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-21 12:00 PM,2017,01,21,12,54,2,13.5,13.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-21 01:00 PM,2017,01,21,13,53,2,13.2,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-21 02:00 PM,2017,01,21,14,52,2,12.6,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-21 03:00 PM,2017,01,21,15,52,2,12.7,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-21 04:00 PM,2017,01,21,16,52,2,12.5,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-21 05:00 PM,2017,01,21,17,52,2,12.4,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-21 06:00 PM,2017,01,21,18,51,2,12.3,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-21 07:00 PM,2017,01,21,19,52,2,12.4,13.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-21 08:00 PM,2017,01,21,20,51,2,12.1,10.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-21 09:00 PM,2017,01,21,21,50,1,11.9,10.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-21 10:00 PM,2017,01,21,22,51,2,12.3,12.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-21 11:00 PM,2017,01,21,23,52,2,12.7,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-22 12:00 AM,2017,01,22,00,52,2,12.7,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-22 01:00 AM,2017,01,22,01,52,2,12.5,13.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-22 02:00 AM,2017,01,22,02,52,2,12.4,16.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-22 03:00 AM,2017,01,22,03,52,2,12.6,11.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-22 04:00 AM,2017,01,22,04,52,2,12.8,11.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-22 05:00 AM,2017,01,22,05,52,2,12.8,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-22 06:00 AM,2017,01,22,06,52,2,12.7,24.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-22 07:00 AM,2017,01,22,07,52,2,12.5,24.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-22 08:00 AM,2017,01,22,08,51,2,12.2,21.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-22 09:00 AM,2017,01,22,09,51,2,12.1,30.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-22 10:00 AM,2017,01,22,10,50,1,12.0,20.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-22 11:00 AM,2017,01,22,11,51,2,12.2,12.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-22 12:00 PM,2017,01,22,12,51,2,12.3,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-22 01:00 PM,2017,01,22,13,53,2,13.0,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-22 02:00 PM,2017,01,22,14,53,2,13.1,11.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-22 03:00 PM,2017,01,22,15,54,2,13.5,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-22 04:00 PM,2017,01,22,16,54,2,13.7,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-22 05:00 PM,2017,01,22,17,55,2,14.1,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-22 06:00 PM,2017,01,22,18,56,2,14.6,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-22 07:00 PM,2017,01,22,19,56,2,14.4,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-22 08:00 PM,2017,01,22,20,56,2,14.7,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-22 09:00 PM,2017,01,22,21,59,2,15.7,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-22 10:00 PM,2017,01,22,22,62,2,17.5,15.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-22 11:00 PM,2017,01,22,23,62,2,17.4,12.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-23 12:00 AM,2017,01,23,00,62,2,17.5,23.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-23 01:00 AM,2017,01,23,01,63,2,17.7,17.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-23 02:00 AM,2017,01,23,02,64,2,18.1,25.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-23 03:00 AM,2017,01,23,03,64,2,18.4,16.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-23 04:00 AM,2017,01,23,04,65,2,18.6,21.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-23 05:00 AM,2017,01,23,05,65,2,18.9,21.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-23 06:00 AM,2017,01,23,06,66,2,19.3,18.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-23 07:00 AM,2017,01,23,07,68,2,20.3,32.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-23 08:00 AM,2017,01,23,08,69,2,20.8,44.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-23 09:00 AM,2017,01,23,09,71,2,21.4,75.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-23 10:00 AM,2017,01,23,10,72,2,22.0,20.0,UG/M3,1 Hr,Invalid
Bogota,PM2.5 - Principal,2017-01-23 11:00 AM,2017,01,23,11,72,2,22.0,13.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-23 12:00 PM,2017,01,23,12,72,2,22.1,13.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-23 01:00 PM,2017,01,23,13,72,2,22.0,16.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-23 02:00 PM,2017,01,23,14,72,2,22.3,17.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-23 03:00 PM,2017,01,23,15,72,2,21.9,13.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-23 04:00 PM,2017,01,23,16,71,2,21.8,14.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-23 05:00 PM,2017,01,23,17,72,2,21.9,15.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-23 06:00 PM,2017,01,23,18,72,2,22.0,28.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-23 07:00 PM,2017,01,23,19,72,2,22.3,17.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-23 08:00 PM,2017,01,23,20,74,2,22.8,20.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-23 09:00 PM,2017,01,23,21,74,2,22.8,22.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-23 10:00 PM,2017,01,23,22,71,2,21.5,15.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-23 11:00 PM,2017,01,23,23,72,2,22.0,15.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-24 12:00 AM,2017,01,24,00,72,2,22.1,19.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-24 01:00 AM,2017,01,24,01,73,2,22.4,26.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-24 02:00 AM,2017,01,24,02,73,2,22.7,15.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-24 03:00 AM,2017,01,24,03,74,2,23.1,13.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-24 04:00 AM,2017,01,24,04,75,2,23.4,23.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-24 05:00 AM,2017,01,24,05,76,2,23.9,23.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-24 06:00 AM,2017,01,24,06,77,2,24.5,25.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-24 07:00 AM,2017,01,24,07,76,2,24.2,45.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-24 08:00 AM,2017,01,24,08,76,2,24.0,44.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-24 09:00 AM,2017,01,24,09,76,2,24.0,45.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-24 10:00 AM,2017,01,24,10,75,2,23.7,34.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-24 11:00 AM,2017,01,24,11,75,2,23.7,15.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-24 12:00 PM,2017,01,24,12,76,2,23.9,20.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-24 01:00 PM,2017,01,24,13,75,2,23.7,23.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-24 02:00 PM,2017,01,24,14,75,2,23.3,26.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-24 03:00 PM,2017,01,24,15,75,2,23.3,21.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-24 04:00 PM,2017,01,24,16,75,2,23.5,25.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-24 05:00 PM,2017,01,24,17,75,2,23.5,31.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-24 06:00 PM,2017,01,24,18,74,2,23.2,21.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-24 07:00 PM,2017,01,24,19,73,2,22.7,12.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-24 08:00 PM,2017,01,24,20,72,2,22.1,20.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-24 09:00 PM,2017,01,24,21,70,2,21.0,15.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-24 10:00 PM,2017,01,24,22,67,2,19.5,14.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-24 11:00 PM,2017,01,24,23,64,2,18.4,19.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-25 12:00 AM,2017,01,25,00,63,2,18.0,14.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-25 01:00 AM,2017,01,25,01,62,2,17.4,18.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-25 02:00 AM,2017,01,25,02,61,2,16.8,15.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-25 03:00 AM,2017,01,25,03,59,2,16.1,17.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-25 04:00 AM,2017,01,25,04,58,2,15.6,22.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-25 05:00 AM,2017,01,25,05,57,2,15.0,17.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-25 06:00 AM,2017,01,25,06,55,2,14.0,13.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-25 07:00 AM,2017,01,25,07,54,2,13.4,31.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-25 08:00 AM,2017,01,25,08,53,2,13.1,18.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-25 09:00 AM,2017,01,25,09,52,2,12.8,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-25 10:00 AM,2017,01,25,10,52,2,12.6,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-25 11:00 AM,2017,01,25,11,52,2,12.4,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-25 12:00 PM,2017,01,25,12,50,1,12.0,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-25 01:00 PM,2017,01,25,13,49,1,11.8,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-25 02:00 PM,2017,01,25,14,48,1,11.5,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-25 03:00 PM,2017,01,25,15,46,1,11.1,10.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-25 04:00 PM,2017,01,25,16,45,1,10.7,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-25 05:00 PM,2017,01,25,17,42,1,10.0,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-25 06:00 PM,2017,01,25,18,40,1,9.6,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-25 07:00 PM,2017,01,25,19,39,1,9.4,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-25 08:00 PM,2017,01,25,20,35,1,8.5,13.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-25 09:00 PM,2017,01,25,21,36,1,8.7,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-25 10:00 PM,2017,01,25,22,37,1,8.8,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-25 11:00 PM,2017,01,25,23,36,1,8.7,11.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-26 12:00 AM,2017,01,26,00,36,1,8.6,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-26 01:00 AM,2017,01,26,01,36,1,8.6,10.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-26 02:00 AM,2017,01,26,02,35,1,8.4,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-26 03:00 AM,2017,01,26,03,34,1,8.1,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-26 04:00 AM,2017,01,26,04,33,1,7.9,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-26 05:00 AM,2017,01,26,05,33,1,7.8,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-26 06:00 AM,2017,01,26,06,33,1,7.8,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-26 07:00 AM,2017,01,26,07,33,1,7.9,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-26 08:00 AM,2017,01,26,08,33,1,7.9,22.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-26 09:00 AM,2017,01,26,09,31,1,7.5,11.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-26 10:00 AM,2017,01,26,10,31,1,7.4,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-26 11:00 AM,2017,01,26,11,30,1,7.2,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-26 12:00 PM,2017,01,26,12,29,1,7.0,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-26 01:00 PM,2017,01,26,13,29,1,6.9,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-26 02:00 PM,2017,01,26,14,28,1,6.7,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-26 03:00 PM,2017,01,26,15,27,1,6.5,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-26 04:00 PM,2017,01,26,16,27,1,6.4,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-26 05:00 PM,2017,01,26,17,26,1,6.2,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-26 06:00 PM,2017,01,26,18,26,1,6.2,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-26 07:00 PM,2017,01,26,19,26,1,6.2,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-26 08:00 PM,2017,01,26,20,26,1,6.3,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-26 09:00 PM,2017,01,26,21,25,1,6.1,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-26 10:00 PM,2017,01,26,22,25,1,5.9,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-26 11:00 PM,2017,01,26,23,25,1,6.0,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-27 12:00 AM,2017,01,27,00,26,1,6.2,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-27 01:00 AM,2017,01,27,01,26,1,6.2,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-27 02:00 AM,2017,01,27,02,26,1,6.3,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-27 03:00 AM,2017,01,27,03,27,1,6.5,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-27 04:00 AM,2017,01,27,04,28,1,6.7,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-01-27 05:00 AM,2017,01,27,05,28,1,6.7,7.0,UG/M3,1 Hr,Valid
