Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Bogota,PM2.5 - Principal,2017-06-01 02:00 AM,2017,06,01,02,10.3,43,Good,11.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-06-01 03:00 AM,2017,06,01,03,10.1,42,Good,10.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-06-01 04:00 AM,2017,06,01,04,7.5,31,Good,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-06-01 05:00 AM,2017,06,01,05,5.2,22,Good,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-06-01 06:00 AM,2017,06,01,06,3.6,15,Good,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-06-01 07:00 AM,2017,06,01,07,9.8,41,Good,16.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-06-01 08:00 AM,2017,06,01,08,11.9,50,Good,14.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-06-01 09:00 AM,2017,06,01,09,12.9,53,Moderate,14.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-06-01 10:00 AM,2017,06,01,10,16.4,60,Moderate,20.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-06-01 11:00 AM,2017,06,01,11,20.7,69,Moderate,25.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-06-01 12:00 PM,2017,06,01,12,12.8,52,Moderate,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-06-01 01:00 PM,2017,06,01,13,7.9,33,Good,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-06-01 02:00 PM,2017,06,01,14,6.4,27,Good,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-06-01 03:00 PM,2017,06,01,15,4.2,18,Good,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-06-01 04:00 PM,2017,06,01,16,4.1,17,Good,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-06-01 05:00 PM,2017,06,01,17,4.0,17,Good,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2017-06-01 06:00 PM,2017,06,01,18,4.5,19,Good,5.0,UG/M3,1 Hr,Valid
