Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Mumbai,PM2.5 - Principal,2024-11-01 02:00 AM,2024,11,01,02,160.7,236,Very Unhealthy,137.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2024-11-01 03:00 AM,2024,11,01,03,130.3,206,Very Unhealthy,100.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2024-11-01 04:00 AM,2024,11,01,04,107.1,187,Unhealthy,84.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2024-11-01 05:00 AM,2024,11,01,05,107.2,187,Unhealthy,-999.0,UG/M3,1 Hr,Missing
Mumbai,PM2.5 - Principal,2024-11-01 06:00 AM,2024,11,01,06,82.4,170,Unhealthy,70.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2024-11-01 07:00 AM,2024,11,01,07,68.4,160,Unhealthy,58.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2024-11-01 08:00 AM,2024,11,01,08,56.4,152,Unhealthy,46.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2024-11-01 09:00 AM,2024,11,01,09,57.2,152,Unhealthy,58.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2024-11-01 10:00 AM,2024,11,01,10,61.6,155,Unhealthy,66.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2024-11-01 11:00 AM,2024,11,01,11,63.8,157,Unhealthy,66.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2024-11-01 12:00 PM,2024,11,01,12,64.9,158,Unhealthy,66.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2024-11-01 01:00 PM,2024,11,01,13,54.4,148,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2024-11-01 02:00 PM,2024,11,01,14,45.6,126,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2024-11-01 03:00 PM,2024,11,01,15,40.3,113,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2024-11-01 04:00 PM,2024,11,01,16,37.1,105,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2024-11-01 05:00 PM,2024,11,01,17,36.0,102,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2024-11-01 06:00 PM,2024,11,01,18,39.0,110,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2024-11-01 07:00 PM,2024,11,01,19,45.3,125,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2024-11-01 08:00 PM,2024,11,01,20,61.7,155,Unhealthy,78.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2024-11-01 09:00 PM,2024,11,01,21,75.8,165,Unhealthy,90.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2024-11-01 10:00 PM,2024,11,01,22,108.4,188,Unhealthy,141.0,UG/M3,1 Hr,Valid
