Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Accra,PM2.5 - Principal,2024-11-01 01:00 AM,2024,11,01,01,6.1,34,Good,6.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2024-11-01 02:00 AM,2024,11,01,02,8.0,44,Good,10.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2024-11-01 03:00 AM,2024,11,01,03,10.5,54,Moderate,13.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2024-11-01 04:00 AM,2024,11,01,04,18.2,68,Moderate,26.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2024-11-01 05:00 AM,2024,11,01,05,16.1,64,Moderate,14.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2024-11-01 06:00 AM,2024,11,01,06,19.0,69,Moderate,22.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2024-11-01 07:00 AM,2024,11,01,07,23.5,78,Moderate,28.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2024-11-01 08:00 AM,2024,11,01,08,24.7,80,Moderate,26.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2024-11-01 09:00 AM,2024,11,01,09,22.3,76,Moderate,20.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2024-11-01 10:00 AM,2024,11,01,10,19.6,71,Moderate,17.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2024-11-01 11:00 AM,2024,11,01,11,19.8,71,Moderate,20.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2024-11-01 12:00 PM,2024,11,01,12,16.4,65,Moderate,13.0,UG/M3,1 Hr,Valid
Accra,PM2.5 - Principal,2024-11-01 01:00 PM,2024,11,01,13,14.2,61,Moderate,12.0,UG/M3,1 Hr,Valid
