Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Jakarta Central,PM2.5 - Principal,2022-12-01 01:00 AM,2022,12,01,01,67.8,157,Unhealthy,72.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2022-12-01 02:00 AM,2022,12,01,02,59.4,153,Unhealthy,51.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2022-12-01 03:00 AM,2022,12,01,03,40.2,113,Unhealthy for Sensitive Groups,21.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2022-12-01 04:00 AM,2022,12,01,04,32.1,93,Moderate,24.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2022-12-01 05:00 AM,2022,12,01,05,26.0,80,Moderate,20.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2022-12-01 06:00 AM,2022,12,01,06,23.0,74,Moderate,20.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2022-12-01 07:00 AM,2022,12,01,07,20.0,68,Moderate,17.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2022-12-01 08:00 AM,2022,12,01,08,20.5,69,Moderate,21.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2022-12-01 09:00 AM,2022,12,01,09,24.7,77,Moderate,29.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2022-12-01 10:00 AM,2022,12,01,10,24.3,77,Moderate,24.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2022-12-01 11:00 AM,2022,12,01,11,21.1,70,Moderate,18.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2022-12-01 12:00 PM,2022,12,01,12,29.5,88,Moderate,38.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2022-12-01 01:00 PM,2022,12,01,13,32.7,94,Moderate,36.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2022-12-01 02:00 PM,2022,12,01,14,32.3,93,Moderate,32.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2022-12-01 03:00 PM,2022,12,01,15,32.1,93,Moderate,32.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2022-12-01 04:00 PM,2022,12,01,16,27.5,83,Moderate,23.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2022-12-01 05:00 PM,2022,12,01,17,28.8,86,Moderate,30.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2022-12-01 06:00 PM,2022,12,01,18,23.9,76,Moderate,19.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2022-12-01 07:00 PM,2022,12,01,19,25.9,80,Moderate,28.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2022-12-01 08:00 PM,2022,12,01,20,28.4,85,Moderate,31.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2022-12-01 09:00 PM,2022,12,01,21,36.7,104,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2022-12-01 10:00 PM,2022,12,01,22,34.8,99,Moderate,33.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2022-12-01 11:00 PM,2022,12,01,23,35.9,102,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2022-12-02 12:00 AM,2022,12,02,00,42.9,119,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2022-12-02 01:00 AM,2022,12,02,01,34.9,99,Moderate,27.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2022-12-02 02:00 AM,2022,12,02,02,26.4,81,Moderate,18.0,UG/M3,1 Hr,Valid
