Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Ho Chi Minh City,PM2.5 - Principal,2017-05-01 01:00 AM,2017,05,01,01,6.6,28,Good,6.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-05-01 02:00 AM,2017,05,01,02,6.3,26,Good,6.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-05-01 03:00 AM,2017,05,01,03,5.6,23,Good,5.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-05-01 04:00 AM,2017,05,01,04,6.3,26,Good,7.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-05-01 05:00 AM,2017,05,01,05,14.6,56,Moderate,23.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-05-01 06:00 AM,2017,05,01,06,14.3,56,Moderate,14.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-05-01 07:00 AM,2017,05,01,07,16.6,60,Moderate,19.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-05-01 08:00 AM,2017,05,01,08,15.3,58,Moderate,14.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-05-01 09:00 AM,2017,05,01,09,11.6,48,Good,8.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-05-01 10:00 AM,2017,05,01,10,8.8,37,Good,6.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-05-01 11:00 AM,2017,05,01,11,8.4,35,Good,8.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-05-01 12:00 PM,2017,05,01,12,6.7,28,Good,5.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-05-01 01:00 PM,2017,05,01,13,5.8,24,Good,5.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-05-01 02:00 PM,2017,05,01,14,4.9,20,Good,4.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-05-01 03:00 PM,2017,05,01,15,3.4,14,Good,2.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2017-05-01 04:00 PM,2017,05,01,16,2.2,9,Good,1.0,UG/M3,1 Hr,Valid
