Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Bogota,PM2.5 - Principal,2024-09-12 05:00 PM,2024,09,12,17,-999.0,-999,N/A,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2024-09-12 06:00 PM,2024,09,12,18,7.4,41,Good,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2024-09-12 07:00 PM,2024,09,12,19,7.6,42,Good,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2024-09-12 08:00 PM,2024,09,12,20,9.1,51,Moderate,11.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2024-09-12 09:00 PM,2024,09,12,21,8.6,48,Good,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2024-09-12 10:00 PM,2024,09,12,22,6.8,38,Good,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2024-09-12 11:00 PM,2024,09,12,23,11.9,56,Moderate,17.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2024-09-13 12:00 AM,2024,09,13,00,9.4,52,Moderate,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2024-09-13 01:00 AM,2024,09,13,01,7.7,43,Good,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2024-09-13 02:00 AM,2024,09,13,02,8.3,46,Good,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2024-09-13 03:00 AM,2024,09,13,03,9.1,51,Moderate,10.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2024-09-13 04:00 AM,2024,09,13,04,8.5,47,Good,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2024-09-13 05:00 AM,2024,09,13,05,8.2,46,Good,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2024-09-13 06:00 AM,2024,09,13,06,11.1,55,Moderate,14.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2024-09-13 07:00 AM,2024,09,13,07,16.0,64,Moderate,21.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2024-09-13 08:00 AM,2024,09,13,08,21.0,73,Moderate,26.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2024-09-13 09:00 AM,2024,09,13,09,12.5,57,Moderate,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2024-09-13 10:00 AM,2024,09,13,10,8.7,48,Good,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2024-09-13 11:00 AM,2024,09,13,11,7.3,41,Good,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2024-09-13 12:00 PM,2024,09,13,12,6.6,37,Good,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2024-09-13 01:00 PM,2024,09,13,13,6.3,35,Good,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2024-09-13 02:00 PM,2024,09,13,14,6.6,37,Good,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2024-09-13 03:00 PM,2024,09,13,15,6.3,35,Good,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2024-09-13 04:00 PM,2024,09,13,16,5.6,31,Good,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2024-09-13 05:00 PM,2024,09,13,17,5.3,29,Good,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2024-09-13 06:00 PM,2024,09,13,18,5.6,31,Good,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2024-09-13 07:00 PM,2024,09,13,19,5.3,29,Good,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2024-09-13 08:00 PM,2024,09,13,20,5.6,31,Good,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2024-09-13 09:00 PM,2024,09,13,21,9.3,51,Moderate,13.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2024-09-13 10:00 PM,2024,09,13,22,9.1,51,Moderate,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2024-09-13 11:00 PM,2024,09,13,23,8.5,47,Good,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2024-09-14 12:00 AM,2024,09,14,00,8.7,48,Good,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2024-09-14 01:00 AM,2024,09,14,01,9.3,51,Moderate,10.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2024-09-14 02:00 AM,2024,09,14,02,7.6,42,Good,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2024-09-14 03:00 AM,2024,09,14,03,6.8,38,Good,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2024-09-14 04:00 AM,2024,09,14,04,8.4,47,Good,10.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2024-09-14 05:00 AM,2024,09,14,05,9.7,52,Moderate,11.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2024-09-14 06:00 AM,2024,09,14,06,11.8,56,Moderate,14.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2024-09-14 07:00 AM,2024,09,14,07,15.4,63,Moderate,19.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2024-09-14 08:00 AM,2024,09,14,08,17.7,67,Moderate,20.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2024-09-14 09:00 AM,2024,09,14,09,14.8,62,Moderate,12.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2024-09-14 10:00 AM,2024,09,14,10,10.9,54,Moderate,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2024-09-14 11:00 AM,2024,09,14,11,7.4,41,Good,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2024-09-14 12:00 PM,2024,09,14,12,5.7,32,Good,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2024-09-14 01:00 PM,2024,09,14,13,4.3,24,Good,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2024-09-14 02:00 PM,2024,09,14,14,3.6,20,Good,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2024-09-14 03:00 PM,2024,09,14,15,2.8,16,Good,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2024-09-14 04:00 PM,2024,09,14,16,2.4,13,Good,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2024-09-14 05:00 PM,2024,09,14,17,3.7,21,Good,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2024-09-14 06:00 PM,2024,09,14,18,4.3,24,Good,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2024-09-14 07:00 PM,2024,09,14,19,5.1,28,Good,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2024-09-14 08:00 PM,2024,09,14,20,6.5,36,Good,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2024-09-14 09:00 PM,2024,09,14,21,8.7,48,Good,11.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2024-09-14 10:00 PM,2024,09,14,22,9.3,51,Moderate,10.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2024-09-14 11:00 PM,2024,09,14,23,11.1,55,Moderate,13.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2024-09-15 12:00 AM,2024,09,15,00,13.1,58,Moderate,15.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2024-09-15 01:00 AM,2024,09,15,01,20.0,71,Moderate,27.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2024-09-15 02:00 AM,2024,09,15,02,24.0,79,Moderate,28.0,UG/M3,1 Hr,Valid
