Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Bogota,PM2.5 - Principal,2024-02-01 02:00 PM,2024,02,01,14,-999.0,-999,N/A,17.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2024-02-01 03:00 PM,2024,02,01,15,15.9,59,Moderate,15.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2024-02-01 04:00 PM,2024,02,01,16,15.9,59,Moderate,16.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2024-02-01 05:00 PM,2024,02,01,17,16.2,60,Moderate,17.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2024-02-01 06:00 PM,2024,02,01,18,16.4,60,Moderate,17.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2024-02-01 07:00 PM,2024,02,01,19,18.5,64,Moderate,22.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2024-02-01 08:00 PM,2024,02,01,20,19.0,66,Moderate,20.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2024-02-01 09:00 PM,2024,02,01,21,21.6,71,Moderate,25.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2024-02-01 10:00 PM,2024,02,01,22,21.7,71,Moderate,22.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2024-02-01 11:00 PM,2024,02,01,23,22.2,72,Moderate,23.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2024-02-02 12:00 AM,2024,02,02,00,20.5,69,Moderate,18.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2024-02-02 01:00 AM,2024,02,02,01,19.5,67,Moderate,18.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2024-02-02 02:00 AM,2024,02,02,02,19.5,67,Moderate,-999.0,UG/M3,1 Hr,Missing
Bogota,PM2.5 - Principal,2024-02-02 03:00 AM,2024,02,02,03,13.0,53,Moderate,10.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2024-02-02 04:00 AM,2024,02,02,04,14.1,55,Moderate,15.0,UG/M3,1 Hr,Valid
